Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.216274738311768	23	49.8536585366	12.7577063762	91.0	37.0	49.8536585366	12.7577063762	2044	48421
18.943299531936646	24	53.7105263158	12.5318707276	98.0	40.0	53.7105263158	12.5318707276	2041	50462
19.674574613571167	25	60.2941176471	17.8334276534	107.0	41.0	60.2941176471	17.8334276534	2050	52512
20.38744354248047	26	62.59375	11.8106397345	91.0	46.0	62.59375	11.8106397345	2003	54515
21.10659432411194	27	67.1666666667	14.3923204831	98.0	47.0	67.1666666667	14.3923204831	2015	56530
21.853100299835205	28	82.72	15.2591480758	129.0	60.0	82.72	15.2591480758	2068	58598
22.594998598098755	29	76.3333333333	13.9655661195	106.0	56.0	76.3333333333	13.9655661195	2061	60659
23.320091485977173	30	75.2962962963	10.3845141644	105.0	59.0	75.2962962963	10.3845141644	2033	62692
24.042706966400146	31	71.6785714286	6.89748179425	89.0	63.0	71.6785714286	6.89748179425	2007	64699
24.756006956100464	32	71.7857142857	9.72976707568	96.0	60.0	71.7857142857	9.72976707568	2010	66709
25.472362279891968	33	66.8333333333	12.8116700273	114.0	58.0	66.8333333333	12.8116700273	2005	68714
26.1838595867157	34	71.5357142857	14.1862160032	115.0	58.0	71.5357142857	14.1862160032	2003	70717
26.911150693893433	35	70.0689655172	15.9739681216	117.0	56.0	70.0689655172	15.9739681216	2032	72749
27.644530296325684	36	72.8214285714	14.0383494437	108.0	54.0	72.8214285714	14.0383494437	2039	74788
28.382697105407715	37	73.8571428571	17.0120005662	116.0	54.0	73.8571428571	17.0120005662	2068	76856
29.141578435897827	38	69.3	14.14484594	94.0	53.0	69.3	14.14484594	2079	78935
29.873146533966064	39	72.9285714286	15.6340484005	99.0	52.0	72.9285714286	15.6340484005	2042	80977
30.610363721847534	40	68.6	16.4653170837	106.0	51.0	68.6	16.4653170837	2058	83035
31.338719129562378	41	72.8571428571	16.9151544178	103.0	50.0	72.8571428571	16.9151544178	2040	85075
32.05975079536438	42	69.6206896552	16.5246186102	107.0	49.0	69.6206896552	16.5246186102	2019	87094
32.77699661254883	43	71.9285714286	15.2805398451	103.0	52.0	71.9285714286	15.2805398451	2014	89108
33.501773834228516	44	69.6896551724	15.2204568518	99.0	50.0	69.6896551724	15.2204568518	2021	91129
34.23906064033508	45	68.9	13.5827095971	91.0	50.0	68.9	13.5827095971	2067	93196
34.97968363761902	46	69.0	13.2740348048	95.0	49.0	69.0	13.2740348048	2070	95266
35.7169406414032	47	66.7741935484	14.4103674091	93.0	48.0	66.7741935484	14.4103674091	2070	97336
36.43578839302063	48	67.2666666667	14.299028716	102.0	48.0	67.2666666667	14.299028716	2018	99354
37.153571128845215	49	62.9375	13.2120624336	93.0	47.0	62.9375	13.2120624336	2014	101368
37.87886953353882	50	65.7096774194	11.7533620403	90.0	48.0	65.7096774194	11.7533620403	2037	103405
38.60695695877075	51	63.875	11.1348271203	89.0	46.0	63.875	11.1348271203	2044	105449
39.34231948852539	52	62.4848484848	9.83537589096	82.0	45.0	62.4848484848	9.83537589096	2062	107511
40.07253170013428	53	57.1666666667	10.9201648339	86.0	45.0	57.1666666667	10.9201648339	2058	109569
40.78119730949402	54	57.4	9.39665594013	85.0	45.0	57.4	9.39665594013	2009	111578
41.49312138557434	55	55.7222222222	7.27098920028	76.0	45.0	55.7222222222	7.27098920028	2006	113584
42.219393730163574	56	54.1052631579	7.52116128241	82.0	45.0	54.1052631579	7.52116128241	2056	115640
42.9353449344635	57	51.7179487179	5.44411570342	61.0	44.0	51.7179487179	5.44411570342	2017	117657
43.647695779800415	58	50.325	5.09110744338	59.0	43.0	50.325	5.09110744338	2013	119670
44.36997842788696	59	49.6829268293	3.95362769131	58.0	43.0	49.6829268293	3.95362769131	2037	121707
45.08744955062866	60	49.3658536585	3.77899262329	56.0	43.0	49.3658536585	3.77899262329	2024	123731
45.80022120475769	61	48.9268292683	3.11087975873	54.0	43.0	48.9268292683	3.11087975873	2006	125737
46.519715309143066	62	48.3333333333	2.8507865804	54.0	43.0	48.3333333333	2.8507865804	2030	127767
47.22828030586243	63	48.2380952381	3.17587276201	54.0	42.0	48.2380952381	3.17587276201	2026	129793
47.942413330078125	64	47.3023255814	2.69827579504	52.0	43.0	47.3023255814	2.69827579504	2034	131827
48.663628816604614	65	47.3953488372	2.5163607432	52.0	43.0	47.3953488372	2.5163607432	2038	133865
49.382538080215454	66	47.3023255814	2.68098284408	52.0	43.0	47.3023255814	2.68098284408	2034	135899
50.103214740753174	67	47.1860465116	2.66113993718	52.0	43.0	47.1860465116	2.66113993718	2029	137928
50.841947078704834	68	47.880952381	2.15143784648	51.0	43.0	47.880952381	2.15143784648	2011	139939
51.56908392906189	69	46.5454545455	2.35926168588	51.0	43.0	46.5454545455	2.35926168588	2048	141987
52.2886757850647	70	47.2325581395	2.44794369618	52.0	44.0	47.2325581395	2.44794369618	2031	144018
53.10915470123291	71	47.9285714286	2.43381786249	52.0	43.0	47.9285714286	2.43381786249	2013	146031
53.98202848434448	72	47.6666666667	2.23251584185	52.0	44.0	47.6666666667	2.23251584185	2002	148033
54.707523584365845	73	48.7142857143	1.96742173906	52.0	45.0	48.7142857143	1.96742173906	2046	150079
55.41901230812073	74	48.1428571429	2.26328278825	53.0	45.0	48.1428571429	2.26328278825	2022	152101
56.14599847793579	75	48.2857142857	1.90595200916	52.0	45.0	48.2857142857	1.90595200916	2028	154129
56.872976303100586	76	49.1463414634	2.20377697523	53.0	45.0	49.1463414634	2.20377697523	2015	156144
57.597466230392456	77	49.6341463415	1.81801416133	53.0	46.0	49.6341463415	1.81801416133	2035	158179
58.30957293510437	78	50.275	1.83012977682	54.0	48.0	50.275	1.83012977682	2011	160190
59.02723717689514	79	50.125	2.05167614403	54.0	47.0	50.125	2.05167614403	2005	162195
59.747968435287476	80	50.975	1.79565447679	54.0	48.0	50.975	1.79565447679	2039	164234
60.463738203048706	81	51.9487179487	1.86669484341	55.0	49.0	51.9487179487	1.86669484341	2026	166260
61.18731093406677	82	52.2564102564	2.09661447146	56.0	49.0	52.2564102564	2.09661447146	2038	168298
61.899999141693115	83	55.75	5.67340285896	70.0	50.0	55.75	5.67340285896	2007	170305
62.62217116355896	84	63.375	5.31360282671	79.0	54.0	63.375	5.31360282671	2028	172333
63.34206676483154	85	59.6470588235	2.38724986914	65.0	56.0	59.6470588235	2.38724986914	2028	174361
64.07393145561218	86	58.0571428571	2.52917668301	62.0	53.0	58.0571428571	2.52917668301	2032	176393
64.7812511920929	87	57.2	2.2012983182	61.0	53.0	57.2	2.2012983182	2002	178395
65.50185966491699	88	56.2777777778	2.19356522471	60.0	52.0	56.2777777778	2.19356522471	2026	180421
66.22320246696472	89	56.6666666667	1.87082869339	61.0	52.0	56.6666666667	1.87082869339	2040	182461
66.94038009643555	90	56.5555555556	2.04728064141	61.0	53.0	56.5555555556	2.04728064141	2036	184497
67.65514898300171	91	57.2571428571	2.1426666582	62.0	53.0	57.2571428571	2.1426666582	2004	186501
68.37312078475952	92	57.9714285714	2.27389802869	62.0	53.0	57.9714285714	2.27389802869	2029	188530
69.09077763557434	93	57.1714285714	2.02111304958	61.0	53.0	57.1714285714	2.02111304958	2001	190531
69.82105255126953	94	58.6857142857	2.13503333626	63.0	55.0	58.6857142857	2.13503333626	2054	192585
70.53882265090942	95	59.6470588235	2.19467742426	64.0	55.0	59.6470588235	2.19467742426	2028	194613
71.25894331932068	96	60.0	2.32631999215	65.0	56.0	60.0	2.32631999215	2040	196653
71.981130361557	97	59.4411764706	2.29053264382	65.0	56.0	59.4411764706	2.29053264382	2021	198674
72.6935932636261	98	60.7272727273	2.63165724111	66.0	57.0	60.7272727273	2.63165724111	2004	200678
