Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.45189118385315	49	370.666666667	20.0720922898	399.0	355.0	370.666666667	20.0720922898	1112	54053
23.987065315246582	50	304.75	10.5445483545	314.0	287.0	304.75	10.5445483545	1219	55272
24.436742782592773	51	258.75	13.9709520076	280.0	241.0	258.75	13.9709520076	1035	56307
24.902225494384766	52	271.0	22.9019649812	303.0	239.0	271.0	22.9019649812	1084	57391
25.50062656402588	53	249.8	14.7837748901	270.0	224.0	249.8	14.7837748901	1249	58640
25.963711738586426	54	223.8	16.9752761391	248.0	202.0	223.8	16.9752761391	1119	59759
26.383710145950317	55	204.0	9.2736184955	221.0	193.0	204.0	9.2736184955	1020	60779
26.863696336746216	56	198.666666667	5.15320827791	206.0	189.0	198.666666667	5.15320827791	1192	61971
27.29988408088684	57	211.2	31.8647140266	265.0	171.0	211.2	31.8647140266	1056	63027
27.790160417556763	58	234.4	24.4180261283	263.0	200.0	234.4	24.4180261283	1172	64199
28.25812339782715	59	192.333333333	16.8391079204	226.0	171.0	192.333333333	16.8391079204	1154	65353
28.71929693222046	60	189.5	19.7378654705	216.0	165.0	189.5	19.7378654705	1137	66490
29.178176641464233	61	188.833333333	17.3533538225	208.0	165.0	188.833333333	17.3533538225	1133	67623
29.61665153503418	62	213.2	28.2092183515	262.0	181.0	213.2	28.2092183515	1066	68689
30.06100368499756	63	182.5	22.7870577302	228.0	162.0	182.5	22.7870577302	1095	69784
30.585028886795044	64	209.166666667	68.2627684434	312.0	136.0	209.166666667	68.2627684434	1255	71039
31.02241826057434	65	157.142857143	16.5047921303	185.0	134.0	157.142857143	16.5047921303	1100	72139
31.448081016540527	66	176.666666667	25.3880986991	216.0	136.0	176.666666667	25.3880986991	1060	73199
31.88147473335266	67	211.8	35.312320796	276.0	183.0	211.8	35.312320796	1059	74258
32.288140535354614	68	169.666666667	24.7835070606	204.0	133.0	169.666666667	24.7835070606	1018	75276
32.6889705657959	69	166.833333333	21.5670788214	206.0	135.0	166.833333333	21.5670788214	1001	76277
33.13630390167236	70	184.5	27.1584854757	214.0	139.0	184.5	27.1584854757	1107	77384
33.560922622680664	71	152.714285714	14.6747040439	178.0	132.0	152.714285714	14.6747040439	1069	78453
34.016887187957764	72	164.285714286	18.2577911801	198.0	140.0	164.285714286	18.2577911801	1150	79603
34.44254732131958	73	153.571428571	15.6648573279	170.0	129.0	153.571428571	15.6648573279	1075	80678
34.85870552062988	74	170.166666667	21.9044642837	205.0	134.0	170.166666667	21.9044642837	1021	81699
