Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
97.34176993370056	54	284.4	45.1409643967	405.0	225.0	284.4	45.1409643967	4266	228865
99.02542304992676	55	276.4	44.9307615486	394.0	222.0	276.4	44.9307615486	4146	233011
100.67850756645203	56	288.071428571	48.9233573864	380.0	223.0	288.071428571	48.9233573864	4033	237044
102.32857942581177	57	271.6	46.1949492189	348.0	191.0	271.6	46.1949492189	4074	241118
103.9026575088501	58	235.705882353	20.1516740098	282.0	217.0	235.705882353	20.1516740098	4007	245125
105.55730867385864	59	232.388888889	38.9831001687	304.0	189.0	232.388888889	38.9831001687	4183	249308
107.1860568523407	60	229.333333333	38.9971508931	315.0	187.0	229.333333333	38.9971508931	4128	253436
108.99406099319458	61	222.944444444	33.7350332612	331.0	189.0	222.944444444	33.7350332612	4013	257449
110.6097846031189	62	229.166666667	33.2369439697	287.0	187.0	229.166666667	33.2369439697	4125	261574
112.37054514884949	63	231.777777778	32.4953937856	331.0	186.0	231.777777778	32.4953937856	4172	265746
113.9426600933075	64	214.263157895	27.9376036068	266.0	184.0	214.263157895	27.9376036068	4071	269817
115.54131364822388	65	215.736842105	37.7440718319	341.0	165.0	215.736842105	37.7440718319	4099	273916
117.09710550308228	66	211.473684211	33.3945605735	281.0	158.0	211.473684211	33.3945605735	4018	277934
118.6658296585083	67	213.157894737	44.3719484144	331.0	159.0	213.157894737	44.3719484144	4050	281984
120.24811625480652	68	205.2	35.9285401874	286.0	158.0	205.2	35.9285401874	4104	286088
121.81885170936584	69	213.157894737	31.1317457841	268.0	158.0	213.157894737	31.1317457841	4050	290138
123.41723036766052	70	197.666666667	40.3264456929	300.0	155.0	197.666666667	40.3264456929	4151	294289
125.01579856872559	71	226.611111111	44.5098477105	316.0	155.0	226.611111111	44.5098477105	4079	298368
126.57108521461487	72	201.75	31.9654109938	279.0	157.0	201.75	31.9654109938	4035	302403
