Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.596964120864868	42	74.1428571429	15.6609484426	129.0	66.0	74.1428571429	15.6609484426	1038	44361
15.933966636657715	43	73.9285714286	16.2105093148	129.0	66.0	73.9285714286	16.2105093148	1035	45396
16.26557469367981	44	73.5	13.4788193633	119.0	65.0	73.5	13.4788193633	1029	46425
16.600967407226562	45	71.2	5.25610755851	88.0	65.0	71.2	5.25610755851	1068	47493
16.92919611930847	46	73.0	9.73946317089	98.0	65.0	73.0	9.73946317089	1022	48515
17.26424765586853	47	79.7692307692	8.74558214761	99.0	70.0	79.7692307692	8.74558214761	1037	49552
17.61143660545349	48	76.6428571429	4.76005916616	89.0	68.0	76.6428571429	4.76005916616	1073	50625
17.954966068267822	49	81.2307692308	8.96277640839	101.0	71.0	81.2307692308	8.96277640839	1056	51681
18.30009365081787	50	75.7857142857	5.00255036997	86.0	69.0	75.7857142857	5.00255036997	1061	52742
18.628979921340942	51	77.3076923077	6.19409911975	93.0	70.0	77.3076923077	6.19409911975	1005	53747
18.97838282585144	52	82.1538461538	11.079059623	115.0	71.0	82.1538461538	11.079059623	1068	54815
19.31202268600464	53	84.4166666667	13.1558499873	122.0	73.0	84.4166666667	13.1558499873	1013	55828
19.64466142654419	54	77.0769230769	5.48370366788	89.0	70.0	77.0769230769	5.48370366788	1002	56830
19.99461317062378	55	82.6923076923	9.21023356744	105.0	73.0	82.6923076923	9.21023356744	1075	57905
20.33803391456604	56	81.0	9.99230473145	109.0	70.0	81.0	9.99230473145	1053	58958
20.681476593017578	57	81.7692307692	8.65717884545	96.0	71.0	81.7692307692	8.65717884545	1063	60021
21.013521432876587	58	78.3076923077	12.6027140873	106.0	67.0	78.3076923077	12.6027140873	1018	61039
21.346947193145752	59	78.5384615385	11.6988847898	110.0	69.0	78.5384615385	11.6988847898	1021	62060
21.678577661514282	60	72.7142857143	3.89924116113	81.0	67.0	72.7142857143	3.89924116113	1018	63078
22.004627466201782	61	72.0714285714	3.36927897573	77.0	66.0	72.0714285714	3.36927897573	1009	64087
22.35067057609558	62	71.4	3.77359245282	78.0	66.0	71.4	3.77359245282	1071	65158
22.68326473236084	63	70.4	2.7030846577	75.0	66.0	70.4	2.7030846577	1056	66214
23.02598261833191	64	70.6	2.84722086721	75.0	67.0	70.6	2.84722086721	1059	67273
23.355633020401	65	73.1428571429	2.74791200881	76.0	67.0	73.1428571429	2.74791200881	1024	68297
23.699657678604126	66	70.8666666667	1.96185852927	75.0	68.0	70.8666666667	1.96185852927	1063	69360
24.024973392486572	67	71.9285714286	3.36927897573	77.0	66.0	71.9285714286	3.36927897573	1007	70367
24.367814779281616	68	70.6	2.89367125523	76.0	66.0	70.6	2.89367125523	1059	71426
24.691613912582397	69	71.5	3.11104024863	76.0	67.0	71.5	3.11104024863	1001	72427
25.035073041915894	70	70.7333333333	2.59401019445	74.0	65.0	70.7333333333	2.59401019445	1061	73488
25.374980688095093	71	70.0	2.75680975042	75.0	65.0	70.0	2.75680975042	1050	74538
25.711444854736328	72	69.6666666667	3.21800490297	74.0	64.0	69.6666666667	3.21800490297	1045	75583
26.047473669052124	73	67.9333333333	3.37573037365	73.0	64.0	67.9333333333	3.37573037365	1019	76602
26.37952446937561	74	68.4	2.65329983228	73.0	64.0	68.4	2.65329983228	1026	77628
26.71212601661682	75	68.6	2.75196899207	72.0	64.0	68.6	2.75196899207	1029	78657
27.042207956314087	76	68.1333333333	3.64904858224	73.0	63.0	68.1333333333	3.64904858224	1022	79679
27.373401880264282	77	68.6	2.52454616383	72.0	64.0	68.6	2.52454616383	1029	80708
27.7023708820343	78	67.8	2.25684145064	71.0	63.0	67.8	2.25684145064	1017	81725
28.032039165496826	79	67.5333333333	2.52630604287	71.0	63.0	67.5333333333	2.52630604287	1013	82738
28.496553421020508	80	67.1333333333	2.21710521978	71.0	64.0	67.1333333333	2.21710521978	1007	83745
28.832813024520874	81	66.6875	2.90944045308	72.0	63.0	66.6875	2.90944045308	1067	84812
29.17637801170349	82	66.375	2.5950674365	71.0	62.0	66.375	2.5950674365	1062	85874
29.49986481666565	83	67.2666666667	3.15101394616	75.0	62.0	67.2666666667	3.15101394616	1009	86883
29.83843731880188	84	69.6	11.689311357	105.0	62.0	69.6	11.689311357	1044	87927
30.171053409576416	85	67.2666666667	8.37827879433	94.0	62.0	67.2666666667	8.37827879433	1009	88936
30.5023455619812	86	72.6428571429	9.82422038242	93.0	63.0	72.6428571429	9.82422038242	1017	89953
30.82594871520996	87	72.1428571429	9.34159012816	96.0	62.0	72.1428571429	9.34159012816	1010	90963
31.175905466079712	88	76.3571428571	8.16444506781	89.0	62.0	76.3571428571	8.16444506781	1069	92032
31.513845205307007	89	79.7692307692	5.40873717885	90.0	72.0	79.7692307692	5.40873717885	1037	93069
31.853765964508057	90	75.3571428571	7.42204383535	92.0	67.0	75.3571428571	7.42204383535	1055	94124
32.18936085700989	91	69.6666666667	3.53396220819	77.0	63.0	69.6666666667	3.53396220819	1045	95169
32.52575063705444	92	73.3571428571	7.02655313647	91.0	67.0	73.3571428571	7.02655313647	1027	96196
32.858644247055054	93	68.5333333333	4.16119640915	82.0	64.0	68.5333333333	4.16119640915	1028	97224
33.19945168495178	94	65.625	2.64279681398	72.0	61.0	65.625	2.64279681398	1050	98274
33.524776458740234	95	62.8125	1.6286017776	66.0	60.0	62.8125	1.6286017776	1005	99279
34.00425934791565	96	63.0625	1.98332895658	67.0	60.0	63.0625	1.98332895658	1009	100288
34.34120988845825	97	61.7058823529	1.60017300103	65.0	59.0	61.7058823529	1.60017300103	1049	101337
34.66708731651306	98	60.8235294118	1.68855295228	63.0	57.0	60.8235294118	1.68855295228	1034	102371
