Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.10276174545288	29	511.5	12.5	524.0	499.0	511.5	12.5	1023	33409
18.69982600212097	30	562.5	14.5	577.0	548.0	562.5	14.5	1125	34534
19.47109866142273	31	685.0	1.0	686.0	684.0	685.0	1.0	1370	35904
20.765124320983887	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	37904
21.901846885681152	33	912.0	36.0	948.0	876.0	912.0	36.0	1824	39728
22.903782606124878	34	833.0	6.0	839.0	827.0	833.0	6.0	1666	41394
24.188637733459473	35	993.0	7.0	1000.0	986.0	993.0	7.0	1986	43380
25.48460578918457	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	45380
26.78424572944641	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	47380
27.815300464630127	38	848.0	41.0	889.0	807.0	848.0	41.0	1696	49076
28.657002687454224	39	731.5	22.5	754.0	709.0	731.5	22.5	1463	50539
29.581774473190308	40	784.5	19.5	804.0	765.0	784.5	19.5	1569	52108
30.322380781173706	41	664.0	14.0	678.0	650.0	664.0	14.0	1328	53436
31.00323462486267	42	624.0	18.0	642.0	606.0	624.0	18.0	1248	54684
31.631032943725586	43	584.0	2.0	586.0	582.0	584.0	2.0	1168	55852
32.23289227485657	44	566.5	1.5	568.0	565.0	566.5	1.5	1133	56985
32.76020836830139	45	510.0	10.0	520.0	500.0	510.0	10.0	1020	58005
33.49396562576294	46	485.0	0.0	485.0	485.0	485.0	0.0	1455	59460
34.2155647277832	47	480.666666667	0.942809041582	482.0	480.0	480.666666667	0.942809041582	1442	60902
34.951340436935425	48	487.333333333	11.2644968325	503.0	477.0	487.333333333	11.2644968325	1462	62364
35.67549467086792	49	483.0	23.3666428911	513.0	456.0	483.0	23.3666428911	1449	63813
36.22114944458008	50	520.0	31.0	551.0	489.0	520.0	31.0	1040	64853
36.768580198287964	51	524.5	0.5	525.0	524.0	524.5	0.5	1049	65902
37.394723892211914	52	586.0	32.0	618.0	554.0	586.0	32.0	1172	67074
38.02809953689575	53	589.5	0.5	590.0	589.0	589.5	0.5	1179	68253
38.80470156669617	54	688.0	29.0	717.0	659.0	688.0	29.0	1376	69629
39.65472364425659	55	738.5	16.5	755.0	722.0	738.5	16.5	1477	71106
40.76578998565674	56	895.0	105.0	1000.0	790.0	895.0	105.0	1790	72896
42.06265950202942	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74896
43.35705852508545	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76896
44.652297258377075	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78896
45.94851899147034	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	80896
47.240357398986816	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82896
48.4932165145874	62	977.0	23.0	1000.0	954.0	977.0	23.0	1954	84850
49.79047346115112	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86850
51.08570957183838	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	88850
52.377768754959106	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90850
53.6642529964447	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92850
54.95607566833496	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94850
56.251280784606934	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96850
57.553221464157104	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98850
58.84520769119263	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100850
60.1403272151947	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102850
61.435667514801025	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104850
62.731024503707886	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106850
64.02920126914978	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108850
65.3237247467041	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110850
66.6206886768341	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112850
67.91558194160461	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114850
69.23194551467896	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116850
70.52831625938416	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118850
71.52781987190247	80	829.0	0.0	829.0	829.0	829.0	0.0	1658	120508
72.5390784740448	81	838.0	1.0	839.0	837.0	838.0	1.0	1676	122184
73.83500814437866	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124184
75.12927293777466	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126184
76.67609429359436	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128184
77.97057175636292	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130184
79.27324914932251	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132184
80.56703615188599	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134184
81.86557054519653	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136184
83.05349850654602	89	939.0	61.0	1000.0	878.0	939.0	61.0	1878	138062
83.99768805503845	90	798.0	0.0	798.0	798.0	798.0	0.0	1596	139658
84.84478449821472	91	737.5	0.5	738.0	737.0	737.5	0.5	1475	141133
85.92622065544128	92	872.5	127.5	1000.0	745.0	872.5	127.5	1745	142878
86.98379588127136	93	860.5	139.5	1000.0	721.0	860.5	139.5	1721	144599
87.9464476108551	94	810.0	0.0	810.0	810.0	810.0	0.0	1620	146219
89.07304692268372	95	904.5	11.5	916.0	893.0	904.5	11.5	1809	148028
90.3294529914856	96	980.5	12.5	993.0	968.0	980.5	12.5	1961	149989
91.61832356452942	97	995.5	4.5	1000.0	991.0	995.5	4.5	1991	151980
92.92022013664246	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	153980
