Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.205501794815063	49	72.0	23.1257432313	138.0	42.0	72.0	23.1257432313	1080	51996
13.476388692855835	50	84.3076923077	30.2893345418	165.0	50.0	84.3076923077	30.2893345418	1096	53092
13.741452932357788	51	75.7857142857	25.4703709419	119.0	46.0	75.7857142857	25.4703709419	1061	54153
13.989317178726196	52	77.7692307692	31.1674234422	143.0	42.0	77.7692307692	31.1674234422	1011	55164
14.26138973236084	53	78.4285714286	34.9463145118	146.0	36.0	78.4285714286	34.9463145118	1098	56262
14.513939142227173	54	73.2142857143	24.6552763737	136.0	41.0	73.2142857143	24.6552763737	1025	57287
14.795032262802124	55	93.9166666667	36.4199083225	170.0	51.0	93.9166666667	36.4199083225	1127	58414
15.053794622421265	56	80.7692307692	28.0936725593	133.0	46.0	80.7692307692	28.0936725593	1050	59464
15.312417030334473	57	80.0	32.4108244027	167.0	42.0	80.0	32.4108244027	1040	60504
15.564414024353027	58	78.3076923077	27.674994588	135.0	41.0	78.3076923077	27.674994588	1018	61522
15.816190242767334	59	69.0666666667	17.0859266324	107.0	46.0	69.0666666667	17.0859266324	1036	62558
16.07049870491028	60	74.1428571429	32.3592714532	167.0	38.0	74.1428571429	32.3592714532	1038	63596
16.323044538497925	61	78.3076923077	27.3703506495	130.0	43.0	78.3076923077	27.3703506495	1018	64614
16.581403493881226	62	74.4285714286	17.8754192187	129.0	55.0	74.4285714286	17.8754192187	1042	65656
16.829558849334717	63	84.1666666667	12.9604098015	109.0	64.0	84.1666666667	12.9604098015	1010	66666
17.076932668685913	64	72.3571428571	19.9234504429	118.0	46.0	72.3571428571	19.9234504429	1013	67679
17.62452268600464	65	76.8571428571	19.859712064	130.0	50.0	76.8571428571	19.859712064	1076	68755
17.881106853485107	66	74.3571428571	16.3121652362	109.0	55.0	74.3571428571	16.3121652362	1041	69796
18.13828444480896	67	94.6363636364	41.8031593571	200.0	59.0	94.6363636364	41.8031593571	1041	70837
18.397342205047607	68	104.9	46.3733759823	180.0	58.0	104.9	46.3733759823	1049	71886
18.665443658828735	69	77.3571428571	17.0780023207	108.0	50.0	77.3571428571	17.0780023207	1083	72969
18.914536952972412	70	78.4615384615	18.0367803054	109.0	50.0	78.4615384615	18.0367803054	1020	73989
19.177127361297607	71	118.111111111	49.8318159065	200.0	49.0	118.111111111	49.8318159065	1063	75052
19.42193055152893	72	112.333333333	48.6940562195	200.0	50.0	112.333333333	48.6940562195	1011	76063
19.681097269058228	73	75.7857142857	32.0851068509	154.0	46.0	75.7857142857	32.0851068509	1061	77124
19.965693950653076	74	79.1428571429	25.8618780195	128.0	42.0	79.1428571429	25.8618780195	1108	78232
20.22793483734131	75	75.2142857143	26.6355792434	140.0	43.0	75.2142857143	26.6355792434	1053	79285
20.48973822593689	76	81.6153846154	31.4582469597	149.0	50.0	81.6153846154	31.4582469597	1061	80346
20.754817962646484	77	76.7857142857	13.4280015077	109.0	57.0	76.7857142857	13.4280015077	1075	81421
21.00318694114685	78	78.3076923077	17.6826060357	105.0	50.0	78.3076923077	17.6826060357	1018	82439
21.265032529830933	79	76.5	23.5637433359	142.0	47.0	76.5	23.5637433359	1071	83510
21.53059196472168	80	76.5714285714	26.1689955201	138.0	50.0	76.5714285714	26.1689955201	1072	84582
21.78303074836731	81	79.5384615385	20.4999639197	115.0	50.0	79.5384615385	20.4999639197	1034	85616
22.043724060058594	82	70.2666666667	12.829479941	92.0	47.0	70.2666666667	12.829479941	1054	86670
22.320183992385864	83	93.25	38.3169348983	200.0	60.0	93.25	38.3169348983	1119	87789
22.607548475265503	84	78.9285714286	27.1437029943	156.0	46.0	78.9285714286	27.1437029943	1105	88894
22.88452386856079	85	92.0833333333	26.3136793745	160.0	60.0	92.0833333333	26.3136793745	1105	89999
23.170734167099	86	104.636363636	47.3675622173	200.0	55.0	104.636363636	47.3675622173	1151	91150
23.428541660308838	87	86.9166666667	27.8072482557	139.0	52.0	86.9166666667	27.8072482557	1043	92193
23.709640741348267	88	91.5	28.6690890449	150.0	57.0	91.5	28.6690890449	1098	93291
23.981471061706543	89	91.3333333333	19.8003928132	125.0	60.0	91.3333333333	19.8003928132	1096	94387
24.24766445159912	90	108.6	40.8465420813	177.0	54.0	108.6	40.8465420813	1086	95473
24.51777744293213	91	91.6666666667	35.6004057405	181.0	56.0	91.6666666667	35.6004057405	1100	96573
24.769885540008545	92	103.0	35.7826773733	170.0	54.0	103.0	35.7826773733	1030	97603
25.02112579345703	93	103.5	47.3524022622	196.0	55.0	103.5	47.3524022622	1035	98638
25.286766052246094	94	96.6363636364	44.6405293372	200.0	50.0	96.6363636364	44.6405293372	1063	99701
25.54465675354004	95	87.5	31.1086804606	154.0	50.0	87.5	31.1086804606	1050	100751
25.803361654281616	96	80.8461538462	14.3893451706	110.0	50.0	80.8461538462	14.3893451706	1051	101802
26.049158096313477	97	126.75	36.9416770058	200.0	92.0	126.75	36.9416770058	1014	102816
26.31861662864685	98	83.1538461538	18.3212619394	118.0	56.0	83.1538461538	18.3212619394	1081	103897
26.56473422050476	99	100.5	32.3457879793	156.0	63.0	100.5	32.3457879793	1005	104902
26.817875862121582	100	85.5833333333	25.6692368843	153.0	53.0	85.5833333333	25.6692368843	1027	105929
27.082475662231445	101	107.0	42.0	200.0	67.0	107.0	42.0	1070	106999
27.33975076675415	102	103.4	40.3390629539	200.0	62.0	103.4	40.3390629539	1034	108033
27.601940393447876	103	104.0	48.5200989282	200.0	57.0	104.0	48.5200989282	1040	109073
27.85245943069458	104	92.3636363636	41.5457529331	200.0	50.0	92.3636363636	41.5457529331	1016	110089
28.104865789413452	105	85.3333333333	34.9507590126	173.0	51.0	85.3333333333	34.9507590126	1024	111113
28.369043827056885	106	96.4545454545	40.2681097291	200.0	55.0	96.4545454545	40.2681097291	1061	112174
28.61443853378296	107	91.0	26.6901411829	164.0	60.0	91.0	26.6901411829	1001	113175
28.865987062454224	108	85.0833333333	12.8546900218	110.0	66.0	85.0833333333	12.8546900218	1021	114196
29.130087852478027	109	106.4	35.6235876913	178.0	56.0	106.4	35.6235876913	1064	115260
29.397154331207275	110	83.1538461538	26.1676434195	156.0	48.0	83.1538461538	26.1676434195	1081	116341
29.65353035926819	111	73.2857142857	16.6150902643	106.0	54.0	73.2857142857	16.6150902643	1026	117367
29.902277946472168	112	92.0	26.0139822543	152.0	62.0	92.0	26.0139822543	1012	118379
30.165834665298462	113	96.7272727273	34.0376553756	169.0	59.0	96.7272727273	34.0376553756	1064	119443
30.421350717544556	114	86.4166666667	29.764235623	148.0	54.0	86.4166666667	29.764235623	1037	120480
30.682363033294678	115	95.0909090909	23.0314194307	138.0	50.0	95.0909090909	23.0314194307	1046	121526
30.945322036743164	116	82.0769230769	21.4420920996	131.0	56.0	82.0769230769	21.4420920996	1067	122593
31.197476387023926	117	100.8	36.5535224021	200.0	55.0	100.8	36.5535224021	1008	123601
31.47577714920044	118	94.0833333333	25.2469745162	142.0	60.0	94.0833333333	25.2469745162	1129	124730
31.743387460708618	119	97.7272727273	30.9841335029	159.0	53.0	97.7272727273	30.9841335029	1075	125805
32.01884603500366	120	111.2	46.9548719517	200.0	56.0	111.2	46.9548719517	1112	126917
32.26967263221741	121	93.5454545455	26.0606412967	129.0	52.0	93.5454545455	26.0606412967	1029	127946
32.531779289245605	122	82.2307692308	24.7111119389	127.0	41.0	82.2307692308	24.7111119389	1069	129015
32.778372049331665	123	77.3846153846	25.7100353395	117.0	44.0	77.3846153846	25.7100353395	1006	130021
33.02647423744202	124	91.6363636364	29.0869315463	151.0	56.0	91.6363636364	29.0869315463	1008	131029
33.28926968574524	125	82.3846153846	24.3738146427	142.0	53.0	82.3846153846	24.3738146427	1071	132100
33.55191993713379	126	87.5	33.6117538965	171.0	46.0	87.5	33.6117538965	1050	133150
33.80792999267578	127	86.5833333333	25.9244361344	142.0	58.0	86.5833333333	25.9244361344	1039	134189
34.07352614402771	128	97.6363636364	42.4034148009	200.0	56.0	97.6363636364	42.4034148009	1074	135263
34.32664704322815	129	94.2727272727	31.516491813	139.0	49.0	94.2727272727	31.516491813	1037	136300
34.57076716423035	130	100.4	39.1336172619	180.0	48.0	100.4	39.1336172619	1004	137304
34.81485939025879	131	100.2	38.1308274235	200.0	52.0	100.2	38.1308274235	1002	138306
35.063148736953735	132	92.1818181818	32.3442229823	189.0	69.0	92.1818181818	32.3442229823	1014	139320
35.307695627212524	133	91.0909090909	34.1825435126	170.0	54.0	91.0909090909	34.1825435126	1002	140322
35.59421467781067	134	82.0	30.9677251344	173.0	50.0	82.0	30.9677251344	1148	141470
35.85251259803772	135	89.25	26.7149302825	147.0	59.0	89.25	26.7149302825	1071	142541
36.1223578453064	136	90.75	28.8042965545	155.0	63.0	90.75	28.8042965545	1089	143630
36.375333309173584	137	103.0	40.0324868076	189.0	61.0	103.0	40.0324868076	1030	144660
36.651928186416626	138	100.818181818	30.912833998	161.0	55.0	100.818181818	30.912833998	1109	145769
36.9124698638916	139	87.75	36.2953739017	200.0	57.0	87.75	36.2953739017	1053	146822
37.16485381126404	140	114.222222222	55.8843603202	200.0	48.0	114.222222222	55.8843603202	1028	147850
37.43125796318054	141	107.2	42.3480814205	200.0	57.0	107.2	42.3480814205	1072	148922
37.69487738609314	142	96.8181818182	32.8074774787	157.0	56.0	96.8181818182	32.8074774787	1065	149987
37.96540188789368	143	91.25	31.0406319738	164.0	64.0	91.25	31.0406319738	1095	151082
38.222816944122314	144	94.8181818182	30.2679493909	138.0	55.0	94.8181818182	30.2679493909	1043	152125
38.49098086357117	145	84.0769230769	21.6171639016	126.0	51.0	84.0769230769	21.6171639016	1093	153218
38.747663259506226	146	115.111111111	50.2072248994	200.0	54.0	115.111111111	50.2072248994	1036	154254
39.00056266784668	147	101.6	43.0167409272	185.0	57.0	101.6	43.0167409272	1016	155270
39.26648926734924	148	107.4	25.3503451653	146.0	67.0	107.4	25.3503451653	1074	156344
39.51953053474426	149	92.3636363636	30.3353161341	144.0	48.0	92.3636363636	30.3353161341	1016	157360
39.773125886917114	150	111.777777778	47.2646867892	200.0	71.0	111.777777778	47.2646867892	1006	158366
40.042856216430664	151	96.8181818182	30.0145969998	150.0	56.0	96.8181818182	30.0145969998	1065	159431
40.303955078125	152	95.4545454545	25.3031210305	143.0	58.0	95.4545454545	25.3031210305	1050	160481
40.567554235458374	153	95.7272727273	37.0260127456	168.0	50.0	95.7272727273	37.0260127456	1053	161534
40.82900094985962	154	96.8181818182	31.7055148109	177.0	61.0	96.8181818182	31.7055148109	1065	162599
41.078389167785645	155	77.6153846154	19.1453487484	122.0	46.0	77.6153846154	19.1453487484	1009	163608
41.347944259643555	156	79.9230769231	22.1930742435	126.0	55.0	79.9230769231	22.1930742435	1039	164647
41.6050238609314	157	94.3636363636	39.8663054979	176.0	56.0	94.3636363636	39.8663054979	1038	165685
41.85070562362671	158	125.5	49.8146564778	200.0	62.0	125.5	49.8146564778	1004	166689
42.10374736785889	159	85.5	37.2234245245	200.0	54.0	85.5	37.2234245245	1026	167715
42.36878776550293	160	88.6666666667	27.7108081602	166.0	64.0	88.6666666667	27.7108081602	1064	168779
42.61591720581055	161	83.75	18.0144617831	129.0	62.0	83.75	18.0144617831	1005	169784
42.861382484436035	162	100.2	30.1356931229	156.0	66.0	100.2	30.1356931229	1002	170786
43.145007848739624	163	126.111111111	50.1784469988	200.0	50.0	126.111111111	50.1784469988	1135	171921
43.40825009346008	164	97.8181818182	35.135628594	187.0	60.0	97.8181818182	35.135628594	1076	172997
43.66304683685303	165	103.3	40.5192546822	194.0	69.0	103.3	40.5192546822	1033	174030
43.910030364990234	166	77.7692307692	20.9620677421	139.0	56.0	77.7692307692	20.9620677421	1011	175041
44.161598443984985	167	93.0	24.8742290881	136.0	57.0	93.0	24.8742290881	1023	176064
44.42447376251221	168	82.3076923077	17.6041280796	119.0	63.0	82.3076923077	17.6041280796	1070	177134
44.680076360702515	169	95.0	24.6576560119	150.0	65.0	95.0	24.6576560119	1045	178179
44.92846989631653	170	92.4545454545	26.0152529957	155.0	64.0	92.4545454545	26.0152529957	1017	179196
45.18106484413147	171	85.5833333333	19.7924999825	122.0	52.0	85.5833333333	19.7924999825	1027	180223
45.44369888305664	172	76.0714285714	13.5090672498	93.0	52.0	76.0714285714	13.5090672498	1065	181288
45.697224855422974	173	94.3636363636	21.9473449513	133.0	64.0	94.3636363636	21.9473449513	1038	182326
45.94204521179199	174	84.1666666667	22.1766894634	121.0	49.0	84.1666666667	22.1766894634	1010	183336
46.19686985015869	175	95.0909090909	38.8855068712	200.0	59.0	95.0909090909	38.8855068712	1046	184382
46.4580192565918	176	95.0	33.1635067781	165.0	64.0	95.0	33.1635067781	1045	185427
46.70982551574707	177	79.1538461538	22.6744388578	132.0	48.0	79.1538461538	22.6744388578	1029	186456
46.9560182094574	178	92.7272727273	35.4890275209	200.0	60.0	92.7272727273	35.4890275209	1020	187476
47.216100454330444	179	81.8461538462	23.8161101062	147.0	52.0	81.8461538462	23.8161101062	1064	188540
47.468480587005615	180	102.0	33.7372198025	149.0	50.0	102.0	33.7372198025	1020	189560
47.71457314491272	181	100.5	25.6953303151	160.0	69.0	100.5	25.6953303151	1005	190565
47.96538519859314	182	93.6363636364	31.6178106518	164.0	60.0	93.6363636364	31.6178106518	1030	191595
48.21727132797241	183	115.0	49.8909922843	200.0	60.0	115.0	49.8909922843	1035	192630
48.465012550354004	184	93.0909090909	24.8246744754	129.0	52.0	93.0909090909	24.8246744754	1024	193654
48.75369143486023	185	103.9	40.2404025825	200.0	58.0	103.9	40.2404025825	1039	194693
49.03410005569458	186	93.6666666667	38.2215762219	191.0	52.0	93.6666666667	38.2215762219	1124	195817
49.28372859954834	187	91.5454545455	35.8719024925	158.0	60.0	91.5454545455	35.8719024925	1007	196824
49.5472936630249	188	96.2727272727	37.0824411011	200.0	59.0	96.2727272727	37.0824411011	1059	197883
49.80055594444275	189	85.8333333333	52.1053953274	200.0	46.0	85.8333333333	52.1053953274	1030	198913
50.05227184295654	190	102.2	41.7990430512	200.0	48.0	102.2	41.7990430512	1022	199935
50.30887293815613	191	86.5	31.7844301506	164.0	54.0	86.5	31.7844301506	1038	200973
50.572463035583496	192	96.6363636364	37.1000434385	164.0	58.0	96.6363636364	37.1000434385	1063	202036
50.83634543418884	193	96.8181818182	21.0186851151	131.0	63.0	96.8181818182	21.0186851151	1065	203101
51.090954303741455	194	87.1666666667	36.8619798106	175.0	54.0	87.1666666667	36.8619798106	1046	204147
51.352728605270386	195	97.2727272727	37.8924096719	184.0	57.0	97.2727272727	37.8924096719	1070	205217
51.606786489486694	196	92.2727272727	28.454400232	160.0	52.0	92.2727272727	28.454400232	1015	206232
51.852916955947876	197	100.5	44.78894953	179.0	52.0	100.5	44.78894953	1005	207237
52.10886526107788	198	86.4166666667	28.2915132544	145.0	52.0	86.4166666667	28.2915132544	1037	208274
52.374441623687744	199	89.5	28.3387249772	147.0	64.0	89.5	28.3387249772	1074	209348
52.63039541244507	200	94.1818181818	45.0793606912	195.0	48.0	94.1818181818	45.0793606912	1036	210384
52.879929542541504	201	92.2727272727	27.389748942	155.0	46.0	92.2727272727	27.389748942	1015	211399
53.15575814247131	202	93.25	43.2109650436	194.0	56.0	93.25	43.2109650436	1119	212518
53.437427282333374	203	94.6666666667	29.5334085778	154.0	57.0	94.6666666667	29.5334085778	1136	213654
53.7000834941864	204	81.8461538462	20.164119519	121.0	58.0	81.8461538462	20.164119519	1064	214718
53.97525882720947	205	91.8333333333	32.2253350987	169.0	61.0	91.8333333333	32.2253350987	1102	215820
54.23531699180603	206	81.0769230769	23.4306227583	126.0	52.0	81.0769230769	23.4306227583	1054	216874
54.49919390678406	207	92.5454545455	23.604173885	137.0	61.0	92.5454545455	23.604173885	1018	217892
54.75394248962402	208	87.5833333333	22.6180544895	144.0	54.0	87.5833333333	22.6180544895	1051	218943
55.004650592803955	209	85.6666666667	16.996731712	125.0	60.0	85.6666666667	16.996731712	1028	219971
55.26632833480835	210	117.555555556	50.2573623376	200.0	62.0	117.555555556	50.2573623376	1058	221029
55.5577712059021	211	121.0	42.830414946	200.0	64.0	121.0	42.830414946	1089	222118
55.82397747039795	212	82.4615384615	14.7158490417	108.0	57.0	82.4615384615	14.7158490417	1072	223190
56.071694135665894	213	91.3636363636	33.448121913	181.0	63.0	91.3636363636	33.448121913	1005	224195
56.31997513771057	214	84.5	24.2950612265	129.0	56.0	84.5	24.2950612265	1014	225209
56.576661586761475	215	85.8333333333	21.586389745	127.0	52.0	85.8333333333	21.586389745	1030	226239
56.84276008605957	216	119.555555556	53.7341420764	200.0	65.0	119.555555556	53.7341420764	1076	227315
57.09117841720581	217	77.6153846154	24.1391430016	130.0	52.0	77.6153846154	24.1391430016	1009	228324
57.34807372093201	218	94.9090909091	47.1081049685	192.0	52.0	94.9090909091	47.1081049685	1044	229368
57.59691023826599	219	91.9090909091	32.4526355435	167.0	53.0	91.9090909091	32.4526355435	1011	230379
57.86733937263489	220	98.9090909091	38.7355944964	162.0	54.0	98.9090909091	38.7355944964	1088	231467
58.11693525314331	221	102.0	35.2675488232	153.0	49.0	102.0	35.2675488232	1020	232487
58.398767948150635	222	101.818181818	41.6649366032	175.0	51.0	101.818181818	41.6649366032	1120	233607
58.6711311340332	223	99.0909090909	34.7653289812	164.0	61.0	99.0909090909	34.7653289812	1090	234697
58.94838833808899	224	93.1666666667	32.2149896097	172.0	61.0	93.1666666667	32.2149896097	1118	235815
59.2193763256073	225	91.0833333333	14.3030202716	119.0	71.0	91.0833333333	14.3030202716	1093	236908
59.4723379611969	226	78.5384615385	24.4402423021	142.0	48.0	78.5384615385	24.4402423021	1021	237929
