Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.037696599960327	49	6.65562913907	0.475162678534	7.0	6.0	6.65562913907	0.475162678534	1005	50434
18.395772457122803	50	6.61842105263	0.48577407742	7.0	6.0	6.61842105263	0.48577407742	1006	51440
18.75142216682434	51	6.60526315789	0.48879409529	7.0	6.0	6.60526315789	0.48879409529	1004	52444
19.11658787727356	52	6.49032258065	0.499906338782	7.0	6.0	6.49032258065	0.499906338782	1006	53450
19.4783034324646	53	6.50649350649	0.499957832595	7.0	6.0	6.50649350649	0.499957832595	1002	54452
19.844613552093506	54	6.44230769231	0.496660445006	7.0	6.0	6.44230769231	0.496660445006	1005	55457
20.211722373962402	55	6.36708860759	0.482010956067	7.0	6.0	6.36708860759	0.482010956067	1006	56463
20.572970628738403	56	6.40127388535	0.49015625497	7.0	6.0	6.40127388535	0.49015625497	1005	57468
20.940362691879272	57	6.44871794872	0.497363198494	7.0	6.0	6.44871794872	0.497363198494	1006	58474
21.310513496398926	58	6.31446540881	0.464302611957	7.0	6.0	6.31446540881	0.464302611957	1004	59478
21.68415355682373	59	6.2037037037	0.402751169832	7.0	6.0	6.2037037037	0.402751169832	1005	60483
22.049403190612793	60	6.2875	0.452596674756	7.0	6.0	6.2875	0.452596674756	1006	61489
22.40999937057495	61	6.24223602484	0.428436381639	7.0	6.0	6.24223602484	0.428436381639	1005	62494
22.776658296585083	62	6.13414634146	0.340809478353	7.0	6.0	6.13414634146	0.340809478353	1006	63500
23.150298595428467	63	6.13414634146	0.340809478353	7.0	6.0	6.13414634146	0.340809478353	1006	64506
23.5144464969635	64	6.03614457831	0.186649799817	7.0	6.0	6.03614457831	0.186649799817	1002	65508
23.888729333877563	65	6.0421686747	0.200973823104	7.0	6.0	6.0421686747	0.200973823104	1003	66511
24.25337791442871	66	6.04819277108	0.214173359453	7.0	6.0	6.04819277108	0.214173359453	1004	67515
24.617271661758423	67	6.0	0.0	6.0	6.0	6.0	0.0	1002	68517
25.14827013015747	68	6.0	0.0	6.0	6.0	6.0	0.0	1002	69519
25.51495385169983	69	6.0	0.0	6.0	6.0	6.0	0.0	1002	70521
25.877790689468384	70	6.0	0.0	6.0	6.0	6.0	0.0	1002	71523
26.24529004096985	71	6.0	0.0	6.0	6.0	6.0	0.0	1002	72525
26.607097387313843	72	6.0	0.0	6.0	6.0	6.0	0.0	1002	73527
26.97614860534668	73	6.0	0.0	6.0	6.0	6.0	0.0	1002	74529
27.48998761177063	74	6.0	0.0	6.0	6.0	6.0	0.0	1002	75531
27.85748600959778	75	6.0	0.0	6.0	6.0	6.0	0.0	1002	76533
28.223124265670776	76	6.0	0.0	6.0	6.0	6.0	0.0	1002	77535
28.588261604309082	77	6.0	0.0	6.0	6.0	6.0	0.0	1002	78537
28.95319890975952	78	6.0	0.0	6.0	6.0	6.0	0.0	1002	79539
29.31986975669861	79	6.0	0.0	6.0	6.0	6.0	0.0	1002	80541
29.68362784385681	80	6.0	0.0	6.0	6.0	6.0	0.0	1002	81543
30.05084490776062	81	6.0	0.0	6.0	6.0	6.0	0.0	1002	82545
30.415436029434204	82	6.0	0.0	6.0	6.0	6.0	0.0	1002	83547
30.779898405075073	83	6.0	0.0	6.0	6.0	6.0	0.0	1002	84549
31.14657187461853	84	6.0	0.0	6.0	6.0	6.0	0.0	1002	85551
31.509162425994873	85	6.0	0.0	6.0	6.0	6.0	0.0	1002	86553
31.874334573745728	86	6.0	0.0	6.0	6.0	6.0	0.0	1002	87555
32.24528670310974	87	6.0	0.0	6.0	6.0	6.0	0.0	1002	88557
32.60844945907593	88	6.0	0.0	6.0	6.0	6.0	0.0	1002	89559
32.975571393966675	89	6.0	0.0	6.0	6.0	6.0	0.0	1002	90561
33.69847345352173	90	6.0	0.0	6.0	6.0	6.0	0.0	1002	91563
34.071004152297974	91	6.0	0.0	6.0	6.0	6.0	0.0	1002	92565
34.43814206123352	92	6.0	0.0	6.0	6.0	6.0	0.0	1002	93567
34.80330801010132	93	6.0	0.0	6.0	6.0	6.0	0.0	1002	94569
35.17446684837341	94	6.0	0.0	6.0	6.0	6.0	0.0	1002	95571
