Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
34.610461473464966	38	92.0	37.477265836	185.0	46.0	92.0	37.477265836	1012	40121
35.50172400474548	39	68.8	21.0402788321	131.0	43.0	68.8	21.0402788321	1032	41153
36.413718938827515	40	76.0714285714	29.3293229324	165.0	50.0	76.0714285714	29.3293229324	1065	42218
37.319663286209106	41	78.0769230769	27.7501532593	136.0	47.0	78.0769230769	27.7501532593	1015	43233
38.29338240623474	42	74.4	25.4553203345	125.0	40.0	74.4	25.4553203345	1116	44349
39.22989463806152	43	74.7142857143	22.2852564056	126.0	43.0	74.7142857143	22.2852564056	1046	45395
40.143255949020386	44	72.7857142857	21.2239035437	118.0	41.0	72.7857142857	21.2239035437	1019	46414
41.06662321090698	45	65.3125	16.0106165949	96.0	43.0	65.3125	16.0106165949	1045	47459
41.98400831222534	46	66.8125	19.5199217148	116.0	51.0	66.8125	19.5199217148	1069	48528
42.83797574043274	47	91.8181818182	44.7717812544	183.0	45.0	91.8181818182	44.7717812544	1010	49538
43.77418255805969	48	83.1538461538	38.2940970624	182.0	50.0	83.1538461538	38.2940970624	1081	50619
44.64937353134155	49	64.5625	15.7875296912	103.0	39.0	64.5625	15.7875296912	1033	51652
45.5084273815155	50	72.2142857143	17.3706590525	106.0	48.0	72.2142857143	17.3706590525	1011	52663
46.39238238334656	51	74.1428571429	23.8383159246	143.0	48.0	74.1428571429	23.8383159246	1038	53701
47.25593590736389	52	84.3333333333	19.8676174269	117.0	49.0	84.3333333333	19.8676174269	1012	54713
48.15683937072754	53	88.75	33.6256970188	160.0	49.0	88.75	33.6256970188	1065	55778
48.99906611442566	54	91.0	29.2232783924	168.0	59.0	91.0	29.2232783924	1001	56779
49.8443067073822	55	77.0	25.087539046	151.0	53.0	77.0	25.087539046	1001	57780
50.75776529312134	56	77.0714285714	33.4417708983	170.0	46.0	77.0714285714	33.4417708983	1079	58859
51.6277277469635	57	73.7142857143	14.5966168851	98.0	52.0	73.7142857143	14.5966168851	1032	59891
52.490644216537476	58	73.0714285714	20.0942930268	122.0	50.0	73.0714285714	20.0942930268	1023	60914
53.35120129585266	59	85.5833333333	26.712850632	132.0	49.0	85.5833333333	26.712850632	1027	61941
54.21806621551514	60	73.7857142857	20.8401349441	127.0	50.0	73.7857142857	20.8401349441	1033	62974
55.07064986228943	61	92.2727272727	32.2633789277	147.0	57.0	92.2727272727	32.2633789277	1015	63989
55.9199161529541	62	84.6666666667	35.1101441498	189.0	51.0	84.6666666667	35.1101441498	1016	65005
56.842264890670776	63	78.5	29.6184064392	167.0	49.0	78.5	29.6184064392	1099	66104
57.69765067100525	64	72.3571428571	22.88045686	124.0	44.0	72.3571428571	22.88045686	1013	67117
58.58490347862244	65	85.8333333333	27.0888455929	152.0	50.0	85.8333333333	27.0888455929	1030	68147
59.485567808151245	66	93.8181818182	29.1666627312	152.0	57.0	93.8181818182	29.1666627312	1032	69179
60.419148683547974	67	95.5454545455	27.5890743736	132.0	64.0	95.5454545455	27.5890743736	1051	70230
61.37206482887268	68	83.6153846154	24.2567626147	133.0	56.0	83.6153846154	24.2567626147	1087	71317
62.31708550453186	69	83.7692307692	25.5949329305	133.0	45.0	83.7692307692	25.5949329305	1089	72406
63.18930673599243	70	91.0	37.5451243657	191.0	50.0	91.0	37.5451243657	1001	73407
64.16077470779419	71	94.3333333333	32.0138858761	165.0	55.0	94.3333333333	32.0138858761	1132	74539
65.02690148353577	72	92.5454545455	32.7784952685	165.0	54.0	92.5454545455	32.7784952685	1018	75557
65.921546459198	73	94.2727272727	42.8275419223	193.0	56.0	94.2727272727	42.8275419223	1037	76594
66.79272794723511	74	92.9090909091	41.8013800239	196.0	52.0	92.9090909091	41.8013800239	1022	77616
67.66124939918518	75	78.0	19.8300471313	114.0	44.0	78.0	19.8300471313	1014	78630
68.58949947357178	76	92.4545454545	26.14075062	138.0	53.0	92.4545454545	26.14075062	1017	79647
69.45543384552002	77	72.9285714286	16.1132788439	104.0	53.0	72.9285714286	16.1132788439	1021	80668
70.34266829490662	78	87.6666666667	22.7058484879	134.0	62.0	87.6666666667	22.7058484879	1052	81720
71.22279834747314	79	94.2727272727	38.711264297	172.0	46.0	94.2727272727	38.711264297	1037	82757
72.13214087486267	80	89.1666666667	30.889138688	141.0	48.0	89.1666666667	30.889138688	1070	83827
72.99380850791931	81	102.0	38.9050125305	179.0	46.0	102.0	38.9050125305	1020	84847
73.89298915863037	82	88.9166666667	41.0151564127	200.0	47.0	88.9166666667	41.0151564127	1067	85914
74.8250961303711	83	110.2	42.3716886612	178.0	52.0	110.2	42.3716886612	1102	87016
75.71693181991577	84	74.9285714286	25.8414514346	157.0	52.0	74.9285714286	25.8414514346	1049	88065
76.6395103931427	85	108.4	37.6037232199	187.0	64.0	108.4	37.6037232199	1084	89149
77.50809240341187	86	73.1428571429	19.5917517005	123.0	55.0	73.1428571429	19.5917517005	1024	90173
78.35491108894348	87	77.1538461538	22.8972492599	128.0	50.0	77.1538461538	22.8972492599	1003	91176
79.26086688041687	88	81.3076923077	20.2575137642	123.0	52.0	81.3076923077	20.2575137642	1057	92233
80.1722662448883	89	112.777777778	32.659107213	160.0	61.0	112.777777778	32.659107213	1015	93248
81.0742974281311	90	100.7	34.1146596055	173.0	60.0	100.7	34.1146596055	1007	94255
81.97518301010132	91	72.4285714286	22.3085963115	132.0	43.0	72.4285714286	22.3085963115	1014	95269
82.84387254714966	92	100.1	40.4139827288	181.0	48.0	100.1	40.4139827288	1001	96270
83.77728152275085	93	104.9	41.6111763833	200.0	58.0	104.9	41.6111763833	1049	97319
84.71139240264893	94	91.25	29.3033701134	152.0	50.0	91.25	29.3033701134	1095	98414
85.56404113769531	95	92.1818181818	39.7739480332	177.0	51.0	92.1818181818	39.7739480332	1014	99428
86.51949405670166	96	103.181818182	42.0666531327	200.0	55.0	103.181818182	42.0666531327	1135	100563
87.4660849571228	97	110.0	37.9894722259	200.0	65.0	110.0	37.9894722259	1100	101663
88.32720804214478	98	79.4615384615	27.1735600697	142.0	52.0	79.4615384615	27.1735600697	1033	102696
89.19082021713257	99	93.4545454545	35.1758275379	148.0	49.0	93.4545454545	35.1758275379	1028	103724
90.1304144859314	100	92.5	21.0693300004	139.0	65.0	92.5	21.0693300004	1110	104834
90.97965860366821	101	111.888888889	38.2548310513	200.0	63.0	111.888888889	38.2548310513	1007	105841
91.81677389144897	102	83.8333333333	20.0118020733	119.0	56.0	83.8333333333	20.0118020733	1006	106847
92.72785472869873	103	89.0	24.4267612807	141.0	61.0	89.0	24.4267612807	1068	107915
93.6978759765625	104	104.909090909	40.0101226861	183.0	64.0	104.909090909	40.0101226861	1154	109069
94.53368926048279	105	91.3636363636	24.5922113586	129.0	50.0	91.3636363636	24.5922113586	1005	110074
95.39932036399841	106	94.5454545455	33.8938547296	171.0	58.0	94.5454545455	33.8938547296	1040	111114
96.30419754981995	107	88.5	22.3774440006	140.0	58.0	88.5	22.3774440006	1062	112176
97.18791460990906	108	80.1538461538	24.8157708969	143.0	56.0	80.1538461538	24.8157708969	1042	113218
98.11629867553711	109	110.1	45.7896276464	200.0	53.0	110.1	45.7896276464	1101	114319
99.05177450180054	110	101.727272727	22.210116078	142.0	75.0	101.727272727	22.210116078	1119	115438
99.96312928199768	111	97.6363636364	41.0792421088	200.0	46.0	97.6363636364	41.0792421088	1074	116512
100.9127767086029	112	85.7692307692	31.3617941161	155.0	42.0	85.7692307692	31.3617941161	1115	117627
101.82897639274597	113	105.7	41.6726529033	175.0	48.0	105.7	41.6726529033	1057	118684
102.76578831672668	114	82.3846153846	29.1693687111	135.0	48.0	82.3846153846	29.1693687111	1071	119755
103.73003959655762	115	95.6666666667	40.581878824	193.0	50.0	95.6666666667	40.581878824	1148	120903
104.6106219291687	116	105.1	40.9889009367	200.0	65.0	105.1	40.9889009367	1051	121954
105.5604476928711	117	102.545454545	36.1068203992	198.0	71.0	102.545454545	36.1068203992	1128	123082
106.45232510566711	118	116.444444444	44.2018378479	192.0	64.0	116.444444444	44.2018378479	1048	124130
107.34628367424011	119	106.3	39.5298621298	162.0	51.0	106.3	39.5298621298	1063	125193
108.25741839408875	120	99.1818181818	31.5589439327	166.0	53.0	99.1818181818	31.5589439327	1091	126284
109.13232660293579	121	94.4545454545	32.2133897524	149.0	55.0	94.4545454545	32.2133897524	1039	127323
110.03566718101501	122	82.0769230769	12.70046358	103.0	61.0	82.0769230769	12.70046358	1067	128390
110.99321484565735	123	91.25	34.4555873553	176.0	55.0	91.25	34.4555873553	1095	129485
111.8390462398529	124	83.4166666667	30.519005918	143.0	57.0	83.4166666667	30.519005918	1001	130486
112.71073055267334	125	86.0833333333	33.9692467126	172.0	46.0	86.0833333333	33.9692467126	1033	131519
113.56336641311646	126	83.75	34.0321539136	185.0	54.0	83.75	34.0321539136	1005	132524
114.44952630996704	127	88.1666666667	18.981716349	125.0	60.0	88.1666666667	18.981716349	1058	133582
115.41498184204102	128	96.6363636364	38.2272457032	192.0	54.0	96.6363636364	38.2272457032	1063	134645
116.35146307945251	129	86.8333333333	28.3220565794	137.0	52.0	86.8333333333	28.3220565794	1042	135687
117.2564001083374	130	114.777777778	35.4425286839	180.0	71.0	114.777777778	35.4425286839	1033	136720
118.13272881507874	131	78.3846153846	18.7761651755	135.0	58.0	78.3846153846	18.7761651755	1019	137739
119.09541988372803	132	84.5384615385	25.3122511676	134.0	48.0	84.5384615385	25.3122511676	1099	138838
120.03729796409607	133	107.4	44.7955354918	192.0	54.0	107.4	44.7955354918	1074	139912
120.98140573501587	134	109.3	48.3860517091	194.0	60.0	109.3	48.3860517091	1093	141005
121.87977695465088	135	94.0909090909	33.7597246473	157.0	55.0	94.0909090909	33.7597246473	1035	142040
122.83668088912964	136	92.75	48.8315557128	199.0	50.0	92.75	48.8315557128	1113	143153
123.74723768234253	137	97.2727272727	32.2295485797	150.0	55.0	97.2727272727	32.2295485797	1070	144223
124.74015259742737	138	105.818181818	50.775474004	200.0	52.0	105.818181818	50.775474004	1164	145387
125.7039303779602	139	103.727272727	40.6785422754	179.0	68.0	103.727272727	40.6785422754	1141	146528
126.63883376121521	140	121.222222222	35.4205771262	197.0	77.0	121.222222222	35.4205771262	1091	147619
127.50917148590088	141	85.6666666667	16.9328740095	120.0	64.0	85.6666666667	16.9328740095	1028	148647
128.39925813674927	142	94.1818181818	30.815634113	150.0	50.0	94.1818181818	30.815634113	1036	149683
129.35765075683594	143	85.2307692308	16.3243746312	119.0	58.0	85.2307692308	16.3243746312	1108	150791
130.22139406204224	144	92.1818181818	22.1064292656	124.0	51.0	92.1818181818	22.1064292656	1014	151805
131.07222366333008	145	111.222222222	45.6186554865	182.0	65.0	111.222222222	45.6186554865	1001	152806
132.0186789035797	146	100.363636364	30.9699934754	159.0	64.0	100.363636364	30.9699934754	1104	153910
132.9453775882721	147	82.0	26.7207784318	166.0	52.0	82.0	26.7207784318	1066	154976
133.91369128227234	148	86.6153846154	26.6358302972	161.0	56.0	86.6153846154	26.6358302972	1126	156102
134.77454018592834	149	92.0909090909	39.594431531	200.0	59.0	92.0909090909	39.594431531	1013	157115
135.65270900726318	150	115.111111111	42.0381954482	200.0	68.0	115.111111111	42.0381954482	1036	158151
136.53850412368774	151	94.6363636364	25.7373895945	168.0	67.0	94.6363636364	25.7373895945	1041	159192
137.5006227493286	152	94.0833333333	42.6291338823	199.0	52.0	94.0833333333	42.6291338823	1129	160321
138.36760330200195	153	102.2	30.6261326321	144.0	66.0	102.2	30.6261326321	1022	161343
139.2166006565094	154	92.0909090909	28.8143100353	149.0	48.0	92.0909090909	28.8143100353	1013	162356
140.09621906280518	155	93.7272727273	30.2327062786	151.0	48.0	93.7272727273	30.2327062786	1031	163387
140.9810733795166	156	84.0	24.6441338524	148.0	57.0	84.0	24.6441338524	1008	164395
141.90044522285461	157	106.7	41.272387864	167.0	48.0	106.7	41.272387864	1067	165462
142.77177214622498	158	84.75	28.0865477883	172.0	58.0	84.75	28.0865477883	1017	166479
143.66483426094055	159	92.3636363636	40.6565945166	200.0	59.0	92.3636363636	40.6565945166	1016	167495
144.66457629203796	160	79.0	26.7928561907	155.0	53.0	79.0	26.7928561907	1106	168601
145.58242273330688	161	83.2307692308	23.07564099	137.0	53.0	83.2307692308	23.07564099	1082	169683
146.4654746055603	162	80.8461538462	35.8326154692	191.0	53.0	80.8461538462	35.8326154692	1051	170734
147.3153955936432	163	71.8571428571	16.4701337615	109.0	44.0	71.8571428571	16.4701337615	1006	171740
148.30202722549438	164	94.5	39.5063286069	200.0	54.0	94.5	39.5063286069	1134	172874
149.18366169929504	165	86.5833333333	23.806365862	122.0	48.0	86.5833333333	23.806365862	1039	173913
150.11503911018372	166	82.1538461538	28.6325424161	165.0	53.0	82.1538461538	28.6325424161	1068	174981
150.96640157699585	167	84.8333333333	32.9945281659	154.0	51.0	84.8333333333	32.9945281659	1018	175999
151.8809039592743	168	89.25	24.5225236602	141.0	46.0	89.25	24.5225236602	1071	177070
152.7184751033783	169	77.0	18.0341556284	117.0	55.0	77.0	18.0341556284	1001	178071
153.5991668701172	170	87.9166666667	24.2021291534	138.0	60.0	87.9166666667	24.2021291534	1055	179126
154.44857478141785	171	83.9166666667	32.2166063114	172.0	48.0	83.9166666667	32.2166063114	1007	180133
155.3021023273468	172	77.3076923077	22.8351436821	127.0	48.0	77.3076923077	22.8351436821	1005	181138
156.24926090240479	173	91.75	40.759712544	184.0	48.0	91.75	40.759712544	1101	182239
157.13948154449463	174	86.0833333333	36.2524903359	178.0	51.0	86.0833333333	36.2524903359	1033	183272
158.07913517951965	175	99.6363636364	33.1368312724	186.0	55.0	99.6363636364	33.1368312724	1096	184368
158.91939091682434	176	91.0909090909	34.2648893859	170.0	58.0	91.0909090909	34.2648893859	1002	185370
159.8207323551178	177	96.4545454545	35.9630204929	156.0	51.0	96.4545454545	35.9630204929	1061	186431
160.74958181381226	178	76.1428571429	27.7279053427	146.0	44.0	76.1428571429	27.7279053427	1066	187497
161.63114476203918	179	77.3076923077	25.2506956961	154.0	48.0	77.3076923077	25.2506956961	1005	188502
163.69618892669678	180	67.375	13.1713467421	88.0	50.0	67.375	13.1713467421	1078	189580
164.53374433517456	181	83.8333333333	29.6783684787	134.0	52.0	83.8333333333	29.6783684787	1006	190586
165.47688627243042	182	86.6923076923	28.6286156343	137.0	50.0	86.6923076923	28.6286156343	1127	191713
166.31274461746216	183	77.3076923077	19.027852522	122.0	53.0	77.3076923077	19.027852522	1005	192718
167.21286177635193	184	89.5833333333	29.4121809611	133.0	52.0	89.5833333333	29.4121809611	1075	193793
168.06806349754333	185	85.6666666667	27.9115666983	145.0	49.0	85.6666666667	27.9115666983	1028	194821
168.9594111442566	186	94.0909090909	24.1150822118	140.0	57.0	94.0909090909	24.1150822118	1035	195856
169.86242294311523	187	98.0909090909	41.8274693244	185.0	50.0	98.0909090909	41.8274693244	1079	196935
170.74445962905884	188	88.0833333333	22.2615450697	121.0	48.0	88.0833333333	22.2615450697	1057	197992
171.6189215183258	189	102.3	46.9213171171	200.0	54.0	102.3	46.9213171171	1023	199015
172.5037498474121	190	86.5833333333	38.2610731975	200.0	58.0	86.5833333333	38.2610731975	1039	200054
173.37858843803406	191	85.5833333333	27.158357625	141.0	56.0	85.5833333333	27.158357625	1027	201081
174.23979878425598	192	91.7272727273	22.0457825655	146.0	60.0	91.7272727273	22.0457825655	1009	202090
175.12366485595703	193	113.111111111	50.8121692433	200.0	52.0	113.111111111	50.8121692433	1018	203108
175.9975938796997	194	92.0909090909	20.2684463478	136.0	66.0	92.0909090909	20.2684463478	1013	204121
176.98433136940002	195	98.9090909091	26.1862370008	149.0	65.0	98.9090909091	26.1862370008	1088	205209
177.94521117210388	196	83.1538461538	21.4003815705	139.0	59.0	83.1538461538	21.4003815705	1081	206290
178.9076964855194	197	85.0769230769	24.7959721868	130.0	55.0	85.0769230769	24.7959721868	1106	207396
179.83003997802734	198	83.0	21.4368482184	118.0	51.0	83.0	21.4368482184	1079	208475
180.70993399620056	199	86.8333333333	21.5012919508	131.0	60.0	86.8333333333	21.5012919508	1042	209517
181.5755488872528	200	85.4166666667	18.2458138273	134.0	58.0	85.4166666667	18.2458138273	1025	210542
182.4776930809021	201	89.0833333333	28.5553799173	133.0	47.0	89.0833333333	28.5553799173	1069	211611
183.32594227790833	202	84.0833333333	17.5663425018	125.0	61.0	84.0833333333	17.5663425018	1009	212620
184.20368790626526	203	80.0	27.276363394	159.0	56.0	80.0	27.276363394	1040	213660
185.10538744926453	204	97.2727272727	33.3687140055	161.0	63.0	97.2727272727	33.3687140055	1070	214730
185.97017359733582	205	102.8	32.4339328482	149.0	65.0	102.8	32.4339328482	1028	215758
186.8438630104065	206	104.0	25.903667694	148.0	53.0	104.0	25.903667694	1040	216798
187.69640350341797	207	100.9	39.3533988367	184.0	55.0	100.9	39.3533988367	1009	217807
188.60256457328796	208	81.8461538462	29.8839966276	155.0	56.0	81.8461538462	29.8839966276	1064	218871
189.47559571266174	209	78.7692307692	15.4429662663	117.0	54.0	78.7692307692	15.4429662663	1024	219895
190.3556661605835	210	80.4615384615	20.0100566432	129.0	55.0	80.4615384615	20.0100566432	1046	220941
191.23999881744385	211	95.3636363636	28.4390024351	140.0	58.0	95.3636363636	28.4390024351	1049	221990
192.0840094089508	212	83.8333333333	23.8146780135	147.0	62.0	83.8333333333	23.8146780135	1006	222996
193.0078568458557	213	83.9230769231	27.6724287624	153.0	61.0	83.9230769231	27.6724287624	1091	224087
193.92482447624207	214	96.7272727273	39.3124798808	200.0	56.0	96.7272727273	39.3124798808	1064	225151
194.77476453781128	215	84.4166666667	22.9907892185	149.0	58.0	84.4166666667	22.9907892185	1013	226164
195.72713327407837	216	76.8571428571	20.7256126667	142.0	55.0	76.8571428571	20.7256126667	1076	227240
196.6223702430725	217	82.0769230769	18.2439095779	111.0	59.0	82.0769230769	18.2439095779	1067	228307
197.4816451072693	218	86.0833333333	28.7212416553	164.0	47.0	86.0833333333	28.7212416553	1033	229340
198.32096314430237	219	91.7272727273	41.6327906367	200.0	49.0	91.7272727273	41.6327906367	1009	230349
199.15320563316345	220	91.2727272727	30.8989288108	163.0	60.0	91.2727272727	30.8989288108	1004	231353
200.00554013252258	221	79.0769230769	23.7307380626	142.0	52.0	79.0769230769	23.7307380626	1028	232381
200.93576765060425	222	92.6666666667	22.1334337347	131.0	64.0	92.6666666667	22.1334337347	1112	233493
201.81353569030762	223	80.6923076923	20.1203479683	124.0	54.0	80.6923076923	20.1203479683	1049	234542
202.7296802997589	224	98.2727272727	36.707915691	176.0	60.0	98.2727272727	36.707915691	1081	235623
203.65250515937805	225	90.1666666667	41.7009858663	200.0	52.0	90.1666666667	41.7009858663	1082	236705
204.4943664073944	226	77.0	15.2416433598	112.0	59.0	77.0	15.2416433598	1001	237706
205.44437837600708	227	94.25	30.7547421818	149.0	55.0	94.25	30.7547421818	1131	238837
206.3135118484497	228	94.4545454545	34.4234688347	178.0	54.0	94.4545454545	34.4234688347	1039	239876
207.19226241111755	229	87.75	23.9761165885	132.0	56.0	87.75	23.9761165885	1053	240929
208.0613420009613	230	94.2727272727	32.3674665762	162.0	56.0	94.2727272727	32.3674665762	1037	241966
208.9730966091156	231	108.5	45.206747284	200.0	52.0	108.5	45.206747284	1085	243051
