Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.719236373901367	23	114.0	51.0058820137	200.0	40.0	114.0	51.0058820137	1140	24890
7.295612096786499	24	99.6363636364	46.3999857509	200.0	42.0	99.6363636364	46.3999857509	1096	25986
7.563312292098999	25	100.8	50.3364678936	200.0	31.0	100.8	50.3364678936	1008	26994
7.8777031898498535	26	145.125	25.3448096264	188.0	119.0	145.125	25.3448096264	1161	28155
8.170313358306885	27	101.636363636	47.4442691764	175.0	19.0	101.636363636	47.4442691764	1118	29273
8.462218523025513	28	123.333333333	23.9953699238	157.0	79.0	123.333333333	23.9953699238	1110	30383
8.73882246017456	29	128.125	51.8397470576	200.0	49.0	128.125	51.8397470576	1025	31408
9.007423400878906	30	125.25	33.5959446958	174.0	60.0	125.25	33.5959446958	1002	32410
9.306909561157227	31	138.25	46.0346337012	200.0	60.0	138.25	46.0346337012	1106	33516
9.60994005203247	32	138.875	48.3746770015	200.0	75.0	138.875	48.3746770015	1111	34627
9.914233207702637	33	155.142857143	55.1243492256	200.0	56.0	155.142857143	55.1243492256	1086	35713
10.221935510635376	34	142.125	39.8604989306	200.0	80.0	142.125	39.8604989306	1137	36850
10.536106586456299	35	160.571428571	41.7607373459	200.0	76.0	160.571428571	41.7607373459	1124	37974
10.866246938705444	36	170.142857143	30.5540671664	200.0	121.0	170.142857143	30.5540671664	1191	39165
11.158029317855835	37	174.333333333	25.2630604287	200.0	127.0	174.333333333	25.2630604287	1046	40211
11.453151941299438	38	177.333333333	16.996731712	200.0	154.0	177.333333333	16.996731712	1064	41275
11.759688377380371	39	181.666666667	32.8718048722	200.0	110.0	181.666666667	32.8718048722	1090	42365
12.048800945281982	40	170.5	33.504974755	200.0	113.0	170.5	33.504974755	1023	43388
12.351072311401367	41	157.571428571	48.1214450052	200.0	83.0	157.571428571	48.1214450052	1103	44491
12.688699007034302	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	45691
13.012820959091187	43	189.166666667	24.2240697562	200.0	135.0	189.166666667	24.2240697562	1135	46826
13.320799350738525	44	159.857142857	43.9071376281	200.0	105.0	159.857142857	43.9071376281	1119	47945
13.645420789718628	45	192.333333333	17.1431878275	200.0	154.0	192.333333333	17.1431878275	1154	49099
13.977110862731934	46	169.0	49.1905914349	200.0	56.0	169.0	49.1905914349	1183	50282
14.287670612335205	47	158.0	68.3164903749	200.0	23.0	158.0	68.3164903749	1106	51388
14.603876829147339	48	188.5	25.7147817412	200.0	131.0	188.5	25.7147817412	1131	52519
14.91476321220398	49	182.166666667	39.8765455987	200.0	93.0	182.166666667	39.8765455987	1093	53612
15.236500024795532	50	185.666666667	27.4266699076	200.0	125.0	185.666666667	27.4266699076	1114	54726
15.5216064453125	51	170.5	42.7970014526	200.0	83.0	170.5	42.7970014526	1023	55749
15.809714794158936	52	171.833333333	38.9633018222	200.0	88.0	171.833333333	38.9633018222	1031	56780
16.101571798324585	53	172.5	37.3262642117	200.0	99.0	172.5	37.3262642117	1035	57815
16.404403686523438	54	156.142857143	54.5302761813	200.0	45.0	156.142857143	54.5302761813	1093	58908
16.725874423980713	55	190.333333333	21.6153237825	200.0	142.0	190.333333333	21.6153237825	1142	60050
17.029990196228027	56	180.666666667	20.1797478236	200.0	150.0	180.666666667	20.1797478236	1084	61134
17.360613584518433	57	195.666666667	4.49691252108	200.0	189.0	195.666666667	4.49691252108	1174	62308
17.64572048187256	58	171.166666667	24.1758603202	200.0	139.0	171.166666667	24.1758603202	1027	63335
17.957812309265137	59	182.833333333	19.2822601257	200.0	151.0	182.833333333	19.2822601257	1097	64432
18.266641855239868	60	184.333333333	15.7973274814	200.0	154.0	184.333333333	15.7973274814	1106	65538
18.545782804489136	61	167.5	26.2472220752	200.0	127.0	167.5	26.2472220752	1005	66543
18.86390233039856	62	165.0	31.327760396	200.0	103.0	165.0	31.327760396	1155	67698
19.14823627471924	63	170.5	27.6450718936	200.0	129.0	170.5	27.6450718936	1023	68721
19.427122116088867	64	168.166666667	21.8663871933	200.0	143.0	168.166666667	21.8663871933	1009	69730
19.707576036453247	65	148.428571429	27.3070223457	200.0	118.0	148.428571429	27.3070223457	1039	70769
20.007248878479004	66	176.333333333	21.1869981094	200.0	137.0	176.333333333	21.1869981094	1058	71827
20.29435682296753	67	172.666666667	27.3597433386	200.0	131.0	172.666666667	27.3597433386	1036	72863
20.604488134384155	68	162.0	29.5731538489	200.0	120.0	162.0	29.5731538489	1134	73997
20.90113592147827	69	177.5	22.2017266596	200.0	139.0	177.5	22.2017266596	1065	75062
21.19277000427246	70	153.142857143	21.3034441979	179.0	120.0	153.142857143	21.3034441979	1072	76134
21.490381956100464	71	177.833333333	28.6147786215	200.0	122.0	177.833333333	28.6147786215	1067	77201
21.79591155052185	72	182.166666667	19.8697145313	200.0	148.0	182.166666667	19.8697145313	1093	78294
22.08834671974182	73	149.428571429	34.7433740563	200.0	101.0	149.428571429	34.7433740563	1046	79340
22.382967948913574	74	174.666666667	24.3150616331	200.0	137.0	174.666666667	24.3150616331	1048	80388
22.693893909454346	75	184.666666667	16.3469331137	200.0	162.0	184.666666667	16.3469331137	1108	81496
23.001009702682495	76	180.833333333	30.5745900309	200.0	118.0	180.833333333	30.5745900309	1085	82581
23.30775213241577	77	181.833333333	27.4008312931	200.0	129.0	181.833333333	27.4008312931	1091	83672
23.596360683441162	78	151.571428571	31.6176132779	200.0	119.0	151.571428571	31.6176132779	1061	84733
23.917332410812378	79	187.5	27.9508497187	200.0	125.0	187.5	27.9508497187	1125	85858
24.1984384059906	80	144.857142857	43.4623928453	200.0	67.0	144.857142857	43.4623928453	1014	86872
24.519397735595703	81	190.5	13.0096118313	200.0	168.0	190.5	13.0096118313	1143	88015
24.846168041229248	82	188.666666667	22.358195117	200.0	139.0	188.666666667	22.358195117	1132	89147
25.166202545166016	83	189.0	19.373521449	200.0	147.0	189.0	19.373521449	1134	90281
25.45433807373047	84	173.333333333	23.746344748	200.0	145.0	173.333333333	23.746344748	1040	91321
25.776545524597168	85	184.5	19.2245502765	200.0	153.0	184.5	19.2245502765	1107	92428
26.08166003227234	86	180.5	28.1173137645	200.0	132.0	180.5	28.1173137645	1083	93511
26.38123869895935	87	173.0	28.0237994093	200.0	133.0	173.0	28.0237994093	1038	94549
26.716362714767456	88	198.166666667	4.09945795875	200.0	189.0	198.166666667	4.09945795875	1189	95738
27.044312953948975	89	192.0	17.88854382	200.0	152.0	192.0	17.88854382	1152	96890
27.358343839645386	90	184.833333333	19.6249557678	200.0	145.0	184.833333333	19.6249557678	1109	97999
27.676463842391968	91	188.666666667	16.6799946709	200.0	158.0	188.666666667	16.6799946709	1132	99131
28.004265069961548	92	193.0	15.6524758425	200.0	158.0	193.0	15.6524758425	1158	100289
28.315714597702026	93	184.166666667	23.5259903558	200.0	140.0	184.166666667	23.5259903558	1105	101394
28.647865533828735	94	193.666666667	9.0308114561	200.0	179.0	193.666666667	9.0308114561	1162	102556
28.941054582595825	95	174.5	25.8376340506	200.0	143.0	174.5	25.8376340506	1047	103603
29.2437105178833	96	180.333333333	28.2940904705	200.0	132.0	180.333333333	28.2940904705	1082	104685
29.583867073059082	97	199.666666667	0.7453559925	200.0	198.0	199.666666667	0.7453559925	1198	105883
29.917012453079224	98	194.833333333	7.22072634081	200.0	180.0	194.833333333	7.22072634081	1169	107052
30.249088287353516	99	196.5	5.15590276609	200.0	187.0	196.5	5.15590276609	1179	108231
