Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
36.15956163406372	82	124.777777778	12.7956396894	150.0	111.0	124.777777778	12.7956396894	1123	86558
36.56655693054199	83	150.0	32.9067947825	223.0	124.0	150.0	32.9067947825	1050	87608
36.96034836769104	84	128.25	30.6012663137	206.0	105.0	128.25	30.6012663137	1026	88634
37.352497577667236	85	147.714285714	25.9213882218	190.0	109.0	147.714285714	25.9213882218	1034	89668
37.780014753341675	86	140.875	15.5357450739	162.0	119.0	140.875	15.5357450739	1127	90795
38.184940814971924	87	133.75	31.231994813	204.0	104.0	133.75	31.231994813	1070	91865
38.58950400352478	88	133.0	16.3018403869	156.0	107.0	133.0	16.3018403869	1064	92929
39.007991552352905	89	140.0	27.2580263409	191.0	108.0	140.0	27.2580263409	1120	94049
39.41713333129883	90	155.0	35.8329457343	209.0	114.0	155.0	35.8329457343	1085	95134
39.8147919178009	91	208.6	48.5369961988	292.0	158.0	208.6	48.5369961988	1043	96177
40.21994400024414	92	134.125	14.5897009908	159.0	115.0	134.125	14.5897009908	1073	97250
40.634538412094116	93	137.125	35.9563537501	224.0	110.0	137.125	35.9563537501	1097	98347
41.06814432144165	94	164.571428571	59.6773638418	305.0	121.0	164.571428571	59.6773638418	1152	99499
41.470380783081055	95	151.285714286	22.2435498562	193.0	127.0	151.285714286	22.2435498562	1059	100558
41.87634491920471	96	151.285714286	23.1622493709	185.0	124.0	151.285714286	23.1622493709	1059	101617
42.26004672050476	97	144.571428571	26.6450592732	199.0	119.0	144.571428571	26.6450592732	1012	102629
42.68056058883667	98	138.375	14.6452850775	158.0	121.0	138.375	14.6452850775	1107	103736
