Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.786748170852661	19	20.5918367347	8.17142449387	50.0	10.0	20.5918367347	8.17142449387	1009	20328
5.014845848083496	20	21.5957446809	12.2033472466	67.0	9.0	21.5957446809	12.2033472466	1015	21343
5.239054203033447	21	24.119047619	12.0083351627	61.0	10.0	24.119047619	12.0083351627	1013	22356
5.465707302093506	22	24.9268292683	11.8185266795	55.0	10.0	24.9268292683	11.8185266795	1022	23378
5.695293664932251	23	28.9444444444	20.7658165214	110.0	11.0	28.9444444444	20.7658165214	1042	24420
5.920128583908081	24	22.5111111111	11.3619681828	56.0	9.0	22.5111111111	11.3619681828	1013	25433
6.144453525543213	25	24.7073170732	10.9371684534	55.0	9.0	24.7073170732	10.9371684534	1013	26446
6.376136779785156	26	25.975	13.5526519545	72.0	11.0	25.975	13.5526519545	1039	27485
6.599792242050171	27	28.8	17.7519415437	75.0	10.0	28.8	17.7519415437	1008	28493
6.822876214981079	28	21.8695652174	12.3157881981	57.0	10.0	21.8695652174	12.3157881981	1006	29499
7.044972896575928	29	26.4736842105	11.3084431478	49.0	9.0	26.4736842105	11.3084431478	1006	30505
7.26755690574646	30	27.0810810811	16.4520242382	68.0	9.0	27.0810810811	16.4520242382	1002	31507
7.4907286167144775	31	25.125	12.4522839271	85.0	10.0	25.125	12.4522839271	1005	32512
7.714312314987183	32	22.9772727273	12.3334147678	71.0	10.0	22.9772727273	12.3334147678	1011	33523
7.940219879150391	33	27.4864864865	15.8704580591	72.0	10.0	27.4864864865	15.8704580591	1017	34540
8.167850732803345	34	21.0833333333	9.39821200489	48.0	10.0	21.0833333333	9.39821200489	1012	35552
8.395647525787354	35	24.8536585366	11.6211770018	69.0	10.0	24.8536585366	11.6211770018	1019	36571
8.625433206558228	36	28.1081081081	14.6744561735	78.0	12.0	28.1081081081	14.6744561735	1040	37611
8.84701657295227	37	23.8571428571	18.132543	123.0	8.0	23.8571428571	18.132543	1002	38613
9.066099166870117	38	29.4705882353	17.602197881	81.0	9.0	29.4705882353	17.602197881	1002	39615
9.291782855987549	39	22.8181818182	10.3819614701	54.0	9.0	22.8181818182	10.3819614701	1004	40619
9.512866258621216	40	24.4390243902	12.7356782892	70.0	9.0	24.4390243902	12.7356782892	1002	41621
9.737055540084839	41	30.6666666667	15.9272335224	78.0	10.0	30.6666666667	15.9272335224	1012	42633
9.966538906097412	42	25.7948717949	12.6515013545	57.0	10.0	25.7948717949	12.6515013545	1006	43639
10.197125673294067	43	24.512195122	10.167192459	54.0	12.0	24.512195122	10.167192459	1005	44644
10.42493748664856	44	24.5609756098	12.7548150267	78.0	10.0	24.5609756098	12.7548150267	1007	45651
10.65642261505127	45	24.8292682927	11.6302851904	59.0	9.0	24.8292682927	11.6302851904	1018	46669
10.882047653198242	46	24.4146341463	11.3738587951	55.0	10.0	24.4146341463	11.3738587951	1001	47670
11.09375810623169	47	25.075	14.6191441268	83.0	11.0	25.075	14.6191441268	1003	48673
11.310839891433716	48	29.9705882353	19.9226228106	96.0	8.0	29.9705882353	19.9226228106	1019	49692
11.531923055648804	49	23.5227272727	13.4544494775	73.0	9.0	23.5227272727	13.4544494775	1035	50727
11.75225567817688	50	24.4761904762	11.3604118286	54.0	9.0	24.4761904762	11.3604118286	1028	51755
11.966399192810059	51	27.1081081081	15.9827335615	84.0	11.0	27.1081081081	15.9827335615	1003	52758
12.182407855987549	52	24.119047619	12.8252028313	64.0	9.0	24.119047619	12.8252028313	1013	53771
12.399989128112793	53	23.6744186047	10.5801941562	54.0	11.0	23.6744186047	10.5801941562	1018	54789
12.621572494506836	54	28.4054054054	16.8482246389	80.0	9.0	28.4054054054	16.8482246389	1051	55840
12.838820934295654	55	26.0769230769	14.9158057887	90.0	10.0	26.0769230769	14.9158057887	1017	56857
13.056102752685547	56	23.6046511628	9.46017241321	43.0	9.0	23.6046511628	9.46017241321	1015	57872
13.273184299468994	57	25.225	14.2714531496	74.0	9.0	25.225	14.2714531496	1009	58881
13.486764669418335	58	26.3421052632	13.2253272087	83.0	11.0	26.3421052632	13.2253272087	1001	59882
13.702452421188354	59	25.35	14.341460874	80.0	11.0	25.35	14.341460874	1014	60896
13.921965837478638	60	28.5555555556	13.659438016	57.0	10.0	28.5555555556	13.659438016	1028	61924
14.141047954559326	61	28.6944444444	14.1829699218	70.0	11.0	28.6944444444	14.1829699218	1033	62957
14.355232238769531	62	23.8571428571	10.2087064349	55.0	9.0	23.8571428571	10.2087064349	1002	63959
14.571181535720825	63	29.6470588235	23.573267952	113.0	11.0	29.6470588235	23.573267952	1008	64967
14.78781795501709	64	29.8823529412	18.5991219051	94.0	14.0	29.8823529412	18.5991219051	1016	65983
15.00648546218872	65	22.9318181818	12.0423452248	65.0	10.0	22.9318181818	12.0423452248	1009	66992
15.225641250610352	66	27.0263157895	23.087347688	144.0	10.0	27.0263157895	23.087347688	1027	68019
15.443593502044678	67	24.2380952381	11.9519066497	50.0	9.0	24.2380952381	11.9519066497	1018	69037
15.659674406051636	68	22.0434782609	11.5437853067	54.0	10.0	22.0434782609	11.5437853067	1014	70051
15.87315821647644	69	26.5789473684	14.8724959484	70.0	12.0	26.5789473684	14.8724959484	1010	71061
16.089138507843018	70	24.0476190476	12.3190761499	65.0	8.0	24.0476190476	12.3190761499	1010	72071
16.303693294525146	71	25.6923076923	17.3458837889	95.0	10.0	25.6923076923	17.3458837889	1002	73073
16.5193088054657	72	22.7954545455	11.1305875559	53.0	10.0	22.7954545455	11.1305875559	1003	74076
16.734390020370483	73	25.8717948718	11.5095935172	54.0	10.0	25.8717948718	11.5095935172	1009	75085
16.95247197151184	74	22.1956521739	11.5469167073	67.0	8.0	22.1956521739	11.5469167073	1021	76106
17.167052745819092	75	26.4473684211	14.5614801308	85.0	12.0	26.4473684211	14.5614801308	1005	77111
17.393637895584106	76	26.1463414634	13.5584749405	72.0	10.0	26.1463414634	13.5584749405	1072	78183
17.615721702575684	77	24.7804878049	10.4962529786	47.0	9.0	24.7804878049	10.4962529786	1016	79199
17.832000017166138	78	22.9772727273	12.5851439049	73.0	10.0	22.9772727273	12.5851439049	1011	80210
18.05136728286743	79	26.3333333333	11.3144639297	63.0	12.0	26.3333333333	11.3144639297	1027	81237
18.272949695587158	80	23.8139534884	10.5593688456	61.0	13.0	23.8139534884	10.5593688456	1024	82261
18.490030527114868	81	32.935483871	16.0983579284	72.0	12.0	32.935483871	16.0983579284	1021	83282
18.707613229751587	82	26.0512820513	17.8726961477	104.0	10.0	26.0512820513	17.8726961477	1016	84298
18.924702405929565	83	25.6	14.8539557021	67.0	11.0	25.6	14.8539557021	1024	85322
19.140311002731323	84	28.0833333333	14.3804941192	66.0	9.0	28.0833333333	14.3804941192	1011	86333
19.361295461654663	85	21.7872340426	10.7919122006	63.0	11.0	21.7872340426	10.7919122006	1024	87357
19.57637619972229	86	21.9565217391	9.94322255902	61.0	10.0	21.9565217391	9.94322255902	1010	88367
19.792240619659424	87	25.7435897436	16.1717036014	98.0	10.0	25.7435897436	16.1717036014	1004	89371
20.015069246292114	88	28.9444444444	21.6935019001	129.0	12.0	28.9444444444	21.6935019001	1042	90413
20.23164987564087	89	22.9545454545	8.92889727859	44.0	9.0	22.9545454545	8.92889727859	1010	91423
20.44823145866394	90	21.7446808511	9.25402289773	47.0	10.0	21.7446808511	9.25402289773	1022	92445
20.67246174812317	91	22.9130434783	14.3281815451	89.0	10.0	22.9130434783	14.3281815451	1054	93499
20.887789964675903	92	22.2444444444	9.51993360284	52.0	9.0	22.2444444444	9.51993360284	1001	94500
21.103379487991333	93	23.3953488372	13.4995943692	64.0	8.0	23.3953488372	13.4995943692	1006	95506
21.32075309753418	94	31.53125	16.0876201919	76.0	13.0	31.53125	16.0876201919	1009	96515
21.53536295890808	95	25.025	12.1829542805	55.0	10.0	25.025	12.1829542805	1001	97516
21.754371166229248	96	24.8780487805	14.9163441574	90.0	10.0	24.8780487805	14.9163441574	1020	98536
21.9689519405365	97	23.4651162791	11.2979702586	64.0	9.0	23.4651162791	11.2979702586	1009	99545
22.181683778762817	98	29.5	16.0628361718	100.0	10.0	29.5	16.0628361718	1003	100548
22.398513793945312	99	28.1388888889	14.5280433373	68.0	10.0	28.1388888889	14.5280433373	1013	101561
