Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.618665933609009	52	121.666666667	47.8655524476	200.0	47.0	121.666666667	47.8655524476	1095	55588
12.855255365371704	53	130.25	36.4202896749	200.0	83.0	130.25	36.4202896749	1042	56630
13.080342531204224	54	129.875	39.7411546762	200.0	59.0	129.875	39.7411546762	1039	57669
13.308928489685059	55	149.571428571	39.9744816561	200.0	64.0	149.571428571	39.9744816561	1047	58716
13.53974175453186	56	116.555555556	29.8965293828	168.0	58.0	116.555555556	29.8965293828	1049	59765
13.779332160949707	57	149.571428571	57.7478685886	200.0	28.0	149.571428571	57.7478685886	1047	60812
14.02943205833435	58	127.555555556	38.0879424231	176.0	70.0	127.555555556	38.0879424231	1148	61960
14.284027814865112	59	126.333333333	42.0528767678	200.0	91.0	126.333333333	42.0528767678	1137	63097
14.506261825561523	60	112.666666667	43.7035467668	200.0	37.0	112.666666667	43.7035467668	1014	64111
14.765859127044678	61	133.0	40.6967102138	200.0	86.0	133.0	40.6967102138	1197	65308
15.017453908920288	62	129.333333333	45.7990781081	190.0	65.0	129.333333333	45.7990781081	1164	66472
15.256043434143066	63	137.875	39.253781665	200.0	89.0	137.875	39.253781665	1103	67575
15.475626468658447	64	100.7	27.8569560433	161.0	55.0	100.7	27.8569560433	1007	68582
15.711715698242188	65	108.5	58.0607440531	200.0	25.0	108.5	58.0607440531	1085	69667
15.944803237915039	66	95.6363636364	51.8919729776	200.0	31.0	95.6363636364	51.8919729776	1052	70719
16.173608541488647	67	131.25	27.6846076367	185.0	82.0	131.25	27.6846076367	1050	71769
16.395692110061646	68	127.375	44.7323638432	200.0	36.0	127.375	44.7323638432	1019	72788
16.635282516479492	69	132.875	50.6839163345	200.0	37.0	132.875	50.6839163345	1063	73851
16.87038493156433	70	131.875	42.3303599678	200.0	83.0	131.875	42.3303599678	1055	74906
17.117555141448975	71	114.2	40.5062958069	192.0	46.0	114.2	40.5062958069	1142	76048
17.336637496948242	72	126.125	49.8759398408	200.0	38.0	126.125	49.8759398408	1009	77057
17.576091766357422	73	100.727272727	43.1847845871	200.0	27.0	100.727272727	43.1847845871	1108	78165
17.803175926208496	74	128.75	52.3061898823	200.0	29.0	128.75	52.3061898823	1030	79195
18.064579963684082	75	149.0	38.6296518234	200.0	96.0	149.0	38.6296518234	1192	80387
18.32017683982849	76	118.8	64.225851493	200.0	32.0	118.8	64.225851493	1188	81575
18.573771476745605	77	116.9	52.3515997845	200.0	30.0	116.9	52.3515997845	1169	82744
18.80887222290039	78	118.333333333	55.3674593562	200.0	24.0	118.333333333	55.3674593562	1065	83809
19.05796527862549	79	140.375	38.8520832775	200.0	86.0	140.375	38.8520832775	1123	84932
19.278548002243042	80	125.625	61.5892391169	200.0	26.0	125.625	61.5892391169	1005	85937
19.51021456718445	81	119.111111111	49.361353404	200.0	21.0	119.111111111	49.361353404	1072	87009
19.740301609039307	82	152.0	55.283683979	200.0	84.0	152.0	55.283683979	1064	88073
19.969387531280518	83	173.166666667	27.3643117135	200.0	136.0	173.166666667	27.3643117135	1039	89112
20.225416898727417	84	146.25	59.1982896712	200.0	58.0	146.25	59.1982896712	1170	90282
20.467658758163452	85	160.0	48.817444189	200.0	76.0	160.0	48.817444189	1120	91402
20.692018032073975	86	171.666666667	21.281186266	200.0	150.0	171.666666667	21.281186266	1030	92432
20.934723138809204	87	158.714285714	37.7386285076	200.0	82.0	158.714285714	37.7386285076	1111	93543
21.168192148208618	88	180.166666667	36.5167389319	200.0	100.0	180.166666667	36.5167389319	1081	94624
21.406829118728638	89	183.5	36.8951216287	200.0	101.0	183.5	36.8951216287	1101	95725
21.64813256263733	90	185.666666667	32.0503076775	200.0	114.0	185.666666667	32.0503076775	1114	96839
21.909731149673462	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	98039
