Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.356516599655151	23	200.0	0.0	200.0	200.0	200.0	0.0	1200	27461
8.673290014266968	24	179.833333333	24.5385184738	200.0	132.0	179.833333333	24.5385184738	1079	28540
8.98671007156372	25	178.0	29.2745623366	200.0	131.0	178.0	29.2745623366	1068	29608
9.313497066497803	26	162.428571429	36.6795277383	200.0	95.0	162.428571429	36.6795277383	1137	30745
9.628177881240845	27	180.166666667	26.3970747538	200.0	140.0	180.166666667	26.3970747538	1081	31826
9.956906080245972	28	164.857142857	33.1336194023	200.0	112.0	164.857142857	33.1336194023	1154	32980
10.24926233291626	29	143.857142857	36.8061662979	194.0	93.0	143.857142857	36.8061662979	1007	33987
10.559513330459595	30	156.714285714	36.7295688035	200.0	106.0	156.714285714	36.7295688035	1097	35084
10.84241509437561	31	143.428571429	37.7694401897	200.0	82.0	143.428571429	37.7694401897	1004	36088
11.166841268539429	32	141.625	40.4349400272	200.0	57.0	141.625	40.4349400272	1133	37221
11.47695803642273	33	112.2	44.6224158916	200.0	58.0	112.2	44.6224158916	1122	38343
11.871897459030151	34	125.875	48.1830818338	200.0	59.0	125.875	48.1830818338	1007	39350
12.163286447525024	35	112.666666667	43.3487152187	200.0	74.0	112.666666667	43.3487152187	1014	40364
12.467009782791138	36	150.714285714	38.4697071388	200.0	101.0	150.714285714	38.4697071388	1055	41419
12.806666135787964	37	192.333333333	11.5710366385	200.0	170.0	192.333333333	11.5710366385	1154	42573
13.167089939117432	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	43773
13.519649982452393	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	44973
13.87327766418457	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46173
14.23491382598877	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47373
14.590749740600586	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	48573
14.947561979293823	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49773
15.299287796020508	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	50973
15.651612281799316	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52173
16.002980947494507	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53373
16.353981256484985	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54573
16.705612182617188	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55773
17.054922342300415	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	56973
17.405558824539185	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58173
17.756356477737427	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59373
18.107988834381104	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	60573
18.459120988845825	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	61773
18.809314727783203	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62973
19.166306972503662	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64173
19.528405904769897	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65373
19.886465549468994	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66573
20.242241859436035	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67773
20.599990606307983	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68973
20.962100744247437	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70173
21.313239097595215	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71373
21.669241905212402	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72573
22.002894401550293	63	189.666666667	6.87184270936	199.0	181.0	189.666666667	6.87184270936	1138	73711
22.296178102493286	64	170.333333333	4.14996653266	176.0	165.0	170.333333333	4.14996653266	1022	74733
22.58365297317505	65	146.428571429	6.32132768281	157.0	139.0	146.428571429	6.32132768281	1025	75758
22.88620924949646	66	136.625	4.09076704299	144.0	132.0	136.625	4.09076704299	1093	76851
23.181489944458008	67	133.5	7.71362431027	147.0	121.0	133.5	7.71362431027	1068	77919
23.47462749481201	68	133.375	5.04820512658	141.0	123.0	133.375	5.04820512658	1067	78986
23.76139521598816	69	131.125	6.33319627045	140.0	124.0	131.125	6.33319627045	1049	80035
24.050129652023315	70	131.0	4.74341649025	138.0	124.0	131.0	4.74341649025	1048	81083
24.35263991355896	71	123.666666667	5.14241620685	132.0	116.0	123.666666667	5.14241620685	1113	82196
24.655093908309937	72	120.666666667	6.34209919681	134.0	114.0	120.666666667	6.34209919681	1086	83282
24.943294286727905	73	118.666666667	2.49443825785	122.0	114.0	118.666666667	2.49443825785	1068	84350
25.227915048599243	74	116.444444444	4.69304712932	125.0	110.0	116.444444444	4.69304712932	1048	85398
25.497718334197998	75	100.7	3.28785644455	107.0	96.0	100.7	3.28785644455	1007	86405
25.769832611083984	76	92.9090909091	6.34542849695	106.0	82.0	92.9090909091	6.34542849695	1022	87427
26.04197907447815	77	49.380952381	35.8561626376	89.0	10.0	49.380952381	35.8561626376	1037	88464
26.30307674407959	78	29.0857142857	29.3212467369	85.0	9.0	29.0857142857	29.3212467369	1018	89482
26.5592782497406	79	18.0357142857	17.5254552475	72.0	10.0	18.0357142857	17.5254552475	1010	90492
26.970662593841553	80	33.4666666667	26.4622162505	72.0	9.0	33.4666666667	26.4622162505	1004	91496
27.244383096694946	81	46.3913043478	24.1692206894	70.0	10.0	46.3913043478	24.1692206894	1067	92563
27.516026973724365	82	47.8636363636	20.1861686548	65.0	13.0	47.8636363636	20.1861686548	1053	93616
27.769869089126587	83	40.28	18.7264945999	62.0	14.0	40.28	18.7264945999	1007	94623
28.033573627471924	84	48.1428571429	14.1800856814	63.0	16.0	48.1428571429	14.1800856814	1011	95634
28.296958208084106	85	40.2307692308	15.0033526825	60.0	18.0	40.2307692308	15.0033526825	1046	96680
28.560835361480713	86	42.5416666667	10.6847990414	55.0	21.0	42.5416666667	10.6847990414	1021	97701
28.82544779777527	87	45.9090909091	11.2165020107	59.0	18.0	45.9090909091	11.2165020107	1010	98711
29.093506336212158	88	44.6086956522	10.6474701238	60.0	25.0	44.6086956522	10.6474701238	1026	99737
29.35791826248169	89	47.5454545455	7.84351076732	59.0	32.0	47.5454545455	7.84351076732	1046	100783
29.618104696273804	90	50.85	5.57920245196	62.0	40.0	50.85	5.57920245196	1017	101800
29.877469778060913	91	56.0	6.48074069841	69.0	43.0	56.0	6.48074069841	1008	102808
30.138875007629395	92	56.6666666667	4.20317340431	66.0	49.0	56.6666666667	4.20317340431	1020	103828
30.397774696350098	93	54.1052631579	7.5595512039	69.0	40.0	54.1052631579	7.5595512039	1028	104856
30.66234040260315	94	52.8421052632	7.13230720694	66.0	40.0	52.8421052632	7.13230720694	1004	105860
30.928128242492676	95	54.7894736842	6.43656452472	66.0	40.0	54.7894736842	6.43656452472	1041	106901
31.193747997283936	96	55.5263157895	6.0729635621	66.0	47.0	55.5263157895	6.0729635621	1055	107956
31.453346014022827	97	56.0555555556	7.25313895437	70.0	43.0	56.0555555556	7.25313895437	1009	108965
31.72374939918518	98	55.0526315789	8.11414414341	69.0	43.0	55.0526315789	8.11414414341	1046	110011
31.990349531173706	99	51.95	7.83884557827	68.0	42.0	51.95	7.83884557827	1039	111050
