Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.232309579849243	33	19.8461538462	8.11547575596	40.0	8.0	19.8461538462	8.11547575596	1032	34548
13.59822702407837	34	19.25	10.0763909137	48.0	8.0	19.25	10.0763909137	1001	35549
13.966443538665771	35	18.1428571429	7.2047320051	41.0	9.0	18.1428571429	7.2047320051	1016	36565
14.33651876449585	36	17.3275862069	8.50838922929	43.0	10.0	17.3275862069	8.50838922929	1005	37570
14.698734760284424	37	17.875	7.32671847224	44.0	9.0	17.875	7.32671847224	1001	38571
15.076538324356079	38	17.3050847458	8.4737965743	62.0	9.0	17.3050847458	8.4737965743	1021	39592
15.442197561264038	39	16.5409836066	5.99336729156	32.0	8.0	16.5409836066	5.99336729156	1009	40601
15.80939245223999	40	17.0847457627	8.1621036994	57.0	9.0	17.0847457627	8.1621036994	1008	41609
16.176734685897827	41	18.1607142857	10.0725524955	60.0	9.0	18.1607142857	10.0725524955	1017	42626
16.548497200012207	42	17.1355932203	7.08413751342	38.0	9.0	17.1355932203	7.08413751342	1011	43637
16.916303396224976	43	17.6842105263	8.46698002197	50.0	9.0	17.6842105263	8.46698002197	1008	44645
17.29244875907898	44	16.0317460317	5.94676984207	33.0	9.0	16.0317460317	5.94676984207	1010	45655
17.66474175453186	45	19.0566037736	9.22755327316	50.0	9.0	19.0566037736	9.22755327316	1010	46665
18.043662548065186	46	17.3050847458	5.58221824959	33.0	8.0	17.3050847458	5.58221824959	1021	47686
18.410026788711548	47	16.4426229508	6.66904911295	38.0	9.0	16.4426229508	6.66904911295	1003	48689
18.7775936126709	48	16.8666666667	6.45617705939	36.0	9.0	16.8666666667	6.45617705939	1012	49701
19.149775981903076	49	15.4	5.43436359589	41.0	9.0	15.4	5.43436359589	1001	50702
19.525885820388794	50	16.5161290323	5.3332249382	38.0	9.0	16.5161290323	5.3332249382	1024	51726
19.892016887664795	51	17.9642857143	7.41611249172	46.0	8.0	17.9642857143	7.41611249172	1006	52732
20.25831651687622	52	15.9206349206	6.67452295971	40.0	8.0	15.9206349206	6.67452295971	1003	53735
20.637559175491333	53	18.1228070175	9.7962939205	58.0	8.0	18.1228070175	9.7962939205	1033	54768
21.068095684051514	54	16.2153846154	8.17405333534	63.0	9.0	16.2153846154	8.17405333534	1054	55822
21.434312105178833	55	17.6315789474	7.161376862	43.0	8.0	17.6315789474	7.161376862	1005	56827
21.80591583251953	56	18.4545454545	8.52764100775	40.0	8.0	18.4545454545	8.52764100775	1015	57842
22.17422318458557	57	15.8888888889	5.85299031187	38.0	8.0	15.8888888889	5.85299031187	1001	58843
22.541588068008423	58	16.2258064516	6.93848397227	39.0	8.0	16.2258064516	6.93848397227	1006	59849
22.913217306137085	59	16.9	7.66746372668	45.0	8.0	16.9	7.66746372668	1014	60863
23.28431487083435	60	18.3636363636	9.24291106517	49.0	9.0	18.3636363636	9.24291106517	1010	61873
23.65849208831787	61	15.1791044776	4.84975879731	29.0	8.0	15.1791044776	4.84975879731	1017	62890
24.025537490844727	62	18.1428571429	9.80056224959	59.0	9.0	18.1428571429	9.80056224959	1016	63906
24.39650297164917	63	17.3103448276	6.73950498681	38.0	8.0	17.3103448276	6.73950498681	1004	64910
24.767370462417603	64	16.7666666667	6.90016102872	45.0	9.0	16.7666666667	6.90016102872	1006	65916
25.140453338623047	65	16.0793650794	9.08915556051	65.0	9.0	16.0793650794	9.08915556051	1013	66929
25.508079767227173	66	18.0178571429	7.71244604387	49.0	9.0	18.0178571429	7.71244604387	1009	67938
25.879051208496094	67	15.5846153846	6.75936343769	41.0	8.0	15.5846153846	6.75936343769	1013	68951
26.2562198638916	68	17.0166666667	7.19141077181	42.0	9.0	17.0166666667	7.19141077181	1021	69972
26.623704195022583	69	17.0508474576	8.92420765854	60.0	9.0	17.0508474576	8.92420765854	1006	70978
26.982993364334106	70	17.9464285714	8.82249487483	50.0	9.0	17.9464285714	8.82249487483	1005	71983
27.35252833366394	71	15.734375	5.03500927103	29.0	8.0	15.734375	5.03500927103	1007	72990
27.71934747695923	72	16.0793650794	6.60519657687	35.0	9.0	16.0793650794	6.60519657687	1013	74003
28.091252326965332	73	14.652173913	5.01252369818	34.0	8.0	14.652173913	5.01252369818	1011	75014
28.46272301673889	74	16.2741935484	6.65793088763	37.0	9.0	16.2741935484	6.65793088763	1009	76023
28.918426990509033	75	17.4745762712	6.83796959706	44.0	8.0	17.4745762712	6.83796959706	1031	77054
29.28629446029663	76	17.6315789474	7.29005951158	43.0	9.0	17.6315789474	7.29005951158	1005	78059
29.650108575820923	77	18.0	8.47685925666	60.0	8.0	18.0	8.47685925666	1008	79067
30.01724338531494	78	15.9682539683	8.59118827631	51.0	8.0	15.9682539683	8.59118827631	1006	80073
30.38068723678589	79	18.2	8.21838294203	52.0	8.0	18.2	8.21838294203	1001	81074
30.754251718521118	80	17.186440678	8.22866955136	46.0	9.0	17.186440678	8.22866955136	1014	82088
31.131855964660645	81	16.5	9.08872041102	71.0	8.0	16.5	9.08872041102	1023	83111
31.508596181869507	82	15.9375	10.9799177479	95.0	8.0	15.9375	10.9799177479	1020	84131
31.87880825996399	83	16.1111111111	7.44314132163	49.0	9.0	16.1111111111	7.44314132163	1015	85146
32.247512102127075	84	16.1774193548	6.19709659788	36.0	8.0	16.1774193548	6.19709659788	1003	86149
32.61640906333923	85	16.9333333333	6.42097258123	45.0	10.0	16.9333333333	6.42097258123	1016	87165
32.98703670501709	86	16.8	7.89261257971	57.0	8.0	16.8	7.89261257971	1008	88173
33.3542377948761	87	20.9583333333	11.6618293543	58.0	9.0	20.9583333333	11.6618293543	1006	89179
33.721736907958984	88	19.3269230769	11.1626457331	64.0	8.0	19.3269230769	11.1626457331	1005	90184
34.0928213596344	89	18.5090909091	11.2458036251	67.0	9.0	18.5090909091	11.2458036251	1018	91202
34.481117486953735	90	19.4074074074	10.4978278503	49.0	8.0	19.4074074074	10.4978278503	1048	92250
34.84374189376831	91	17.0677966102	6.427864149	38.0	9.0	17.0677966102	6.427864149	1007	93257
35.215867042541504	92	18.4181818182	6.90372997758	43.0	9.0	18.4181818182	6.90372997758	1013	94270
35.579572677612305	93	17.2931034483	7.52698277392	44.0	8.0	17.2931034483	7.52698277392	1003	95273
35.947957277297974	94	16.2741935484	7.103314435	44.0	8.0	16.2741935484	7.103314435	1009	96282
36.31792187690735	95	17.9464285714	7.76535263402	42.0	9.0	17.9464285714	7.76535263402	1005	97287
36.69196105003357	96	20.7551020408	12.5397825914	76.0	9.0	20.7551020408	12.5397825914	1017	98304
37.06265139579773	97	19.5384615385	8.20051953903	40.0	9.0	19.5384615385	8.20051953903	1016	99320
37.43041253089905	98	17.4310344828	7.60016349408	41.0	9.0	17.4310344828	7.60016349408	1011	100331
37.81871175765991	99	18.298245614	8.84756862682	53.0	9.0	18.298245614	8.84756862682	1043	101374
