Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.978481769561768	40	33.8	11.8866872312	58.0	15.0	33.8	11.8866872312	1014	41880
11.233366012573242	41	42.25	27.4321131766	129.0	12.0	42.25	27.4321131766	1014	42894
11.484774112701416	42	38.5384615385	15.5717465283	79.0	19.0	38.5384615385	15.5717465283	1002	43896
11.748928785324097	43	41.2	23.5338054721	121.0	14.0	41.2	23.5338054721	1030	44926
12.002415657043457	44	37.5185185185	19.5644620571	89.0	11.0	37.5185185185	19.5644620571	1013	45939
12.253481388092041	45	40.44	26.9266856483	122.0	13.0	40.44	26.9266856483	1011	46950
12.522469520568848	46	39.9615384615	17.936813818	77.0	14.0	39.9615384615	17.936813818	1039	47989
12.78018045425415	47	40.52	14.8865576948	74.0	14.0	40.52	14.8865576948	1013	49002
13.041825771331787	48	37.962962963	21.313326524	88.0	11.0	37.962962963	21.313326524	1025	50027
13.312942504882812	49	42.8	23.6355664201	91.0	8.0	42.8	23.6355664201	1070	51097
13.562780380249023	50	47.7619047619	24.4246260622	101.0	13.0	47.7619047619	24.4246260622	1003	52100
13.828881025314331	51	45.7826086957	25.7934210044	103.0	14.0	45.7826086957	25.7934210044	1053	53153
14.117515802383423	52	34.1666666667	13.9429392725	68.0	12.0	34.1666666667	13.9429392725	1025	54178
14.389649391174316	53	43.4583333333	24.3224504773	120.0	16.0	43.4583333333	24.3224504773	1043	55221
14.655389785766602	54	33.2580645161	16.4904033518	74.0	11.0	33.2580645161	16.4904033518	1031	56252
14.921072483062744	55	44.7826086957	22.6638124153	110.0	16.0	44.7826086957	22.6638124153	1030	57282
15.191807270050049	56	35.9655172414	19.0035981323	98.0	12.0	35.9655172414	19.0035981323	1043	58325
15.465380191802979	57	35.9655172414	13.9023261726	66.0	13.0	35.9655172414	13.9023261726	1043	59368
15.72428846359253	58	37.3703703704	15.6729258139	90.0	16.0	37.3703703704	15.6729258139	1009	60377
15.991824388504028	59	40.12	17.5939080366	85.0	16.0	40.12	17.5939080366	1003	61380
16.24955654144287	60	42.0833333333	22.6475102875	100.0	13.0	42.0833333333	22.6475102875	1010	62390
16.512278079986572	61	36.6785714286	17.6676734086	97.0	13.0	36.6785714286	17.6676734086	1027	63417
16.774380207061768	62	39.2307692308	20.69802609	98.0	14.0	39.2307692308	20.69802609	1020	64437
17.031208753585815	63	33.5333333333	17.708252941	98.0	14.0	33.5333333333	17.708252941	1006	65443
17.301129579544067	64	34.2666666667	16.3827822898	74.0	12.0	34.2666666667	16.3827822898	1028	66471
17.553483486175537	65	35.8928571429	18.5093398927	86.0	10.0	35.8928571429	18.5093398927	1005	67476
17.81227946281433	66	41.8333333333	19.8046010367	91.0	14.0	41.8333333333	19.8046010367	1004	68480
18.082381010055542	67	34.9655172414	14.5471475071	74.0	14.0	34.9655172414	14.5471475071	1014	69494
18.35099768638611	68	41.4	19.4051539546	92.0	14.0	41.4	19.4051539546	1035	70529
18.61281442642212	69	31.5454545455	12.5941085531	69.0	11.0	31.5454545455	12.5941085531	1041	71570
18.877414226531982	70	34.8965517241	22.6629651217	109.0	9.0	34.8965517241	22.6629651217	1012	72582
19.14224338531494	71	36.75	14.6473425186	88.0	14.0	36.75	14.6473425186	1029	73611
19.402366876602173	72	34.5172413793	15.5975698586	86.0	11.0	34.5172413793	15.5975698586	1001	74612
19.658027410507202	73	43.6086956522	22.711305613	102.0	12.0	43.6086956522	22.711305613	1003	75615
19.917512893676758	74	33.4666666667	12.1455981967	57.0	16.0	33.4666666667	12.1455981967	1004	76619
20.181929111480713	75	35.4482758621	14.6983137829	83.0	16.0	35.4482758621	14.6983137829	1028	77647
20.4447283744812	76	32.9032258065	16.0570652497	77.0	13.0	32.9032258065	16.0570652497	1020	78667
20.707133769989014	77	36.6785714286	14.8011910028	69.0	10.0	36.6785714286	14.8011910028	1027	79694
20.967376232147217	78	33.7333333333	12.3421590044	62.0	14.0	33.7333333333	12.3421590044	1012	80706
21.231375455856323	79	41.12	20.3397541775	89.0	13.0	41.12	20.3397541775	1028	81734
21.493830680847168	80	41.36	19.0071144575	101.0	15.0	41.36	19.0071144575	1034	82768
21.755754470825195	81	40.36	20.135302332	91.0	13.0	40.36	20.135302332	1009	83777
22.014214992523193	82	37.3333333333	17.5119007154	93.0	13.0	37.3333333333	17.5119007154	1008	84785
22.269960165023804	83	32.6129032258	10.6063809746	60.0	13.0	32.6129032258	10.6063809746	1011	85796
22.528812408447266	84	37.6666666667	16.041612554	71.0	16.0	37.6666666667	16.041612554	1017	86813
22.793318033218384	85	35.5172413793	18.6909911725	100.0	11.0	35.5172413793	18.6909911725	1030	87843
23.051165103912354	86	34.6206896552	15.0434171492	63.0	10.0	34.6206896552	15.0434171492	1004	88847
23.31536841392517	87	34.5333333333	20.9200594858	89.0	11.0	34.5333333333	20.9200594858	1036	89883
23.57048201560974	88	37.5185185185	15.730061737	76.0	15.0	37.5185185185	15.730061737	1013	90896
23.825480937957764	89	36.0	13.2503369229	61.0	12.0	36.0	13.2503369229	1008	91904
24.083856344223022	90	38.8846153846	16.7247557716	82.0	10.0	38.8846153846	16.7247557716	1011	92915
24.338422536849976	91	37.5555555556	16.7913852104	75.0	15.0	37.5555555556	16.7913852104	1014	93929
24.59682059288025	92	40.76	13.3754401797	74.0	14.0	40.76	13.3754401797	1019	94948
24.856449365615845	93	43.0	21.4573219826	102.0	17.0	43.0	21.4573219826	1032	95980
25.187838077545166	94	36.1428571429	20.1631103853	89.0	13.0	36.1428571429	20.1631103853	1012	96992
25.44239830970764	95	42.4583333333	19.6574395727	91.0	14.0	42.4583333333	19.6574395727	1019	98011
25.695871114730835	96	36.25	16.2692194035	108.0	15.0	36.25	16.2692194035	1015	99026
25.952373266220093	97	37.8888888889	19.1762455935	91.0	9.0	37.8888888889	19.1762455935	1023	100049
26.212653875350952	98	35.2068965517	16.2658502228	75.0	14.0	35.2068965517	16.2658502228	1021	101070
26.46907901763916	99	37.1481481481	16.0824351015	65.0	14.0	37.1481481481	16.0824351015	1003	102073
