Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.66358184814453	56	24.8048780488	1.45198790889	27.0	22.0	24.8048780488	1.45198790889	1017	58147
18.97684669494629	57	24.0238095238	1.6971698464	27.0	22.0	24.0238095238	1.6971698464	1009	59156
19.29359459877014	58	23.6511627907	1.23671960933	26.0	22.0	23.6511627907	1.23671960933	1017	60173
19.61495041847229	59	23.7906976744	1.47156204833	27.0	22.0	23.7906976744	1.47156204833	1023	61196
19.930686235427856	60	24.0952380952	1.41100308476	27.0	22.0	24.0952380952	1.41100308476	1012	62208
20.251318216323853	61	23.8333333333	1.51054494529	27.0	22.0	23.8333333333	1.51054494529	1001	63209
20.80483365058899	62	24.1904761905	1.5771900154	27.0	21.0	24.1904761905	1.5771900154	1016	64225
21.119308471679688	63	23.9047619048	1.52455338986	27.0	21.0	23.9047619048	1.52455338986	1004	65229
21.471941709518433	64	23.6511627907	1.36200469436	27.0	21.0	23.6511627907	1.36200469436	1017	66246
21.78555917739868	65	23.5813953488	1.75515928038	26.0	21.0	23.5813953488	1.75515928038	1014	67260
22.09867835044861	66	23.3023255814	1.57797167011	27.0	21.0	23.3023255814	1.57797167011	1002	68262
22.413891315460205	67	23.8571428571	1.65574653816	27.0	21.0	23.8571428571	1.65574653816	1002	69264
22.729311227798462	68	24.0714285714	1.66751678999	27.0	21.0	24.0714285714	1.66751678999	1011	70275
23.04870057106018	69	23.7674418605	1.41153403772	27.0	22.0	23.7674418605	1.41153403772	1022	71297
23.569588899612427	70	24.0238095238	1.59594866904	27.0	21.0	24.0238095238	1.59594866904	1009	72306
23.890209436416626	71	24.4047619048	1.57449196356	27.0	22.0	24.4047619048	1.57449196356	1025	73331
24.216832399368286	72	23.7441860465	1.38249897188	26.0	21.0	23.7441860465	1.38249897188	1021	74352
24.534461975097656	73	23.5581395349	1.58924181984	27.0	22.0	23.5581395349	1.58924181984	1013	75365
24.849373817443848	74	24.4146341463	1.63760100796	27.0	22.0	24.4146341463	1.63760100796	1001	76366
