Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.60982084274292	20	61.8823529412	1.1314931801	64.0	60.0	61.8823529412	1.1314931801	1052	21643
7.936638355255127	21	61.3529411765	0.903664205632	63.0	60.0	61.3529411765	0.903664205632	1043	22686
8.258185386657715	22	61.1176470588	1.23108526685	63.0	59.0	61.1176470588	1.23108526685	1039	23725
8.58381962776184	23	61.4117647059	0.973702668073	63.0	60.0	61.4117647059	0.973702668073	1044	24769
8.912853240966797	24	62.0588235294	1.21125060482	64.0	60.0	62.0588235294	1.21125060482	1055	25824
9.302501916885376	25	63.25	1.0307764064	65.0	61.0	63.25	1.0307764064	1012	26836
9.633443593978882	26	66.0	2.52487623459	73.0	63.0	66.0	2.52487623459	1056	27892
9.95724081993103	27	73.7857142857	13.245908109	120.0	66.0	73.7857142857	13.245908109	1033	28925
10.29178500175476	28	87.0833333333	19.0063951226	120.0	69.0	87.0833333333	19.0063951226	1045	29970
10.621540784835815	29	94.0	20.2304900404	128.0	63.0	94.0	20.2304900404	1034	31004
10.948422908782959	30	75.0714285714	18.6335499482	119.0	63.0	75.0714285714	18.6335499482	1051	32055
11.275785446166992	31	68.9333333333	11.1023521031	109.0	63.0	68.9333333333	11.1023521031	1034	33089
11.602433919906616	32	70.0	10.2436972492	107.0	63.0	70.0	10.2436972492	1050	34139
11.944617986679077	33	90.8333333333	20.334016382	114.0	65.0	90.8333333333	20.334016382	1090	35229
12.26103401184082	34	91.5454545455	17.8140069321	116.0	67.0	91.5454545455	17.8140069321	1007	36236
12.586938619613647	35	85.6666666667	22.9975844142	132.0	68.0	85.6666666667	22.9975844142	1028	37264
12.907030820846558	36	78.0	10.3329197601	109.0	68.0	78.0	10.3329197601	1014	38278
13.24850606918335	37	76.2857142857	19.2555319377	145.0	67.0	76.2857142857	19.2555319377	1068	39346
13.582795143127441	38	76.2142857143	11.2958814962	111.0	68.0	76.2142857143	11.2958814962	1067	40413
13.91295313835144	39	81.2307692308	18.0646439474	129.0	70.0	81.2307692308	18.0646439474	1056	41469
14.224671363830566	40	91.0	20.5204997281	120.0	70.0	91.0	20.5204997281	1001	42470
14.552367925643921	41	103.9	12.541531007	119.0	82.0	103.9	12.541531007	1039	43509
14.890867233276367	42	98.6363636364	14.6676683855	118.0	71.0	98.6363636364	14.6676683855	1085	44594
15.228985786437988	43	83.1538461538	19.1546184583	119.0	67.0	83.1538461538	19.1546184583	1081	45675
15.552125692367554	44	92.5454545455	20.6765727614	115.0	67.0	92.5454545455	20.6765727614	1018	46693
15.864207029342651	45	83.75	21.0599343146	115.0	67.0	83.75	21.0599343146	1005	47698
16.18172526359558	46	72.8571428571	11.2748591556	113.0	66.0	72.8571428571	11.2748591556	1020	48718
16.51257586479187	47	70.7333333333	1.18133634311	73.0	68.0	70.7333333333	1.18133634311	1061	49779
16.843314170837402	48	70.5333333333	1.35973853696	73.0	68.0	70.5333333333	1.35973853696	1058	50837
17.163283348083496	49	72.9285714286	8.77060256697	104.0	68.0	72.9285714286	8.77060256697	1021	51858
68.67372679710388	50	83.8333333333	16.0926139027	105.0	68.0	83.8333333333	16.0926139027	1006	52864
69.00796747207642	51	97.1818181818	12.6836916179	106.0	68.0	97.1818181818	12.6836916179	1069	53933
69.32691192626953	52	91.3636363636	14.5181562019	103.0	70.0	91.3636363636	14.5181562019	1005	54938
69.66978454589844	53	99.0909090909	8.99954085147	105.0	71.0	99.0909090909	8.99954085147	1090	56028
70.01824760437012	54	99.6363636364	9.04808093438	106.0	72.0	99.6363636364	9.04808093438	1096	57124
70.335040807724	55	100.3	10.2863987867	106.0	70.0	100.3	10.2863987867	1003	58127
70.6604073047638	56	101.7	3.16385840391	106.0	97.0	101.7	3.16385840391	1017	59144
70.9813826084137	57	100.5	2.53968501984	104.0	97.0	100.5	2.53968501984	1005	60149
71.29695534706116	58	100.2	3.28024389337	106.0	96.0	100.2	3.28024389337	1002	61151
71.63093781471252	59	96.3636363636	8.92669874104	105.0	69.0	96.3636363636	8.92669874104	1060	62211
71.97324132919312	60	98.0909090909	2.50289089053	104.0	96.0	98.0909090909	2.50289089053	1079	63290
72.3226170539856	61	100.090909091	3.60440501847	105.0	95.0	100.090909091	3.60440501847	1101	64391
72.65339231491089	62	95.1818181818	8.7886102099	101.0	68.0	95.1818181818	8.7886102099	1047	65438
72.97409129142761	63	93.6363636364	8.02578489249	100.0	69.0	93.6363636364	8.02578489249	1030	66468
73.29917287826538	64	93.3636363636	7.87715600816	100.0	69.0	93.3636363636	7.87715600816	1027	67495
73.64163851737976	65	97.9090909091	2.02055552463	100.0	94.0	97.9090909091	2.02055552463	1077	68572
73.97205638885498	66	94.2727272727	8.25822905395	100.0	69.0	94.2727272727	8.25822905395	1037	69609
74.29524397850037	67	92.6363636364	7.58314791043	97.0	69.0	92.6363636364	7.58314791043	1019	70628
74.61379718780518	68	91.9090909091	11.5872543258	99.0	67.0	91.9090909091	11.5872543258	1011	71639
74.93970489501953	69	93.4545454545	8.70071717382	99.0	67.0	93.4545454545	8.70071717382	1028	72667
75.2592990398407	70	92.3636363636	7.61902794173	99.0	69.0	92.3636363636	7.61902794173	1016	73683
75.59215450286865	71	96.0	2.08893187147	99.0	93.0	96.0	2.08893187147	1056	74739
75.91712021827698	72	94.1818181818	1.94553950537	99.0	92.0	94.1818181818	1.94553950537	1036	75775
76.25001358985901	73	95.0	2.0	98.0	92.0	95.0	2.0	1045	76820
76.57957649230957	74	95.0	2.29624198915	98.0	92.0	95.0	2.29624198915	1045	77865
76.90233612060547	75	93.0	8.02269508106	97.0	68.0	93.0	8.02269508106	1023	78888
77.2239716053009	76	92.5454545455	7.72673794941	98.0	69.0	92.5454545455	7.72673794941	1018	79906
77.55545783042908	77	95.0909090909	2.06505758029	98.0	92.0	95.0909090909	2.06505758029	1046	80952
77.88646245002747	78	95.0909090909	1.62114131819	98.0	93.0	95.0909090909	1.62114131819	1046	81998
78.21012258529663	79	92.9090909091	8.33889621489	98.0	67.0	92.9090909091	8.33889621489	1022	83020
78.52968645095825	80	91.5454545455	8.03813226116	97.0	67.0	91.5454545455	8.03813226116	1007	84027
78.85537815093994	81	93.6363636364	1.4937887932	96.0	92.0	93.6363636364	1.4937887932	1030	85057
79.18364977836609	82	94.7272727273	2.17802700922	98.0	91.0	94.7272727273	2.17802700922	1042	86099
79.51021003723145	83	94.1818181818	2.12424026283	97.0	91.0	94.1818181818	2.12424026283	1036	87135
79.8406434059143	84	87.9166666667	12.1618141008	97.0	67.0	87.9166666667	12.1618141008	1055	88190
80.16783714294434	85	94.9090909091	1.88074189687	98.0	92.0	94.9090909091	1.88074189687	1044	89234
80.50224494934082	86	96.0909090909	1.72966341731	98.0	93.0	96.0909090909	1.72966341731	1057	90291
80.84355783462524	87	90.0	10.2388150356	98.0	67.0	90.0	10.2388150356	1080	91371
81.16549611091614	88	92.9090909091	1.23983469973	96.0	92.0	92.9090909091	1.23983469973	1022	92393
81.50880813598633	89	89.6666666667	10.265909063	97.0	67.0	89.6666666667	10.265909063	1076	93469
81.82512664794922	90	91.8181818182	7.99793361743	97.0	67.0	91.8181818182	7.99793361743	1010	94479
82.14667701721191	91	92.8181818182	7.38325109245	98.0	70.0	92.8181818182	7.38325109245	1021	95500
82.46630454063416	92	91.5454545455	8.56381007351	97.0	65.0	91.5454545455	8.56381007351	1007	96507
82.79270267486572	93	94.2727272727	0.962091385842	96.0	93.0	94.2727272727	0.962091385842	1037	97544
83.11136841773987	94	91.0909090909	8.14029869292	98.0	66.0	91.0909090909	8.14029869292	1002	98546
83.44755840301514	95	88.4166666667	12.4596571203	98.0	66.0	88.4166666667	12.4596571203	1061	99607
83.76774835586548	96	92.9090909091	8.68074719715	98.0	66.0	92.9090909091	8.68074719715	1022	100629
84.09624528884888	97	95.2727272727	1.81363066757	98.0	92.0	95.2727272727	1.81363066757	1048	101677
84.43943762779236	98	90.3333333333	10.7574263754	98.0	66.0	90.3333333333	10.7574263754	1084	102761
84.76792097091675	99	94.4545454545	1.92418277168	97.0	92.0	94.4545454545	1.92418277168	1039	103800
