Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.748264789581299	18	125.625	6.87272689695	137.0	115.0	125.625	6.87272689695	1005	19388
7.088615655899048	19	121.111111111	5.60643369402	129.0	110.0	121.111111111	5.60643369402	1090	20478
7.388215065002441	20	112.888888889	6.74033372805	126.0	105.0	112.888888889	6.74033372805	1016	21494
7.701247692108154	21	107.8	5.43691088763	121.0	102.0	107.8	5.43691088763	1078	22572
8.012211561203003	22	106.5	5.22015325446	115.0	99.0	106.5	5.22015325446	1065	23637
8.320720195770264	23	106.0	3.92428337407	111.0	98.0	106.0	3.92428337407	1060	24697
8.621084690093994	24	102.1	8.5375640554	110.0	78.0	102.1	8.5375640554	1021	25718
8.94595193862915	25	97.7272727273	7.26249279882	108.0	78.0	97.7272727273	7.26249279882	1075	26793
9.293580770492554	26	95.5454545455	7.03709181104	106.0	77.0	95.5454545455	7.03709181104	1051	27844
9.605188131332397	27	87.75	10.3289641301	100.0	74.0	87.75	10.3289641301	1053	28897
9.91369915008545	28	86.8333333333	11.5024152053	101.0	69.0	86.8333333333	11.5024152053	1042	29939
10.214531660079956	29	85.8333333333	11.1417632756	102.0	74.0	85.8333333333	11.1417632756	1030	30969
10.515130281448364	30	77.7692307692	9.42299842981	104.0	68.0	77.7692307692	9.42299842981	1011	31980
10.829790830612183	31	81.6153846154	8.96607676436	93.0	66.0	81.6153846154	8.96607676436	1061	33041
11.12837529182434	32	84.5	10.0540207546	100.0	68.0	84.5	10.0540207546	1014	34055
11.432089567184448	33	94.0909090909	13.3787792992	114.0	69.0	94.0909090909	13.3787792992	1035	35090
11.745468616485596	34	96.2727272727	4.63368906814	105.0	88.0	96.2727272727	4.63368906814	1059	36149
12.046280860900879	35	92.1818181818	17.1772480695	118.0	67.0	92.1818181818	17.1772480695	1014	37163
12.349764108657837	36	80.2307692308	9.48808034531	94.0	66.0	80.2307692308	9.48808034531	1043	38206
12.674626350402832	37	67.0625	5.21378880949	75.0	57.0	67.0625	5.21378880949	1073	39279
12.97366213798523	38	50.05	3.33878720496	55.0	44.0	50.05	3.33878720496	1001	40280
13.288061618804932	39	39.9615384615	2.90199890302	45.0	34.0	39.9615384615	2.90199890302	1039	41319
13.587702512741089	40	35.8571428571	2.9726645781	40.0	30.0	35.8571428571	2.9726645781	1004	42323
13.89779806137085	41	33.3225806452	2.69272732319	39.0	29.0	33.3225806452	2.69272732319	1033	43356
14.202731132507324	42	33.0967741935	3.38263915585	38.0	29.0	33.0967741935	3.38263915585	1026	44382
14.505853176116943	43	33.7333333333	3.0976693748	40.0	29.0	33.7333333333	3.0976693748	1012	45394
14.809564590454102	44	37.1481481481	4.08886205037	43.0	31.0	37.1481481481	4.08886205037	1003	46397
15.111650466918945	45	47.8095238095	12.061821104	87.0	35.0	47.8095238095	12.061821104	1004	47401
15.413473844528198	46	55.7777777778	12.186310879	89.0	43.0	55.7777777778	12.186310879	1004	48405
15.722532749176025	47	49.0952380952	8.91710374668	63.0	40.0	49.0952380952	8.91710374668	1031	49436
16.03345489501953	48	58.1666666667	14.0801278403	90.0	41.0	58.1666666667	14.0801278403	1047	50483
16.347071409225464	49	58.6111111111	16.4253830968	90.0	39.0	58.6111111111	16.4253830968	1055	51538
16.658779621124268	50	54.8421052632	15.2841960273	96.0	37.0	54.8421052632	15.2841960273	1042	52580
16.960587739944458	51	61.3529411765	15.4003100674	100.0	40.0	61.3529411765	15.4003100674	1043	53623
17.2625892162323	52	85.4166666667	23.591871246	118.0	53.0	85.4166666667	23.591871246	1025	54648
17.56541919708252	53	63.6875	10.2513337547	80.0	50.0	63.6875	10.2513337547	1019	55667
17.8625009059906	54	62.875	4.22603537609	68.0	53.0	62.875	4.22603537609	1006	56673
18.173101902008057	55	65.75	4.93077073083	75.0	59.0	65.75	4.93077073083	1052	57725
18.4777569770813	56	74.2857142857	6.14617850409	81.0	63.0	74.2857142857	6.14617850409	1040	58765
18.774868726730347	57	78.0769230769	7.08694941925	90.0	67.0	78.0769230769	7.08694941925	1015	59780
19.07374143600464	58	72.4285714286	6.51058792292	83.0	63.0	72.4285714286	6.51058792292	1014	60794
19.368351936340332	59	66.8666666667	4.82861838993	77.0	60.0	66.8666666667	4.82861838993	1003	61797
19.674608945846558	60	64.8125	6.14632766374	78.0	57.0	64.8125	6.14632766374	1037	62834
19.979220867156982	61	60.2352941176	2.10124365876	63.0	55.0	60.2352941176	2.10124365876	1024	63858
20.27812433242798	62	52.6842105263	1.48864585513	55.0	50.0	52.6842105263	1.48864585513	1001	64859
20.5835702419281	63	48.619047619	1.2901159223	51.0	47.0	48.619047619	1.2901159223	1021	65880
20.885578393936157	64	38.5384615385	6.50580077984	46.0	31.0	38.5384615385	6.50580077984	1002	66882
21.199955940246582	65	26.1538461538	0.699393933179	28.0	25.0	26.1538461538	0.699393933179	1020	67902
21.51037073135376	66	23.3255813953	0.827462645333	25.0	22.0	23.3255813953	0.827462645333	1003	68905
21.825178384780884	67	21.4680851064	0.794959220948	23.0	20.0	21.4680851064	0.794959220948	1009	69914
22.13879632949829	68	20.5714285714	0.880630571853	22.0	19.0	20.5714285714	0.880630571853	1008	70922
22.453721046447754	69	19.9803921569	0.779396349582	21.0	18.0	19.9803921569	0.779396349582	1019	71941
22.77038335800171	70	19.7450980392	0.736795852081	21.0	18.0	19.7450980392	0.736795852081	1007	72948
23.103161811828613	71	19.7647058824	0.853785923807	21.0	18.0	19.7647058824	0.853785923807	1008	73956
23.603801488876343	72	19.9019607843	0.975280793368	21.0	18.0	19.9019607843	0.975280793368	1015	74971
23.919707775115967	73	20.16	0.808949936646	22.0	19.0	20.16	0.808949936646	1008	75979
24.2332124710083	74	20.5306122449	0.859568966884	22.0	19.0	20.5306122449	0.859568966884	1006	76985
24.545697689056396	75	21.3829787234	1.08280941702	23.0	20.0	21.3829787234	1.08280941702	1005	77990
24.854628324508667	76	22.2888888889	1.1474071683	24.0	21.0	22.2888888889	1.1474071683	1003	78993
25.16174817085266	77	23.4186046512	1.16604196621	26.0	22.0	23.4186046512	1.16604196621	1007	80000
25.473365306854248	78	25.1	1.59373774505	28.0	23.0	25.1	1.59373774505	1004	81004
25.78652596473694	79	26.8947368421	1.71356006275	30.0	25.0	26.8947368421	1.71356006275	1022	82026
26.092140913009644	80	29.6176470588	2.08657763536	34.0	27.0	29.6176470588	2.08657763536	1007	83033
26.39326238632202	81	34.724137931	2.85145518475	39.0	30.0	34.724137931	2.85145518475	1007	84040
