Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.095667839050293	37	31.8125	13.746448405	71.0	11.0	31.8125	13.746448405	1018	39003
10.351030111312866	38	36.2857142857	22.5211918342	114.0	14.0	36.2857142857	22.5211918342	1016	40019
10.605591773986816	39	32.8387096774	12.4255116704	67.0	9.0	32.8387096774	12.4255116704	1018	41037
10.860747575759888	40	28.3333333333	11.3161634645	59.0	12.0	28.3333333333	11.3161634645	1020	42057
11.11774206161499	41	37.3214285714	16.7610380931	85.0	16.0	37.3214285714	16.7610380931	1045	43102
11.369970798492432	42	37.3333333333	17.2240142437	95.0	15.0	37.3333333333	17.2240142437	1008	44110
11.62155556678772	43	33.5	22.5532702728	112.0	8.0	33.5	22.5532702728	1005	45115
11.873408555984497	44	36.0714285714	17.5497834163	93.0	15.0	36.0714285714	17.5497834163	1010	46125
12.123634815216064	45	29.5	10.5195895693	56.0	14.0	29.5	10.5195895693	1003	47128
12.37609076499939	46	32.5483870968	17.0914781816	91.0	11.0	32.5483870968	17.0914781816	1009	48137
12.637464761734009	47	37.0714285714	14.7113381236	86.0	20.0	37.0714285714	14.7113381236	1038	49175
12.889700651168823	48	30.5454545455	15.5623689657	81.0	10.0	30.5454545455	15.5623689657	1008	50183
13.148030519485474	49	34.3	10.7615054709	57.0	17.0	34.3	10.7615054709	1029	51212
13.408748865127563	50	37.2857142857	20.2270277861	107.0	13.0	37.2857142857	20.2270277861	1044	52256
13.667014122009277	51	31.0303030303	10.6129847528	54.0	11.0	31.0303030303	10.6129847528	1024	53280
13.9178307056427	52	36.1785714286	14.5136723014	87.0	14.0	36.1785714286	14.5136723014	1013	54293
14.181129932403564	53	36.7586206897	22.0776922401	102.0	17.0	36.7586206897	22.0776922401	1066	55359
14.438631534576416	54	33.0	17.6013195986	88.0	11.0	33.0	17.6013195986	1023	56382
14.69264841079712	55	35.4137931034	16.6039406236	71.0	15.0	35.4137931034	16.6039406236	1027	57409
14.946029901504517	56	34.8965517241	13.7899134242	77.0	14.0	34.8965517241	13.7899134242	1012	58421
15.193292140960693	57	40.16	34.7777860135	196.0	11.0	40.16	34.7777860135	1004	59425
15.448144674301147	58	34.9655172414	13.1895537521	75.0	16.0	34.9655172414	13.1895537521	1014	60439
15.699536561965942	59	33.5	18.9204474929	88.0	12.0	33.5	18.9204474929	1005	61444
15.954834699630737	60	37.7777777778	17.9285275125	82.0	12.0	37.7777777778	17.9285275125	1020	62464
16.21107268333435	61	38.1481481481	19.7628602363	91.0	13.0	38.1481481481	19.7628602363	1030	63494
16.47087073326111	62	34.5666666667	16.0866058847	95.0	10.0	34.5666666667	16.0866058847	1037	64531
16.730231761932373	63	37.0714285714	19.2036614281	83.0	11.0	37.0714285714	19.2036614281	1038	65569
16.987539768218994	64	36.8928571429	20.3142091118	107.0	12.0	36.8928571429	20.3142091118	1033	66602
17.243582248687744	65	36.4642857143	14.6469941891	65.0	17.0	36.4642857143	14.6469941891	1021	67623
17.50892972946167	66	38.7037037037	18.7375930602	83.0	15.0	38.7037037037	18.7375930602	1045	68668
17.766095638275146	67	46.1363636364	21.903290443	93.0	12.0	46.1363636364	21.903290443	1015	69683
18.02141261100769	68	48.9047619048	24.5704134157	98.0	18.0	48.9047619048	24.5704134157	1027	70710
18.277746200561523	69	34.0666666667	16.3949856833	77.0	11.0	34.0666666667	16.3949856833	1022	71732
18.537320852279663	70	40.0384615385	21.7776893053	98.0	13.0	40.0384615385	21.7776893053	1041	72773
18.800849676132202	71	43.9583333333	19.2082429499	109.0	15.0	43.9583333333	19.2082429499	1055	73828
19.045999765396118	72	40.4	19.4915366249	91.0	10.0	40.4	19.4915366249	1010	74838
19.302979707717896	73	41.32	18.1101518492	81.0	13.0	41.32	18.1101518492	1033	75871
19.563116550445557	74	45.1739130435	16.9671092921	83.0	24.0	45.1739130435	16.9671092921	1039	76910
19.819713592529297	75	41.28	16.0537098516	94.0	17.0	41.28	16.0537098516	1032	77942
20.07030749320984	76	42.4166666667	15.149028205	85.0	18.0	42.4166666667	15.149028205	1018	78960
20.324480772018433	77	43.2083333333	16.2531514038	89.0	19.0	43.2083333333	16.2531514038	1037	79997
20.714218378067017	78	46.4782608696	28.9315076708	143.0	14.0	46.4782608696	28.9315076708	1069	81066
20.971333980560303	79	44.9565217391	30.0571604156	126.0	14.0	44.9565217391	30.0571604156	1034	82100
21.224923372268677	80	40.88	19.9926386453	98.0	12.0	40.88	19.9926386453	1022	83122
21.48421883583069	81	40.8	16.1691063451	81.0	21.0	40.8	16.1691063451	1020	84142
21.736684322357178	82	37.7037037037	16.5144489257	92.0	17.0	37.7037037037	16.5144489257	1018	85160
22.004545211791992	83	39.5185185185	15.9614590681	77.0	15.0	39.5185185185	15.9614590681	1067	86227
22.264912843704224	84	38.4444444444	15.4112352795	77.0	17.0	38.4444444444	15.4112352795	1038	87265
22.518421411514282	85	35.9642857143	19.4210529045	111.0	12.0	35.9642857143	19.4210529045	1007	88272
22.769017457962036	86	35.9642857143	15.8305359147	80.0	10.0	35.9642857143	15.8305359147	1007	89279
23.021787405014038	87	37.4814814815	16.2420815359	78.0	14.0	37.4814814815	16.2420815359	1012	90291
23.275646448135376	88	46.2272727273	19.1048109557	92.0	20.0	46.2272727273	19.1048109557	1017	91308
23.532523155212402	89	48.4761904762	21.2728735105	96.0	15.0	48.4761904762	21.2728735105	1018	92326
23.78127646446228	90	40.36	18.6180127833	94.0	17.0	40.36	18.6180127833	1009	93335
24.042308568954468	91	43.2916666667	20.8815691593	109.0	15.0	43.2916666667	20.8815691593	1039	94374
24.303754806518555	92	45.5217391304	26.198024428	122.0	12.0	45.5217391304	26.198024428	1047	95421
24.560494899749756	93	41.28	22.6301038442	109.0	12.0	41.28	22.6301038442	1032	96453
24.81865620613098	94	43.25	25.0586811305	127.0	14.0	43.25	25.0586811305	1038	97491
25.08397936820984	95	48.8181818182	17.5671086348	81.0	16.0	48.8181818182	17.5671086348	1074	98565
25.336307048797607	96	48.380952381	24.9427462315	116.0	12.0	48.380952381	24.9427462315	1016	99581
25.731829404830933	97	54.3	32.7598840047	158.0	9.0	54.3	32.7598840047	1086	100667
25.9840145111084	98	53.1578947368	20.7142543291	106.0	30.0	53.1578947368	20.7142543291	1010	101677
26.35842800140381	99	37.9259259259	21.7612055867	127.0	12.0	37.9259259259	21.7612055867	1024	102701
