Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.541943311691284	61	62.5625	24.4743966984	119.0	37.0	62.5625	24.4743966984	1001	64170
16.79614567756653	62	71.7857142857	19.9613146269	129.0	50.0	71.7857142857	19.9613146269	1005	65175
17.050809383392334	63	68.0	27.0407100498	144.0	40.0	68.0	27.0407100498	1020	66195
17.3071346282959	64	77.6923076923	31.6674659922	165.0	41.0	77.6923076923	31.6674659922	1010	67205
17.5914785861969	65	70.3125	30.2731703617	168.0	43.0	70.3125	30.2731703617	1125	68330
17.860121488571167	66	60.4117647059	9.62874876441	77.0	40.0	60.4117647059	9.62874876441	1027	69357
18.116477966308594	67	59.4117647059	11.0669557083	87.0	44.0	59.4117647059	11.0669557083	1010	70367
18.37087321281433	68	63.1875	13.588684401	89.0	44.0	63.1875	13.588684401	1011	71378
18.6355402469635	69	58.2222222222	17.1805948531	100.0	38.0	58.2222222222	17.1805948531	1048	72426
18.905356407165527	70	65.5	15.8390340615	94.0	36.0	65.5	15.8390340615	1048	73474
19.174785375595093	71	63.0	12.6398064021	80.0	43.0	63.0	12.6398064021	1071	74545
19.429077863693237	72	67.6666666667	15.5934459167	101.0	44.0	67.6666666667	15.5934459167	1015	75560
19.71082043647766	73	73.6666666667	25.0829734193	145.0	51.0	73.6666666667	25.0829734193	1105	76665
19.96778702735901	74	78.2307692308	17.5242857691	116.0	47.0	78.2307692308	17.5242857691	1017	77682
20.233417510986328	75	75.1428571429	12.2349449345	97.0	54.0	75.1428571429	12.2349449345	1052	78734
20.486993074417114	76	84.5	32.1856593325	186.0	59.0	84.5	32.1856593325	1014	79748
20.739823818206787	77	71.9285714286	28.6343058129	144.0	40.0	71.9285714286	28.6343058129	1007	80755
21.012322425842285	78	70.8	16.3266653056	123.0	53.0	70.8	16.3266653056	1062	81817
21.26551389694214	79	66.8	20.337813714	123.0	40.0	66.8	20.337813714	1002	82819
21.556171417236328	80	88.4615384615	37.6269448966	200.0	54.0	88.4615384615	37.6269448966	1150	83969
21.829723358154297	81	70.4666666667	22.3065511055	119.0	42.0	70.4666666667	22.3065511055	1057	85026
22.117525339126587	82	81.5714285714	34.5619821805	153.0	46.0	81.5714285714	34.5619821805	1142	86168
22.38434600830078	83	70.6666666667	14.3279059492	112.0	50.0	70.6666666667	14.3279059492	1060	87228
22.6548752784729	84	71.3333333333	18.072692722	119.0	49.0	71.3333333333	18.072692722	1070	88298
22.92068338394165	85	78.8461538462	23.2539364868	125.0	41.0	78.8461538462	23.2539364868	1025	89323
23.178280353546143	86	84.75	30.1499723604	164.0	50.0	84.75	30.1499723604	1017	90340
23.443801164627075	87	74.8571428571	22.1387092889	122.0	47.0	74.8571428571	22.1387092889	1048	91388
23.700303077697754	88	101.9	41.7718804939	198.0	57.0	101.9	41.7718804939	1019	92407
23.95751976966858	89	84.75	28.0895146511	147.0	47.0	84.75	28.0895146511	1017	93424
24.218871355056763	90	80.3846153846	24.4494406465	129.0	47.0	80.3846153846	24.4494406465	1045	94469
24.500316619873047	91	73.7333333333	20.8661341785	128.0	48.0	73.7333333333	20.8661341785	1106	95575
24.753486156463623	92	83.4166666667	21.4765699206	124.0	56.0	83.4166666667	21.4765699206	1001	96576
25.024927854537964	93	96.5454545455	41.1722846681	199.0	53.0	96.5454545455	41.1722846681	1062	97638
25.322320699691772	94	82.4285714286	42.8597618247	200.0	48.0	82.4285714286	42.8597618247	1154	98792
25.579731702804565	95	73.7142857143	36.0583427466	200.0	49.0	73.7142857143	36.0583427466	1032	99824
25.863523483276367	96	77.4285714286	30.8816040611	159.0	46.0	77.4285714286	30.8816040611	1084	100908
26.119648933410645	97	85.8333333333	22.7882767132	127.0	53.0	85.8333333333	22.7882767132	1030	101938
26.38590693473816	98	88.1666666667	33.9358054109	143.0	53.0	88.1666666667	33.9358054109	1058	102996
26.65233874320984	99	106.8	33.8313464113	153.0	49.0	106.8	33.8313464113	1068	104064
26.918981075286865	100	87.0833333333	36.9739961174	181.0	52.0	87.0833333333	36.9739961174	1045	105109
27.200520992279053	101	92.6666666667	42.5153567027	177.0	51.0	92.6666666667	42.5153567027	1112	106221
27.48989772796631	102	92.9166666667	35.6708525581	187.0	52.0	92.9166666667	35.6708525581	1115	107336
27.748193979263306	103	72.3571428571	17.746658208	102.0	49.0	72.3571428571	17.746658208	1013	108349
28.019749402999878	104	118.333333333	47.9049985794	200.0	69.0	118.333333333	47.9049985794	1065	109414
28.277664184570312	105	79.0	20.3432090351	134.0	53.0	79.0	20.3432090351	1027	110441
28.55436110496521	106	90.5	39.497890239	199.0	54.0	90.5	39.497890239	1086	111527
28.8149516582489	107	85.5	25.1677703952	142.0	56.0	85.5	25.1677703952	1026	112553
29.073804140090942	108	85.0833333333	24.4828454683	125.0	53.0	85.0833333333	24.4828454683	1021	113574
29.324843168258667	109	83.5833333333	31.0978518372	156.0	45.0	83.5833333333	31.0978518372	1003	114577
29.581846714019775	110	84.6666666667	23.52776138	125.0	54.0	84.6666666667	23.52776138	1016	115593
29.846123695373535	111	87.0	22.6458237504	134.0	60.0	87.0	22.6458237504	1044	116637
30.103083610534668	112	78.1538461538	16.3134967899	108.0	54.0	78.1538461538	16.3134967899	1016	117653
30.36723780632019	113	82.1538461538	28.1366067438	141.0	50.0	82.1538461538	28.1366067438	1068	118721
30.629892587661743	114	95.4545454545	26.0362112743	158.0	66.0	95.4545454545	26.0362112743	1050	119771
30.912788152694702	115	91.1666666667	33.9701666499	171.0	41.0	91.1666666667	33.9701666499	1094	120865
31.182706594467163	116	76.7142857143	21.348899508	125.0	46.0	76.7142857143	21.348899508	1074	121939
31.449116230010986	117	96.9090909091	38.5497424716	176.0	55.0	96.9090909091	38.5497424716	1066	123005
31.712214469909668	118	115.0	48.2194059597	200.0	57.0	115.0	48.2194059597	1035	124040
31.976314544677734	119	94.6363636364	47.7574796184	200.0	48.0	94.6363636364	47.7574796184	1041	125081
32.240673542022705	120	105.1	43.021971131	200.0	57.0	105.1	43.021971131	1051	126132
32.513750314712524	121	90.4166666667	32.7323956077	176.0	57.0	90.4166666667	32.7323956077	1085	127217
32.76795220375061	122	83.4166666667	20.1761341413	125.0	53.0	83.4166666667	20.1761341413	1001	128218
33.046533823013306	123	91.25	28.5719121983	158.0	50.0	91.25	28.5719121983	1095	129313
33.30097794532776	124	100.6	35.9310450725	164.0	55.0	100.6	35.9310450725	1006	130319
33.55222535133362	125	111.444444444	46.4521524704	199.0	64.0	111.444444444	46.4521524704	1003	131322
33.830734729766846	126	90.9166666667	28.7734204123	155.0	54.0	90.9166666667	28.7734204123	1091	132413
34.10333704948425	127	86.75	31.0379472045	150.0	56.0	86.75	31.0379472045	1041	133454
34.38099503517151	128	88.25	24.6344102155	145.0	46.0	88.25	24.6344102155	1059	134513
34.643694162368774	129	115.666666667	42.6093364834	200.0	56.0	115.666666667	42.6093364834	1041	135554
34.901010513305664	130	93.1818181818	33.1904098466	157.0	48.0	93.1818181818	33.1904098466	1025	136579
35.160135984420776	131	114.0	52.412890696	200.0	52.0	114.0	52.412890696	1026	137605
35.41262221336365	132	111.777777778	37.3207650802	177.0	64.0	111.777777778	37.3207650802	1006	138611
35.66579747200012	133	91.3636363636	26.6740347947	157.0	61.0	91.3636363636	26.6740347947	1005	139616
35.92523264884949	134	113.555555556	42.0108745475	179.0	71.0	113.555555556	42.0108745475	1022	140638
36.18926787376404	135	88.25	28.988862804	160.0	51.0	88.25	28.988862804	1059	141697
36.45636796951294	136	97.0	37.3460476186	174.0	56.0	97.0	37.3460476186	1067	142764
36.72727680206299	137	83.3846153846	25.9097203664	164.0	56.0	83.3846153846	25.9097203664	1084	143848
37.005460023880005	138	99.7272727273	44.2515349689	200.0	62.0	99.7272727273	44.2515349689	1097	144945
37.253299951553345	139	91.3636363636	35.237564479	181.0	54.0	91.3636363636	35.237564479	1005	145950
37.50614047050476	140	100.7	32.040755297	171.0	59.0	100.7	32.040755297	1007	146957
37.75777292251587	141	83.4166666667	29.0300371263	137.0	52.0	83.4166666667	29.0300371263	1001	147958
38.02538442611694	142	88.0833333333	40.0696442321	200.0	48.0	88.0833333333	40.0696442321	1057	149015
38.30106592178345	143	84.8461538462	17.0377235471	109.0	52.0	84.8461538462	17.0377235471	1103	150118
38.56280183792114	144	80.0769230769	18.1084830884	116.0	58.0	80.0769230769	18.1084830884	1041	151159
38.827781677246094	145	74.7857142857	17.2509981965	107.0	51.0	74.7857142857	17.2509981965	1047	152206
39.09567928314209	146	104.1	45.9052284604	192.0	51.0	104.1	45.9052284604	1041	153247
39.37801265716553	147	111.6	40.1477272084	200.0	60.0	111.6	40.1477272084	1116	154363
39.65520763397217	148	90.8333333333	35.8418594508	194.0	58.0	90.8333333333	35.8418594508	1090	155453
39.91849231719971	149	86.1666666667	30.6018336415	159.0	58.0	86.1666666667	30.6018336415	1034	156487
40.18058896064758	150	80.2307692308	18.9215133813	115.0	51.0	80.2307692308	18.9215133813	1043	157530
40.44121241569519	151	74.4285714286	19.0177146205	130.0	49.0	74.4285714286	19.0177146205	1042	158572
40.707679271698	152	80.8461538462	24.1305620255	132.0	50.0	80.8461538462	24.1305620255	1051	159623
40.972513914108276	153	87.3333333333	36.4813498776	186.0	48.0	87.3333333333	36.4813498776	1048	160671
41.22634720802307	154	101.1	34.9240604741	162.0	62.0	101.1	34.9240604741	1011	161682
41.49878430366516	155	77.0714285714	22.8987344807	146.0	49.0	77.0714285714	22.8987344807	1079	162761
41.76588463783264	156	76.1428571429	18.0628155646	116.0	51.0	76.1428571429	18.0628155646	1066	163827
42.01832294464111	157	101.8	40.7892142606	196.0	50.0	101.8	40.7892142606	1018	164845
42.29907989501953	158	86.6153846154	28.4592514674	160.0	50.0	86.6153846154	28.4592514674	1126	165971
42.55342149734497	159	91.4545454545	36.2023696772	182.0	55.0	91.4545454545	36.2023696772	1006	166977
42.813204288482666	160	101.5	42.8188042804	200.0	61.0	101.5	42.8188042804	1015	167992
43.06261587142944	161	84.0	31.9947912427	158.0	51.0	84.0	31.9947912427	1008	169000
43.32408666610718	162	87.5	14.0564338768	116.0	67.0	87.5	14.0564338768	1050	170050
43.578487396240234	163	73.4285714286	37.2380647911	200.0	44.0	73.4285714286	37.2380647911	1028	171078
43.83511781692505	164	92.4545454545	31.5432275871	154.0	62.0	92.4545454545	31.5432275871	1017	172095
44.09371542930603	165	69.0666666667	11.2396124884	97.0	54.0	69.0666666667	11.2396124884	1036	173131
44.36843776702881	166	90.25	53.1242647008	200.0	47.0	90.25	53.1242647008	1083	174214
44.631425619125366	167	74.7142857143	28.6790828988	149.0	42.0	74.7142857143	28.6790828988	1046	175260
44.897385120391846	168	74.5714285714	22.1962489936	119.0	50.0	74.5714285714	22.1962489936	1044	176304
45.161351919174194	169	104.9	42.2810832406	200.0	54.0	104.9	42.2810832406	1049	177353
45.418684005737305	170	93.1818181818	42.3423668807	189.0	51.0	93.1818181818	42.3423668807	1025	178378
45.68528389930725	171	80.7692307692	26.9362605084	144.0	45.0	80.7692307692	26.9362605084	1050	179428
45.95746159553528	172	76.0714285714	17.2770048897	117.0	53.0	76.0714285714	17.2770048897	1065	180493
46.20909762382507	173	77.6923076923	19.8392951774	125.0	50.0	77.6923076923	19.8392951774	1010	181503
46.48212766647339	174	82.7692307692	24.8229231718	123.0	50.0	82.7692307692	24.8229231718	1076	182579
46.74963140487671	175	88.0833333333	41.1470094769	191.0	46.0	88.0833333333	41.1470094769	1057	183636
47.01974177360535	176	88.75	39.4358656555	165.0	39.0	88.75	39.4358656555	1065	184701
47.28255295753479	177	87.25	39.3025126423	200.0	50.0	87.25	39.3025126423	1047	185748
47.58047413825989	178	78.2666666667	41.7316293582	189.0	47.0	78.2666666667	41.7316293582	1174	186922
47.84084892272949	179	93.7272727273	41.9612178285	182.0	50.0	93.7272727273	41.9612178285	1031	187953
48.10069537162781	180	86.5	38.2153982927	170.0	45.0	86.5	38.2153982927	1038	188991
48.35663294792175	181	92.5454545455	38.3698831622	173.0	54.0	92.5454545455	38.3698831622	1018	190009
48.63193917274475	182	77.6428571429	33.435667745	159.0	42.0	77.6428571429	33.435667745	1087	191096
48.9016752243042	183	81.3846153846	21.1170309012	117.0	50.0	81.3846153846	21.1170309012	1058	192154
49.16070532798767	184	104.1	30.4218671353	164.0	68.0	104.1	30.4218671353	1041	193195
49.41121959686279	185	91.3636363636	37.3661799621	200.0	55.0	91.3636363636	37.3661799621	1005	194200
49.66646361351013	186	84.25	28.5864915651	141.0	50.0	84.25	28.5864915651	1011	195211
49.930757999420166	187	94.6363636364	42.0027547306	200.0	60.0	94.6363636364	42.0027547306	1041	196252
50.19281363487244	188	94.5454545455	36.5447761131	158.0	57.0	94.5454545455	36.5447761131	1040	197292
50.45330309867859	189	94.1818181818	39.6526238541	200.0	50.0	94.1818181818	39.6526238541	1036	198328
50.7371084690094	190	101.818181818	48.1565971726	200.0	53.0	101.818181818	48.1565971726	1120	199448
51.001341819763184	191	104.3	42.0857458054	188.0	54.0	104.3	42.0857458054	1043	200491
51.27910041809082	192	99.5454545455	25.0140456412	132.0	59.0	99.5454545455	25.0140456412	1095	201586
51.53929615020752	193	86.25	40.3487401703	189.0	48.0	86.25	40.3487401703	1035	202621
51.81761431694031	194	82.6153846154	27.9106774758	139.0	50.0	82.6153846154	27.9106774758	1074	203695
52.07243752479553	195	84.75	26.1091459071	150.0	56.0	84.75	26.1091459071	1017	204712
52.322367668151855	196	77.0	23.2974082415	120.0	43.0	77.0	23.2974082415	1001	205713
52.58059573173523	197	103.0	33.0333165153	158.0	60.0	103.0	33.0333165153	1030	206743
52.861037731170654	198	91.6666666667	30.8418907044	176.0	52.0	91.6666666667	30.8418907044	1100	207843
53.12116885185242	199	94.5454545455	27.5396033389	141.0	58.0	94.5454545455	27.5396033389	1040	208883
53.39627289772034	200	100.090909091	44.0773174927	191.0	60.0	100.090909091	44.0773174927	1101	209984
53.67187714576721	201	99.8181818182	28.5364780327	148.0	46.0	99.8181818182	28.5364780327	1098	211082
53.94812273979187	202	98.5454545455	41.7445992944	183.0	56.0	98.5454545455	41.7445992944	1084	212166
54.20691442489624	203	85.6666666667	17.1237327187	116.0	63.0	85.6666666667	17.1237327187	1028	213194
54.47211480140686	204	86.9166666667	21.4804497677	138.0	57.0	86.9166666667	21.4804497677	1043	214237
54.7255539894104	205	100.8	41.3613346013	181.0	61.0	100.8	41.3613346013	1008	215245
54.98967742919922	206	74.5	23.2186809026	129.0	51.0	74.5	23.2186809026	1043	216288
55.260767221450806	207	97.3636363636	32.3764019767	164.0	56.0	97.3636363636	32.3764019767	1071	217359
55.5122013092041	208	84.0	19.2829804059	115.0	54.0	84.0	19.2829804059	1008	218367
55.763378620147705	209	100.2	44.5641111209	200.0	51.0	100.2	44.5641111209	1002	219369
56.03278398513794	210	103.6	26.6728326205	147.0	58.0	103.6	26.6728326205	1036	220405
56.28970813751221	211	93.0	43.2519048451	171.0	50.0	93.0	43.2519048451	1023	221428
56.592220306396484	212	108.363636364	47.2195505105	200.0	58.0	108.363636364	47.2195505105	1192	222620
56.87043070793152	213	91.5	27.6330116588	151.0	62.0	91.5	27.6330116588	1098	223718
57.14168453216553	214	88.0	34.9117936138	162.0	59.0	88.0	34.9117936138	1056	224774
57.41699552536011	215	83.7692307692	24.7111119389	131.0	54.0	83.7692307692	24.7111119389	1089	225863
57.68437457084656	216	87.4166666667	14.739167397	106.0	60.0	87.4166666667	14.739167397	1049	226912
57.9438214302063	217	94.8181818182	30.8244831316	172.0	60.0	94.8181818182	30.8244831316	1043	227955
58.23445463180542	218	114.7	42.4288816727	178.0	63.0	114.7	42.4288816727	1147	229102
58.487828731536865	219	112.333333333	36.5634912021	180.0	64.0	112.333333333	36.5634912021	1011	230113
58.76556324958801	220	99.3636363636	25.9414471008	138.0	56.0	99.3636363636	25.9414471008	1093	231206
59.037516832351685	221	83.4615384615	28.8300467851	148.0	58.0	83.4615384615	28.8300467851	1085	232291
