Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.975202322006226	43	-605.553124719	19.3342707463	-566.051267912	-631.816681948	151.0	0.0	1057	46508
21.423598766326904	44	-610.180433541	5.76898261748	-601.733198361	-621.942752287	151.0	0.0	1057	47565
21.872967004776	45	-609.147171506	5.53709055431	-603.072502893	-619.334689754	151.0	0.0	1057	48622
22.32058358192444	46	-617.55373886	5.68131561853	-608.428950666	-628.84778017	151.0	0.0	1057	49679
22.768640518188477	47	-615.953886014	12.9056350712	-585.602822318	-624.569127982	151.0	0.0	1057	50736
23.21583604812622	48	-620.075364431	6.58190356438	-610.984168526	-633.111857976	151.0	0.0	1057	51793
23.665753602981567	49	-620.711308283	3.43538652638	-615.18823759	-626.597510842	151.0	0.0	1057	52850
24.116551399230957	50	-622.017301266	5.07176539937	-613.528946693	-631.083130367	151.0	0.0	1057	53907
24.56299591064453	51	-622.584844616	10.2932521167	-612.6588195	-645.537343433	151.0	0.0	1057	54964
25.012441635131836	52	-627.780988918	6.84296858956	-613.79333534	-635.424546398	151.0	0.0	1057	56021
25.458899974822998	53	-629.991085797	5.77220813052	-621.844381194	-637.18331953	151.0	0.0	1057	57078
25.90682291984558	54	-627.216899015	11.6867425512	-603.877279091	-640.736904695	151.0	0.0	1057	58135
26.35307812690735	55	-631.281985886	5.02936416323	-627.21237954	-643.272478294	151.0	0.0	1057	59192
26.801246643066406	56	-631.722723791	10.8044402217	-614.110092517	-651.945574907	151.0	0.0	1057	60249
27.24901008605957	57	-629.706518197	6.60803431035	-617.722600145	-639.315383331	151.0	0.0	1057	61306
27.699334144592285	58	-636.848475895	1.93091136535	-633.15565279	-639.036102877	151.0	0.0	1057	62363
28.144137859344482	59	-645.305244493	5.09688259735	-634.101776563	-650.985750232	151.0	0.0	1057	63420
28.5915470123291	60	-645.336870387	7.98620361718	-636.416197156	-663.07083071	151.0	0.0	1057	64477
29.037214756011963	61	-650.970886322	5.30482927475	-641.877015167	-659.397159282	151.0	0.0	1057	65534
29.639001846313477	62	-652.568452639	3.11294941529	-648.271284895	-656.007690637	151.0	0.0	1057	66591
30.090153694152832	63	-654.198804066	5.19455244659	-645.97337757	-664.158444978	151.0	0.0	1057	67648
30.5380539894104	64	-661.730242313	11.4336779691	-640.341799504	-675.554040398	151.0	0.0	1057	68705
30.985973358154297	65	-665.828692709	2.77365253229	-660.841904625	-669.575518004	151.0	0.0	1057	69762
31.430122137069702	66	-668.195496945	7.69275383251	-655.30681912	-679.220858536	151.0	0.0	1057	70819
31.878878116607666	67	-671.986563825	4.67017597438	-663.41486313	-677.705288218	151.0	0.0	1057	71876
32.34286594390869	68	-668.923208264	8.47603653666	-654.604633664	-682.400209506	151.0	0.0	1057	72933
32.79245638847351	69	-674.512545743	8.40816034834	-659.8397829	-683.529664525	151.0	0.0	1057	73990
33.24092483520508	70	-676.582510591	8.23754958512	-666.035527476	-688.008797103	151.0	0.0	1057	75047
33.68873190879822	71	-677.620499584	8.26206779428	-658.441392843	-686.455032361	151.0	0.0	1057	76104
34.13840961456299	72	-680.371909486	7.8712926712	-669.918637412	-690.148936741	151.0	0.0	1057	77161
34.58756613731384	73	-687.194989617	12.6684528996	-666.221780771	-710.964785344	151.0	0.0	1057	78218
