Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.731585502624512	22	60.8823529412	1.27797417544	63.0	59.0	60.8823529412	1.27797417544	1035	23834
9.059027433395386	23	60.8235294118	1.58059162853	63.0	58.0	60.8235294118	1.58059162853	1034	24868
9.386642456054688	24	60.4705882353	1.41909859786	62.0	58.0	60.4705882353	1.41909859786	1028	25896
9.717190980911255	25	60.9411764706	1.66169963433	63.0	57.0	60.9411764706	1.66169963433	1036	26932
10.048497676849365	26	60.2941176471	1.56298003007	63.0	58.0	60.2941176471	1.56298003007	1025	27957
10.40099573135376	27	61.3529411765	1.08145743005	63.0	60.0	61.3529411765	1.08145743005	1043	29000
10.909662961959839	28	60.8235294118	1.68855295228	63.0	58.0	60.8235294118	1.68855295228	1034	30034
11.283372163772583	29	61.1176470588	1.36693529866	63.0	59.0	61.1176470588	1.36693529866	1039	31073
11.610645771026611	30	60.2352941176	1.26162415233	63.0	59.0	60.2352941176	1.26162415233	1024	32097
11.949965715408325	31	61.7058823529	1.83958773778	64.0	58.0	61.7058823529	1.83958773778	1049	33146
12.291797637939453	32	61.3529411765	1.7469696947	64.0	59.0	61.3529411765	1.7469696947	1043	34189
12.614959239959717	33	62.6875	1.40172884325	65.0	61.0	62.6875	1.40172884325	1003	35192
12.936475038528442	34	62.5625	1.57990308247	65.0	60.0	62.5625	1.57990308247	1001	36193
13.262377262115479	35	62.9375	1.63816780276	65.0	60.0	62.9375	1.63816780276	1007	37200
13.598577737808228	36	64.25	1.63935963108	67.0	61.0	64.25	1.63935963108	1028	38228
13.927836656570435	37	64.125	1.05326872165	66.0	62.0	64.125	1.05326872165	1026	39254
14.264480590820312	38	65.25	1.5612494996	68.0	62.0	65.25	1.5612494996	1044	40298
14.590049505233765	39	66.7333333333	1.80616229122	69.0	63.0	66.7333333333	1.80616229122	1001	41299
14.912900924682617	40	68.0	1.46059348668	71.0	66.0	68.0	1.46059348668	1020	42319
15.244607210159302	41	69.6	1.1430952133	72.0	68.0	69.6	1.1430952133	1044	43363
15.589232444763184	42	71.2	1.46969384567	73.0	69.0	71.2	1.46969384567	1068	44431
15.923027276992798	43	73.0	2.20389266008	78.0	69.0	73.0	2.20389266008	1022	45453
16.256083488464355	44	78.3076923077	3.68749686591	88.0	72.0	78.3076923077	3.68749686591	1018	46471
16.62786054611206	45	102.545454545	21.342930004	129.0	77.0	102.545454545	21.342930004	1128	47599
16.98461651802063	46	106.9	10.8761206319	117.0	82.0	106.9	10.8761206319	1069	48668
17.316656351089478	47	111.888888889	2.51415744422	115.0	108.0	111.888888889	2.51415744422	1007	49675
17.66166615486145	48	103.5	13.3435377618	115.0	83.0	103.5	13.3435377618	1035	50710
18.01753568649292	49	107.8	8.29216497665	114.0	84.0	107.8	8.29216497665	1078	51788
18.380232572555542	50	108.5	8.23711114408	114.0	85.0	108.5	8.23711114408	1085	52873
18.709505081176758	51	111.555555556	2.06080411011	113.0	107.0	111.555555556	2.06080411011	1004	53877
19.040597438812256	52	111.888888889	1.59474445493	114.0	109.0	111.888888889	1.59474445493	1007	54884
19.409667015075684	53	108.9	2.66270539114	113.0	104.0	108.9	2.66270539114	1089	55973
19.765602350234985	54	107.3	3.84837628098	113.0	102.0	107.3	3.84837628098	1073	57046
20.112164735794067	55	104.6	2.57681974535	110.0	101.0	104.6	2.57681974535	1046	58092
20.448709964752197	56	102.4	3.03973683071	107.0	98.0	102.4	3.03973683071	1024	59116
20.779927492141724	57	101.7	3.16385840391	110.0	99.0	101.7	3.16385840391	1017	60133
21.137577295303345	58	99.3636363636	1.6663911618	102.0	97.0	99.3636363636	1.6663911618	1093	61226
21.501057147979736	59	99.5454545455	2.38798646119	103.0	95.0	99.5454545455	2.38798646119	1095	62321
21.85446786880493	60	98.7272727273	2.66597787248	102.0	94.0	98.7272727273	2.66597787248	1086	63407
22.201175928115845	61	96.4545454545	2.42575710257	100.0	93.0	96.4545454545	2.42575710257	1061	64468
22.552948474884033	62	96.9090909091	2.53895273523	100.0	93.0	96.9090909091	2.53895273523	1066	65534
22.899332761764526	63	95.8181818182	2.36713028478	99.0	93.0	95.8181818182	2.36713028478	1054	66588
23.243144273757935	64	94.7272727273	2.56163687338	99.0	91.0	94.7272727273	2.56163687338	1042	67630
23.590411901474	65	95.2727272727	2.69986225544	98.0	91.0	95.2727272727	2.69986225544	1048	68678
23.933737754821777	66	94.5454545455	2.57129738613	98.0	90.0	94.5454545455	2.57129738613	1040	69718
24.274381637573242	67	93.9090909091	2.3914448069	97.0	90.0	93.9090909091	2.3914448069	1033	70751
24.611436128616333	68	94.0909090909	2.06505758029	97.0	91.0	94.0909090909	2.06505758029	1035	71786
24.942768335342407	69	91.3636363636	2.26726616606	96.0	89.0	91.3636363636	2.26726616606	1005	72791
25.2697856426239	70	91.3636363636	2.49627822141	96.0	89.0	91.3636363636	2.49627822141	1005	73796
25.600752592086792	71	91.0909090909	1.72966341731	94.0	89.0	91.0909090909	1.72966341731	1002	74798
25.928274631500244	72	91.8181818182	1.99171839093	95.0	89.0	91.8181818182	1.99171839093	1010	75808
26.261706113815308	73	92.0909090909	1.72966341731	95.0	89.0	92.0909090909	1.72966341731	1013	76821
26.619686603546143	74	90.75	1.47901994577	94.0	89.0	90.75	1.47901994577	1089	77910
26.964195489883423	75	88.5833333333	7.02920494951	93.0	66.0	88.5833333333	7.02920494951	1063	78973
27.309755325317383	76	90.3333333333	1.37436854187	92.0	88.0	90.3333333333	1.37436854187	1084	80057
27.664294242858887	77	89.75	1.16368667031	91.0	88.0	89.75	1.16368667031	1077	81134
28.003708362579346	78	85.75	8.9640485645	93.0	66.0	85.75	8.9640485645	1029	82163
28.354458332061768	79	90.8333333333	1.72401340546	93.0	87.0	90.8333333333	1.72401340546	1090	83253
28.701268196105957	80	88.4166666667	7.56591405949	93.0	64.0	88.4166666667	7.56591405949	1061	84314
29.052600622177124	81	89.8333333333	1.99304345718	93.0	87.0	89.8333333333	1.99304345718	1078	85392
29.393615245819092	82	87.4166666667	6.66406199117	92.0	66.0	87.4166666667	6.66406199117	1049	86441
29.729241847991943	83	84.75	10.2642177815	93.0	62.0	84.75	10.2642177815	1017	87458
30.05947780609131	84	78.9230769231	12.492838185	92.0	62.0	78.9230769231	12.492838185	1026	88484
30.39495015144348	85	85.0	9.47804480541	91.0	62.0	85.0	9.47804480541	1020	89504
30.74819326400757	86	82.7692307692	11.9688945968	91.0	60.0	82.7692307692	11.9688945968	1076	90580
31.09941291809082	87	83.0	10.5100684328	91.0	62.0	83.0	10.5100684328	1079	91659
31.450095891952515	88	74.8571428571	13.1792973087	90.0	61.0	74.8571428571	13.1792973087	1048	92707
31.793465852737427	89	79.7692307692	12.7228071779	90.0	60.0	79.7692307692	12.7228071779	1037	93744
32.12905812263489	90	74.2857142857	13.7343603077	89.0	60.0	74.2857142857	13.7343603077	1040	94784
32.463346004486084	91	69.8	13.0445390873	90.0	59.0	69.8	13.0445390873	1047	95831
32.80304956436157	92	65.6875	11.2400998105	90.0	59.0	65.6875	11.2400998105	1051	96882
33.132441997528076	93	64.875	11.1740491766	89.0	58.0	64.875	11.1740491766	1038	97920
33.45320916175842	94	62.875	9.33324032692	88.0	58.0	62.875	9.33324032692	1006	98926
33.80197882652283	95	64.0	10.9866228821	88.0	57.0	64.0	10.9866228821	1088	100014
34.1313214302063	96	64.5	12.0364031172	94.0	58.0	64.5	12.0364031172	1032	101046
34.45284152030945	97	63.125	11.7040324248	95.0	57.0	63.125	11.7040324248	1010	102056
34.79020166397095	98	73.9285714286	16.6324308236	97.0	57.0	73.9285714286	16.6324308236	1035	103091
