Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.121983528137207	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	36679
12.441103458404541	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	37879
12.761724472045898	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	39079
13.081844568252563	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	40279
13.400464534759521	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	41479
13.718827724456787	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	42679
14.038948059082031	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	43879
14.35502028465271	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	45079
14.673640251159668	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	46279
14.992311716079712	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	47479
15.308959245681763	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	48679
15.62457799911499	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	49879
15.942697525024414	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	51079
16.259316444396973	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	52279
16.57693648338318	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	53479
16.89755654335022	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	54679
17.219691038131714	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55879
17.543156147003174	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	57079
17.862776279449463	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	58279
18.179394960403442	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	59479
18.497546195983887	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	60679
18.81666660308838	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61879
19.133785486221313	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	63079
19.450464487075806	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	64279
19.769603729248047	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	65479
20.086223125457764	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	66679
20.402341842651367	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	67879
20.720462799072266	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	69079
21.03908133506775	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	70279
21.3561589717865	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	71479
21.672277212142944	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	72679
21.989397525787354	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	73879
22.308016777038574	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	75079
22.625636339187622	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	76279
22.943755626678467	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	77479
23.2603759765625	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	78679
23.57621669769287	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	79879
23.893336296081543	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	81079
24.2099552154541	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	82279
24.52757501602173	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	83479
24.845694303512573	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	84679
25.16331386566162	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	85879
25.47893261909485	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	87079
25.79705238342285	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	88279
26.121174573898315	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	89479
26.43834352493286	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	90679
26.755658626556396	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	91879
27.074278593063354	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	93079
27.392398357391357	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	94279
27.710156202316284	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	95479
28.029776334762573	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	96679
28.34739589691162	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	97879
28.665515422821045	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	99079
28.983829021453857	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	100279
29.30094814300537	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	101479
29.622068881988525	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	102679
29.938688278198242	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	103879
30.25730800628662	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	105079
30.574928283691406	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	106279
30.893047332763672	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	107479
31.209502458572388	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	108679
31.52762198448181	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	109879
31.84724235534668	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	111079
32.16486191749573	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	112279
32.4814817905426	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	113479
32.79860043525696	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	114679
33.11621975898743	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	115879
33.43333911895752	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	117079
