Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.035862684249878	33	10.9565217391	0.819769897172	12.0	10.0	10.9565217391	0.819769897172	1008	34436
12.375163316726685	34	10.7741935484	0.720349859116	12.0	9.0	10.7741935484	0.720349859116	1002	35438
12.715896129608154	35	10.1717171717	0.682248274374	11.0	9.0	10.1717171717	0.682248274374	1007	36445
13.054986476898193	36	10.06	0.690217357069	11.0	9.0	10.06	0.690217357069	1006	37451
13.407187700271606	37	9.8431372549	0.652973560994	11.0	9.0	9.8431372549	0.652973560994	1004	38455
13.748316049575806	38	9.60952380952	0.577271712788	11.0	9.0	9.60952380952	0.577271712788	1009	39464
14.097606897354126	39	9.51886792453	0.570189178727	11.0	9.0	9.51886792453	0.570189178727	1009	40473
14.443237066268921	40	9.54285714286	0.516924447433	11.0	9.0	9.54285714286	0.516924447433	1002	41475
14.866793394088745	41	9.52830188679	0.517751801283	11.0	9.0	9.52830188679	0.517751801283	1010	42485
15.216448783874512	42	9.45283018868	0.497770036161	10.0	9.0	9.45283018868	0.497770036161	1002	43487
15.580100536346436	43	9.40186915888	0.490275777518	10.0	9.0	9.40186915888	0.490275777518	1006	44493
15.936148881912231	44	9.38317757009	0.486161002005	10.0	9.0	9.38317757009	0.486161002005	1004	45497
16.28412365913391	45	9.42056074766	0.547507234238	11.0	8.0	9.42056074766	0.547507234238	1008	46505
16.625388383865356	46	9.33333333333	0.509175077217	11.0	8.0	9.33333333333	0.509175077217	1008	47513
16.967445850372314	47	9.41121495327	0.579288494105	11.0	8.0	9.41121495327	0.579288494105	1007	48520
17.316338777542114	48	9.35185185185	0.514868102758	10.0	8.0	9.35185185185	0.514868102758	1010	49530
17.66385579109192	49	9.35185185185	0.47754803549	10.0	9.0	9.35185185185	0.47754803549	1010	50540
18.004987716674805	50	9.36448598131	0.57017005767	11.0	8.0	9.36448598131	0.57017005767	1002	51542
18.352189779281616	51	9.31481481481	0.502735998537	10.0	8.0	9.31481481481	0.502735998537	1006	52548
18.69634985923767	52	9.44339622642	0.533415280876	10.0	8.0	9.44339622642	0.533415280876	1001	53549
19.040777683258057	53	9.25688073394	0.611865394515	10.0	8.0	9.25688073394	0.611865394515	1009	54558
19.386402368545532	54	9.18348623853	0.651957357961	10.0	8.0	9.18348623853	0.651957357961	1001	55559
19.73061513900757	55	9.13636363636	0.476297705361	10.0	8.0	9.13636363636	0.476297705361	1005	56564
20.076592683792114	56	9.08108108108	0.617100677101	10.0	8.0	9.08108108108	0.617100677101	1008	57572
20.4329776763916	57	9.01801801802	0.600029758751	10.0	8.0	9.01801801802	0.600029758751	1001	58573
20.805651903152466	58	8.82456140351	0.581070005673	10.0	8.0	8.82456140351	0.581070005673	1006	59579
21.14867925643921	59	8.73043478261	0.499072864427	10.0	8.0	8.73043478261	0.499072864427	1004	60583
21.502812147140503	60	8.48739495798	0.516379546075	10.0	8.0	8.48739495798	0.516379546075	1010	61593
21.852304220199585	61	8.55555555556	0.496903995	9.0	8.0	8.55555555556	0.496903995	1001	62594
22.19876742362976	62	8.48305084746	0.499712643654	9.0	8.0	8.48305084746	0.499712643654	1001	63595
22.549352169036865	63	8.47058823529	0.499134198485	9.0	8.0	8.47058823529	0.499134198485	1008	64603
22.8977313041687	64	8.28099173554	0.449483459203	9.0	8.0	8.28099173554	0.449483459203	1002	65605
23.251575469970703	65	8.26229508197	0.439882225082	9.0	8.0	8.26229508197	0.439882225082	1008	66613
23.60524344444275	66	8.26229508197	0.439882225082	9.0	8.0	8.26229508197	0.439882225082	1008	67621
23.952746152877808	67	8.20491803279	0.442395205525	9.0	7.0	8.20491803279	0.442395205525	1001	68622
24.304753303527832	68	8.19512195122	0.416304621609	9.0	7.0	8.19512195122	0.416304621609	1008	69630
24.654165506362915	69	8.09677419355	0.368505150284	9.0	7.0	8.09677419355	0.368505150284	1004	70634
25.007190704345703	70	8.064	0.328487442682	9.0	7.0	8.064	0.328487442682	1008	71642
25.362127542495728	71	8.064	0.414613072635	9.0	7.0	8.064	0.414613072635	1008	72650
25.71567177772522	72	7.98412698413	0.355994626857	9.0	7.0	7.98412698413	0.355994626857	1006	73656
26.0637788772583	73	8.016	0.357412926459	9.0	7.0	8.016	0.357412926459	1002	74658
26.41526961326599	74	8.016	0.357412926459	9.0	7.0	8.016	0.357412926459	1002	75660
26.76583194732666	75	7.95238095238	0.304910677973	9.0	7.0	7.95238095238	0.304910677973	1002	76662
27.118855476379395	76	7.89763779528	0.372999032514	9.0	7.0	7.89763779528	0.372999032514	1003	77665
27.474076986312866	77	7.875	0.375	9.0	7.0	7.875	0.375	1008	78673
27.82582449913025	78	7.859375	0.389999499198	9.0	7.0	7.859375	0.389999499198	1006	79679
28.18036985397339	79	7.77519379845	0.435628568007	9.0	7.0	7.77519379845	0.435628568007	1003	80682
28.538247108459473	80	7.74615384615	0.435210620302	8.0	7.0	7.74615384615	0.435210620302	1007	81689
28.890524864196777	81	7.71538461538	0.451231057725	8.0	7.0	7.71538461538	0.451231057725	1003	82692
29.245920419692993	82	7.63636363636	0.481045692921	8.0	7.0	7.63636363636	0.481045692921	1008	83700
29.601228713989258	83	7.67175572519	0.469574244251	8.0	7.0	7.67175572519	0.469574244251	1005	84705
29.956456899642944	84	7.63636363636	0.481045692921	8.0	7.0	7.63636363636	0.481045692921	1008	85713
30.314194917678833	85	7.59848484848	0.49020478845	8.0	7.0	7.59848484848	0.49020478845	1003	86716
30.678638219833374	86	7.64885496183	0.477328189339	8.0	7.0	7.64885496183	0.477328189339	1002	87718
31.036038160324097	87	7.59090909091	0.491666083018	8.0	7.0	7.59090909091	0.491666083018	1002	88720
31.393795013427734	88	7.55639097744	0.496809880802	8.0	7.0	7.55639097744	0.496809880802	1005	89725
31.752150535583496	89	7.44444444444	0.496903995	8.0	7.0	7.44444444444	0.496903995	1005	90730
32.10628366470337	90	7.36029411765	0.480085686556	8.0	7.0	7.36029411765	0.480085686556	1001	91731
32.4668972492218	91	7.45925925926	0.498337427898	8.0	7.0	7.45925925926	0.498337427898	1007	92738
32.82263112068176	92	7.28985507246	0.453694951956	8.0	7.0	7.28985507246	0.453694951956	1006	93744
33.1783287525177	93	7.34306569343	0.474733212891	8.0	7.0	7.34306569343	0.474733212891	1006	94750
33.53962516784668	94	7.36029411765	0.480085686556	8.0	7.0	7.36029411765	0.480085686556	1001	95751
33.89776349067688	95	7.20143884892	0.401075104022	8.0	7.0	7.20143884892	0.401075104022	1001	96752
34.26205086708069	96	7.19285714286	0.394541842275	8.0	7.0	7.19285714286	0.394541842275	1007	97759
34.6222038269043	97	7.1134751773	0.317172762766	8.0	7.0	7.1134751773	0.317172762766	1003	98762
34.9812114238739	98	7.09154929577	0.288388665203	8.0	7.0	7.09154929577	0.288388665203	1007	99769
35.348347425460815	99	7.09154929577	0.288388665203	8.0	7.0	7.09154929577	0.288388665203	1007	100776
