Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.755150318145752	30	33.6	14.757145162	69.0	9.0	33.6	14.757145162	1008	31439
9.02214527130127	31	38.7777777778	18.0191941558	87.0	16.0	38.7777777778	18.0191941558	1047	32486
9.275880098342896	32	37.4814814815	16.0609265227	83.0	15.0	37.4814814815	16.0609265227	1012	33498
9.534032821655273	33	29.0571428571	11.8850274527	60.0	12.0	29.0571428571	11.8850274527	1017	34515
9.789855003356934	34	28.0	10.7263952731	53.0	11.0	28.0	10.7263952731	1008	35523
10.042059183120728	35	29.6176470588	12.4758937105	58.0	10.0	29.6176470588	12.4758937105	1007	36530
10.292177677154541	36	34.6206896552	16.709307324	67.0	14.0	34.6206896552	16.709307324	1004	37534
10.560742378234863	37	33.03125	15.623468675	78.0	13.0	33.03125	15.623468675	1057	38591
10.822321891784668	38	32.28125	20.361167659	108.0	11.0	32.28125	20.361167659	1033	39624
11.072944164276123	39	33.4333333333	16.2638317202	72.0	14.0	33.4333333333	16.2638317202	1003	40627
11.327260494232178	40	38.6153846154	22.8625944471	114.0	12.0	38.6153846154	22.8625944471	1004	41631
11.600969552993774	41	38.4642857143	17.4283884651	84.0	11.0	38.4642857143	17.4283884651	1077	42708
11.855454683303833	42	35.0689655172	18.1562775968	101.0	10.0	35.0689655172	18.1562775968	1017	43725
12.106701374053955	43	34.5517241379	15.654868598	72.0	11.0	34.5517241379	15.654868598	1002	44727
12.357972621917725	44	30.3235294118	21.6777475879	121.0	13.0	30.3235294118	21.6777475879	1031	45758
12.61215090751648	45	33.7	16.5994979844	79.0	10.0	33.7	16.5994979844	1011	46769
12.866119146347046	46	29.9705882353	17.0492112878	86.0	11.0	29.9705882353	17.0492112878	1019	47788
13.122913360595703	47	32.9677419355	14.2114989129	86.0	13.0	32.9677419355	14.2114989129	1022	48810
13.387829780578613	48	35.3	16.6736318779	84.0	13.0	35.3	16.6736318779	1059	49869
13.652971506118774	49	35.7586206897	18.3051814267	93.0	16.0	35.7586206897	18.3051814267	1037	50906
13.904263496398926	50	37.7407407407	18.7648066822	86.0	12.0	37.7407407407	18.7648066822	1019	51925
14.156799554824829	51	37.0740740741	17.532881122	92.0	12.0	37.0740740741	17.532881122	1001	52926
14.40561819076538	52	31.625	14.7303895061	66.0	13.0	31.625	14.7303895061	1012	53938
14.659468412399292	53	34.8620689655	14.1292656371	74.0	19.0	34.8620689655	14.1292656371	1011	54949
14.913564205169678	54	34.5517241379	10.4339836241	51.0	14.0	34.5517241379	10.4339836241	1002	55951
15.17711877822876	55	37.3928571429	20.6143834767	86.0	10.0	37.3928571429	20.6143834767	1047	56998
15.432240724563599	56	35.1724137931	16.4108226811	79.0	16.0	35.1724137931	16.4108226811	1020	58018
15.689337015151978	57	37.4444444444	18.553892141	86.0	12.0	37.4444444444	18.553892141	1011	59029
15.9465913772583	58	39.7307692308	18.4756756768	95.0	11.0	39.7307692308	18.4756756768	1033	60062
16.198444843292236	59	37.1851851852	12.513805819	77.0	19.0	37.1851851852	12.513805819	1004	61066
16.452382802963257	60	36.4285714286	19.0702246811	94.0	15.0	36.4285714286	19.0702246811	1020	62086
16.71006417274475	61	35.1034482759	13.4404044161	79.0	12.0	35.1034482759	13.4404044161	1018	63104
16.962326765060425	62	37.3333333333	20.4595354931	85.0	12.0	37.3333333333	20.4595354931	1008	64112
17.220465660095215	63	35.3793103448	13.3142749245	62.0	15.0	35.3793103448	13.3142749245	1026	65138
17.47655987739563	64	39.2692307692	18.8425820791	82.0	13.0	39.2692307692	18.8425820791	1021	66159
17.832179307937622	65	36.3571428571	15.1356114741	83.0	12.0	36.3571428571	15.1356114741	1018	67177
18.092618465423584	66	35.275862069	15.7258770968	80.0	15.0	35.275862069	15.7258770968	1023	68200
18.35334539413452	67	34.6333333333	17.4975871352	80.0	11.0	34.6333333333	17.4975871352	1039	69239
18.61355757713318	68	33.1612903226	18.0341911365	91.0	13.0	33.1612903226	18.0341911365	1028	70267
18.86333131790161	69	31.34375	13.3921837628	80.0	12.0	31.34375	13.3921837628	1003	71270
19.120543718338013	70	35.1034482759	15.2707627513	83.0	13.0	35.1034482759	15.2707627513	1018	72288
19.373239040374756	71	39.1153846154	19.2939347247	91.0	15.0	39.1153846154	19.2939347247	1017	73305
19.62995958328247	72	35.0689655172	17.222541433	98.0	12.0	35.0689655172	17.222541433	1017	74322
19.88543677330017	73	37.7407407407	16.2060633203	76.0	10.0	37.7407407407	16.2060633203	1019	75341
20.138328313827515	74	33.8	12.9419215472	68.0	16.0	33.8	12.9419215472	1014	76355
20.414499759674072	75	40.6296296296	24.2168416269	121.0	11.0	40.6296296296	24.2168416269	1097	77452
20.682547092437744	76	32.5625	14.181716883	61.0	13.0	32.5625	14.181716883	1042	78494
20.942768573760986	77	37.0714285714	21.3439997782	128.0	16.0	37.0714285714	21.3439997782	1038	79532
21.199042320251465	78	32.7741935484	15.0197926995	82.0	14.0	32.7741935484	15.0197926995	1016	80548
21.453083038330078	79	36.6071428571	16.4801596857	65.0	12.0	36.6071428571	16.4801596857	1025	81573
21.705288887023926	80	37.2592592593	13.9724400494	67.0	13.0	37.2592592593	13.9724400494	1006	82579
21.969138622283936	81	34.2258064516	11.8939119081	66.0	17.0	34.2258064516	11.8939119081	1061	83640
22.226444005966187	82	37.8148148148	16.334551059	74.0	14.0	37.8148148148	16.334551059	1021	84661
22.484782934188843	83	36.9285714286	18.0018423093	91.0	17.0	36.9285714286	18.0018423093	1034	85695
22.74005150794983	84	36.0	16.7438688139	96.0	16.0	36.0	16.7438688139	1008	86703
22.99064588546753	85	34.5862068966	12.0072312734	65.0	16.0	34.5862068966	12.0072312734	1003	87706
23.246986865997314	86	35.5862068966	15.7052972425	75.0	13.0	35.5862068966	15.7052972425	1032	88738
23.795985221862793	87	33.7666666667	11.8846773434	64.0	18.0	33.7666666667	11.8846773434	1013	89751
24.052377223968506	88	38.0	14.5576758422	83.0	18.0	38.0	14.5576758422	1026	90777
24.31337881088257	89	38.1851851852	16.5843233362	84.0	13.0	38.1851851852	16.5843233362	1031	91808
24.578612804412842	90	40.1153846154	21.7137441818	101.0	14.0	40.1153846154	21.7137441818	1043	92851
24.839903593063354	91	35.9310344828	12.9878750737	64.0	15.0	35.9310344828	12.9878750737	1042	93893
25.092068910598755	92	37.7407407407	20.4714663076	109.0	12.0	37.7407407407	20.4714663076	1019	94912
25.347872972488403	93	38.7692307692	14.2648241174	80.0	16.0	38.7692307692	14.2648241174	1008	95920
25.604554414749146	94	38.5769230769	13.2263521249	70.0	17.0	38.5769230769	13.2263521249	1003	96923
25.86315155029297	95	35.7857142857	15.2042220237	75.0	13.0	35.7857142857	15.2042220237	1002	97925
26.13325309753418	96	41.32	21.0783680583	99.0	12.0	41.32	21.0783680583	1033	98958
26.391526222229004	97	33.8666666667	17.4980633849	95.0	14.0	33.8666666667	17.4980633849	1016	99974
26.652484893798828	98	37.7407407407	19.0118726893	104.0	14.0	37.7407407407	19.0118726893	1019	100993
26.908637046813965	99	38.8461538462	13.8998957043	74.0	20.0	38.8461538462	13.8998957043	1010	102003
27.171488523483276	100	34.7	18.0778870447	90.0	13.0	34.7	18.0778870447	1041	103044
27.428189277648926	101	43.6086956522	18.7842189326	89.0	16.0	43.6086956522	18.7842189326	1003	104047
27.68991208076477	102	41.24	19.7934938806	100.0	22.0	41.24	19.7934938806	1031	105078
27.943437099456787	103	39.0384615385	20.0374279964	123.0	21.0	39.0384615385	20.0374279964	1015	106093
28.207513570785522	104	34.8333333333	12.5779789933	76.0	19.0	34.8333333333	12.5779789933	1045	107138
28.476250171661377	105	33.6875	24.316195092	119.0	11.0	33.6875	24.316195092	1078	108216
28.733794689178467	106	36.1428571429	16.6791449886	88.0	16.0	36.1428571429	16.6791449886	1012	109228
28.987051010131836	107	34.8620689655	16.4813879101	87.0	12.0	34.8620689655	16.4813879101	1011	110239
29.240283250808716	108	35.8928571429	13.6102358689	74.0	17.0	35.8928571429	13.6102358689	1005	111244
29.492963314056396	109	30.4545454545	10.6118598864	60.0	12.0	30.4545454545	10.6118598864	1005	112249
29.75475811958313	110	32.3548387097	12.4370632025	69.0	15.0	32.3548387097	12.4370632025	1003	113252
30.008740186691284	111	40.48	20.4491955832	88.0	16.0	40.48	20.4491955832	1012	114264
30.264087915420532	112	37.3703703704	12.7777241008	61.0	13.0	37.3703703704	12.7777241008	1009	115273
30.528261423110962	113	32.03125	13.277058162	69.0	13.0	32.03125	13.277058162	1025	116298
30.78994083404541	114	42.875	20.4171343484	84.0	15.0	42.875	20.4171343484	1029	117327
31.053046226501465	115	41.84	20.9469424977	100.0	12.0	41.84	20.9469424977	1046	118373
