Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.246250867843628	33	85.0833333333	23.1533234955	136.0	56.0	85.0833333333	23.1533234955	1021	35674
22.91578483581543	34	99.8181818182	16.7485043122	126.0	75.0	99.8181818182	16.7485043122	1098	36772
23.678931713104248	35	90.0833333333	14.476753396	126.0	67.0	90.0833333333	14.476753396	1081	37853
24.273269176483154	36	91.4545454545	6.78720234725	103.0	76.0	91.4545454545	6.78720234725	1006	38859
24.89084553718567	37	79.1538461538	18.4426185103	103.0	55.0	79.1538461538	18.4426185103	1029	39888
25.504992961883545	38	103.8	13.098091464	126.0	91.0	103.8	13.098091464	1038	40926
26.138939142227173	39	82.3076923077	14.8136351711	98.0	54.0	82.3076923077	14.8136351711	1070	41996
26.751227617263794	40	94.8181818182	18.2847088714	127.0	55.0	94.8181818182	18.2847088714	1043	43039
27.357380390167236	41	95.0	20.7802353648	128.0	66.0	95.0	20.7802353648	1045	44084
28.00897979736328	42	89.5833333333	20.5566628831	127.0	54.0	89.5833333333	20.5566628831	1075	45159
28.61747121810913	43	79.8461538462	27.117539467	133.0	53.0	79.8461538462	27.117539467	1038	46197
29.210436820983887	44	78.0	19.0222541736	101.0	54.0	78.0	19.0222541736	1014	47211
29.888683319091797	45	93.0	18.3847763109	121.0	54.0	93.0	18.3847763109	1116	48327
30.516026735305786	46	88.25	15.7592565391	118.0	68.0	88.25	15.7592565391	1059	49386
31.10200071334839	47	91.5454545455	16.6207079838	120.0	54.0	91.5454545455	16.6207079838	1007	50393
31.777496814727783	48	92.5833333333	15.9502264003	120.0	54.0	92.5833333333	15.9502264003	1111	51504
32.403175354003906	49	87.8333333333	17.6721689545	122.0	53.0	87.8333333333	17.6721689545	1054	52558
33.026244163513184	50	86.3333333333	12.6907665472	111.0	53.0	86.3333333333	12.6907665472	1036	53594
33.646568298339844	51	81.0	19.6351333466	120.0	54.0	81.0	19.6351333466	1053	54647
34.25301766395569	52	78.6923076923	16.48488639	97.0	53.0	78.6923076923	16.48488639	1023	55670
34.847630739212036	53	92.1818181818	17.647138227	121.0	54.0	92.1818181818	17.647138227	1014	56684
35.5038628578186	54	98.9090909091	13.473573768	122.0	85.0	98.9090909091	13.473573768	1088	57772
36.143837690353394	55	107.0	12.8607931326	118.0	87.0	107.0	12.8607931326	1070	58842
36.82079458236694	56	85.6153846154	20.8604832953	119.0	53.0	85.6153846154	20.8604832953	1113	59955
37.43604612350464	57	80.6923076923	20.6374738145	119.0	53.0	80.6923076923	20.6374738145	1049	61004
38.042332887649536	58	79.2307692308	26.0034135219	129.0	52.0	79.2307692308	26.0034135219	1030	62034
38.646196603775024	59	74.0	22.4181049282	123.0	52.0	74.0	22.4181049282	1036	63070
39.2588746547699	60	80.3846153846	19.4799244255	115.0	53.0	80.3846153846	19.4799244255	1045	64115
39.90628433227539	61	90.4166666667	17.8440388428	123.0	53.0	90.4166666667	17.8440388428	1085	65200
40.54445457458496	62	89.3333333333	15.2934263293	117.0	68.0	89.3333333333	15.2934263293	1072	66272
41.12507438659668	63	83.8333333333	7.48145856249	96.0	71.0	83.8333333333	7.48145856249	1006	67278
41.73020577430725	64	86.0	21.7906707867	121.0	53.0	86.0	21.7906707867	1032	68310
42.30818271636963	65	71.7857142857	19.1802672834	101.0	53.0	71.7857142857	19.1802672834	1005	69315
42.88890099525452	66	62.75	17.2825779327	98.0	51.0	62.75	17.2825779327	1004	70319
43.47165822982788	67	84.0833333333	15.2886577421	122.0	68.0	84.0833333333	15.2886577421	1009	71328
44.06840920448303	68	84.6666666667	21.1555088702	125.0	64.0	84.6666666667	21.1555088702	1016	72344
44.70864009857178	69	88.4166666667	17.3179017846	132.0	66.0	88.4166666667	17.3179017846	1061	73405
45.31073713302612	70	92.7272727273	19.3348056816	124.0	52.0	92.7272727273	19.3348056816	1020	74425
45.92953014373779	71	56.0	9.04310664417	93.0	52.0	56.0	9.04310664417	1008	75433
46.532256841659546	72	84.4166666667	22.2802540879	147.0	64.0	84.4166666667	22.2802540879	1013	76446
