Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.85723876953125	28	32.8181818182	17.3597488905	91.0	12.0	32.8181818182	17.3597488905	1083	29472
8.115754842758179	29	31.78125	18.5282459622	101.0	10.0	31.78125	18.5282459622	1017	30489
8.372801780700684	30	30.5151515152	16.5623179686	83.0	11.0	30.5151515152	16.5623179686	1007	31496
8.626574277877808	31	32.3225806452	16.6702112082	105.0	12.0	32.3225806452	16.6702112082	1002	32498
8.884012222290039	32	34.9	18.0376458183	75.0	9.0	34.9	18.0376458183	1047	33545
9.145755290985107	33	33.5483870968	14.1372048834	65.0	15.0	33.5483870968	14.1372048834	1040	34585
9.39749550819397	34	32.8064516129	15.9665362855	75.0	12.0	32.8064516129	15.9665362855	1017	35602
9.654239654541016	35	36.6071428571	16.7935771858	86.0	14.0	36.6071428571	16.7935771858	1025	36627
9.908856630325317	36	39.0384615385	26.1893706701	124.0	12.0	39.0384615385	26.1893706701	1015	37642
10.162826538085938	37	31.65625	17.256537484	81.0	10.0	31.65625	17.256537484	1013	38655
10.42078447341919	38	31.96875	15.0405376712	72.0	11.0	31.96875	15.0405376712	1023	39678
10.674463033676147	39	36.2142857143	22.2475634988	101.0	10.0	36.2142857143	22.2475634988	1014	40692
10.935815811157227	40	30.6764705882	15.899908598	82.0	10.0	30.6764705882	15.899908598	1043	41735
11.19037389755249	41	35.0344827586	13.870044026	80.0	14.0	35.0344827586	13.870044026	1016	42751
11.447192192077637	42	36.5	17.8495698227	90.0	17.0	36.5	17.8495698227	1022	43773
11.708511114120483	43	38.3703703704	21.9968821834	98.0	13.0	38.3703703704	21.9968821834	1036	44809
11.961129903793335	44	34.9655172414	18.2614777485	78.0	14.0	34.9655172414	18.2614777485	1014	45823
12.218227863311768	45	42.7083333333	28.1150599719	126.0	11.0	42.7083333333	28.1150599719	1025	46848
12.469688177108765	46	35.9642857143	25.6354694889	123.0	10.0	35.9642857143	25.6354694889	1007	47855
12.72960901260376	47	37.1071428571	16.5924666334	98.0	17.0	37.1071428571	16.5924666334	1039	48894
12.98932671546936	48	38.5185185185	25.058997601	91.0	12.0	38.5185185185	25.058997601	1040	49934
13.246652126312256	49	39.7692307692	18.0433403276	79.0	13.0	39.7692307692	18.0433403276	1034	50968
13.591518878936768	50	38.7307692308	18.4298205098	110.0	16.0	38.7307692308	18.4298205098	1007	51975
13.847363471984863	51	37.8888888889	18.0438423545	95.0	14.0	37.8888888889	18.0438423545	1023	52998
14.098335266113281	52	34.6206896552	13.8996745015	72.0	16.0	34.6206896552	13.8996745015	1004	54002
14.352026224136353	53	39.1538461538	23.5791503528	132.0	14.0	39.1538461538	23.5791503528	1018	55020
14.61030626296997	54	35.4827586207	26.4283294835	146.0	13.0	35.4827586207	26.4283294835	1029	56049
14.866378784179688	55	39.3076923077	20.0878249211	84.0	11.0	39.3076923077	20.0878249211	1022	57071
15.12438440322876	56	39.4615384615	17.2498177677	99.0	14.0	39.4615384615	17.2498177677	1026	58097
15.376444816589355	57	43.8695652174	21.2363600169	94.0	14.0	43.8695652174	21.2363600169	1009	59106
15.636492013931274	58	36.2857142857	13.2849462144	66.0	16.0	36.2857142857	13.2849462144	1016	60122
15.904720306396484	59	39.7407407407	21.8642149584	87.0	12.0	39.7407407407	21.8642149584	1073	61195
16.159493923187256	60	40.88	19.8278995358	92.0	15.0	40.88	19.8278995358	1022	62217
16.417056560516357	61	42.5416666667	18.3711258199	100.0	22.0	42.5416666667	18.3711258199	1021	63238
16.66723608970642	62	38.8846153846	25.0941717461	135.0	12.0	38.8846153846	25.0941717461	1011	64249
16.920472621917725	63	40.6	22.5902633893	99.0	11.0	40.6	22.5902633893	1015	65264
17.171826362609863	64	37.4444444444	17.5421890043	100.0	14.0	37.4444444444	17.5421890043	1011	66275
17.423221826553345	65	40.16	20.9755667385	113.0	10.0	40.16	20.9755667385	1004	67279
17.680748224258423	66	49.0476190476	25.8576251819	127.0	16.0	49.0476190476	25.8576251819	1030	68309
17.94396996498108	67	36.3103448276	22.0158304303	97.0	13.0	36.3103448276	22.0158304303	1053	69362
18.194875478744507	68	38.9615384615	15.9819147049	89.0	16.0	38.9615384615	15.9819147049	1013	70375
18.454362154006958	69	33.9333333333	14.8389876863	66.0	10.0	33.9333333333	14.8389876863	1018	71393
18.70724105834961	70	40.6	21.1641205818	91.0	12.0	40.6	21.1641205818	1015	72408
18.969467401504517	71	34.7333333333	18.1822868626	105.0	12.0	34.7333333333	18.1822868626	1042	73450
19.22268509864807	72	36.1428571429	12.5547779343	63.0	20.0	36.1428571429	12.5547779343	1012	74462
19.475481033325195	73	40.12	18.6854381806	89.0	15.0	40.12	18.6854381806	1003	75465
19.741820812225342	74	39.2222222222	19.0541787646	92.0	15.0	39.2222222222	19.0541787646	1059	76524
20.00007200241089	75	41.36	17.4077683808	91.0	15.0	41.36	17.4077683808	1034	77558
20.259974718093872	76	34.5666666667	18.9994444363	94.0	12.0	34.5666666667	18.9994444363	1037	78595
20.525973081588745	77	34.1290322581	15.9226799809	80.0	10.0	34.1290322581	15.9226799809	1058	79653
20.777793169021606	78	36.2142857143	15.5410910236	82.0	12.0	36.2142857143	15.5410910236	1014	80667
21.035016298294067	79	39.6538461538	19.1571282329	83.0	12.0	39.6538461538	19.1571282329	1031	81698
21.28747057914734	80	34.5172413793	12.9285054998	60.0	15.0	34.5172413793	12.9285054998	1001	82699
21.547087907791138	81	36.75	15.3078527933	74.0	16.0	36.75	15.3078527933	1029	83728
21.79835319519043	82	36.25	16.1590863426	76.0	12.0	36.25	16.1590863426	1015	84743
22.048818588256836	83	36.0	16.135586226	94.0	14.0	36.0	16.135586226	1008	85751
22.29804491996765	84	43.8260869565	18.4618341307	88.0	16.0	43.8260869565	18.4618341307	1008	86759
22.559632778167725	85	30.3529411765	9.49886170562	57.0	16.0	30.3529411765	9.49886170562	1032	87791
22.822567462921143	86	35.5862068966	15.7425784187	81.0	12.0	35.5862068966	15.7425784187	1032	88823
23.084081172943115	87	37.5714285714	20.0756223377	104.0	14.0	37.5714285714	20.0756223377	1052	89875
23.343127489089966	88	44.2173913043	14.9490628519	87.0	19.0	44.2173913043	14.9490628519	1017	90892
23.616931676864624	89	38.8888888889	16.6829550037	100.0	13.0	38.8888888889	16.6829550037	1050	91942
23.871559381484985	90	41.7083333333	19.086380761	94.0	19.0	41.7083333333	19.086380761	1001	92943
24.171162843704224	91	42.3333333333	21.4041792389	86.0	14.0	42.3333333333	21.4041792389	1016	93959
24.42471694946289	92	33.7	14.2878736463	68.0	16.0	33.7	14.2878736463	1011	94970
24.684610843658447	93	38.5384615385	18.9355806095	105.0	13.0	38.5384615385	18.9355806095	1002	95972
24.949458122253418	94	45.0869565217	21.9087297341	126.0	22.0	45.0869565217	21.9087297341	1037	97009
25.21405792236328	95	40.2692307692	27.0434944435	143.0	11.0	40.2692307692	27.0434944435	1047	98056
25.47594380378723	96	42.7083333333	21.3999204957	81.0	12.0	42.7083333333	21.3999204957	1025	99081
25.744490385055542	97	39.7307692308	14.0344567523	69.0	20.0	39.7307692308	14.0344567523	1033	100114
26.038101196289062	98	41.2	19.9979999	87.0	16.0	41.2	19.9979999	1030	101144
26.301201581954956	99	38.7307692308	18.0225450527	76.0	13.0	38.7307692308	18.0225450527	1007	102151
26.570802688598633	100	34.6666666667	16.4647772195	74.0	12.0	34.6666666667	16.4647772195	1040	103191
26.845914840698242	101	40.5384615385	16.6322919676	83.0	17.0	40.5384615385	16.6322919676	1054	104245
27.10451340675354	102	37.1851851852	16.1796329149	77.0	11.0	37.1851851852	16.1796329149	1004	105249
27.37711501121521	103	37.6428571429	14.9001780567	73.0	16.0	37.6428571429	14.9001780567	1054	106303
27.63721251487732	104	31.5625	13.3906158839	63.0	12.0	31.5625	13.3906158839	1010	107313
27.898871898651123	105	36.5	15.8846286885	74.0	11.0	36.5	15.8846286885	1022	108335
28.15483832359314	106	38.8076923077	19.6899412641	81.0	11.0	38.8076923077	19.6899412641	1009	109344
28.555079698562622	107	35.7586206897	15.3345568107	83.0	20.0	35.7586206897	15.3345568107	1037	110381
28.81103253364563	108	43.6956521739	24.1866560095	106.0	15.0	43.6956521739	24.1866560095	1005	111386
29.072485208511353	109	32.7096774194	13.6504603453	66.0	17.0	32.7096774194	13.6504603453	1014	112400
29.355202674865723	110	37.4285714286	20.6405090113	80.0	15.0	37.4285714286	20.6405090113	1048	113448
29.629521131515503	111	29.7714285714	9.6513084658	58.0	15.0	29.7714285714	9.6513084658	1042	114490
29.89612126350403	112	40.56	18.2385964372	80.0	14.0	40.56	18.2385964372	1014	115504
30.166242122650146	113	35.8965517241	15.0111334029	70.0	12.0	35.8965517241	15.0111334029	1041	116545
30.447378635406494	114	37.9642857143	15.6124541469	80.0	16.0	37.9642857143	15.6124541469	1063	117608
30.708664417266846	115	47.5	26.1807528192	123.0	16.0	47.5	26.1807528192	1045	118653
30.968311309814453	116	47.0	20.661778503	89.0	17.0	47.0	20.661778503	1034	119687
31.22274661064148	117	37.5925925926	18.2518578644	97.0	11.0	37.5925925926	18.2518578644	1015	120702
31.476791620254517	118	34.7931034483	13.7097481311	65.0	9.0	34.7931034483	13.7097481311	1009	121711
31.732888221740723	119	38.5	18.8745860882	92.0	13.0	38.5	18.8745860882	1001	122712
31.989041566848755	120	36.8928571429	14.8644813607	65.0	13.0	36.8928571429	14.8644813607	1033	123745
32.23805522918701	121	45.5	26.4982846786	101.0	9.0	45.5	26.4982846786	1001	124746
32.49398374557495	122	36.3571428571	21.6055784558	122.0	16.0	36.3571428571	21.6055784558	1018	125764
32.76017212867737	123	39.4074074074	19.7826322243	110.0	14.0	39.4074074074	19.7826322243	1064	126828
33.013031005859375	124	40.28	19.435061101	93.0	12.0	40.28	19.435061101	1007	127835
33.273131132125854	125	39.9230769231	18.0425204553	103.0	18.0	39.9230769231	18.0425204553	1038	128873
33.582282066345215	126	40.68	18.9793993583	95.0	12.0	40.68	18.9793993583	1017	129890
33.84288001060486	127	43.9565217391	19.5770012823	84.0	10.0	43.9565217391	19.5770012823	1011	130901
34.10099697113037	128	41.75	19.9295634674	95.0	15.0	41.75	19.9295634674	1002	131903
34.357789516448975	129	33.5333333333	14.5366968585	72.0	13.0	33.5333333333	14.5366968585	1006	132909
34.60869121551514	130	37.2222222222	13.8866664889	62.0	12.0	37.2222222222	13.8866664889	1005	133914
34.86872744560242	131	40.08	22.3390599623	117.0	14.0	40.08	22.3390599623	1002	134916
35.12737703323364	132	40.92	20.9053485979	91.0	11.0	40.92	20.9053485979	1023	135939
35.57504153251648	133	42.5833333333	19.7608971344	93.0	13.0	42.5833333333	19.7608971344	1022	136961
35.83400774002075	134	41.0	13.8708327075	68.0	16.0	41.0	13.8708327075	1025	137986
36.091978311538696	135	42.5416666667	15.1629459722	69.0	16.0	42.5416666667	15.1629459722	1021	139007
36.347764015197754	136	46.0	14.2637493477	78.0	21.0	46.0	14.2637493477	1012	140019
36.606109619140625	137	35.0689655172	10.5108516486	64.0	14.0	35.0689655172	10.5108516486	1017	141036
36.86171293258667	138	35.0344827586	14.7892849344	70.0	12.0	35.0344827586	14.7892849344	1016	142052
37.11864423751831	139	46.0909090909	22.1829358884	98.0	14.0	46.0909090909	22.1829358884	1014	143066
37.38276219367981	140	41.08	18.6352783719	86.0	15.0	41.08	18.6352783719	1027	144093
37.64386057853699	141	34.9310344828	16.9541593604	109.0	12.0	34.9310344828	16.9541593604	1013	145106
37.901458501815796	142	38.8076923077	17.2002218921	88.0	12.0	38.8076923077	17.2002218921	1009	146115
38.17001986503601	143	40.5	15.8702673139	78.0	17.0	40.5	15.8702673139	1053	147168
38.429617404937744	144	37.9259259259	15.5965948941	81.0	17.0	37.9259259259	15.5965948941	1024	148192
38.68008232116699	145	41.9583333333	12.1568881938	77.0	25.0	41.9583333333	12.1568881938	1007	149199
38.93650269508362	146	35.0	12.8867748299	62.0	19.0	35.0	12.8867748299	1015	150214
39.19993996620178	147	34.9	14.9829903557	72.0	9.0	34.9	14.9829903557	1047	151261
39.45734763145447	148	39.0384615385	16.7595684937	91.0	15.0	39.0384615385	16.7595684937	1015	152276
39.71546983718872	149	42.875	20.0443518645	97.0	14.0	42.875	20.0443518645	1029	153305
39.97690153121948	150	34.8333333333	16.1742250372	70.0	13.0	34.8333333333	16.1742250372	1045	154350
40.232510805130005	151	39.4230769231	19.0407923981	94.0	13.0	39.4230769231	19.0407923981	1025	155375
40.49088406562805	152	38.0	14.6135401445	82.0	20.0	38.0	14.6135401445	1026	156401
40.74798011779785	153	44.4347826087	18.0309542706	92.0	22.0	44.4347826087	18.0309542706	1022	157423
41.0060772895813	154	44.3043478261	14.4776733136	80.0	22.0	44.3043478261	14.4776733136	1019	158442
41.26317381858826	155	38.6923076923	22.4854982853	93.0	13.0	38.6923076923	22.4854982853	1006	159448
41.52103853225708	156	36.25	15.5141064841	91.0	17.0	36.25	15.5141064841	1015	160463
41.772095918655396	157	38.5	13.8875982306	69.0	17.0	38.5	13.8875982306	1001	161464
42.02883052825928	158	35.3448275862	18.0617253196	92.0	13.0	35.3448275862	18.0617253196	1025	162489
42.28253531455994	159	40.92	16.5382465818	82.0	15.0	40.92	16.5382465818	1023	163512
42.54650521278381	160	38.4074074074	21.6234770549	123.0	14.0	38.4074074074	21.6234770549	1037	164549
42.829076051712036	161	39.4285714286	25.9345723083	121.0	10.0	39.4285714286	25.9345723083	1104	165653
43.09410095214844	162	36.4137931034	21.8214024035	113.0	12.0	36.4137931034	21.8214024035	1056	166709
43.350319623947144	163	34.4	16.0843609344	79.0	11.0	34.4	16.0843609344	1032	167741
43.61938738822937	164	39.0	23.8607068909	142.0	11.0	39.0	23.8607068909	1053	168794
43.8759069442749	165	40.76	19.2505168762	95.0	13.0	40.76	19.2505168762	1019	169813
44.12253522872925	166	40.08	15.9472129226	74.0	19.0	40.08	15.9472129226	1002	170815
44.37897562980652	167	39.0	26.2048145899	148.0	12.0	39.0	26.2048145899	1014	171829
44.64208745956421	168	42.3333333333	21.7613316586	118.0	11.0	42.3333333333	21.7613316586	1016	172845
44.89819407463074	169	34.5517241379	13.1898242045	74.0	14.0	34.5517241379	13.1898242045	1002	173847
45.161805391311646	170	34.8965517241	15.2323268483	74.0	12.0	34.8965517241	15.2323268483	1012	174859
45.41690111160278	171	33.6	12.4702312195	60.0	15.0	33.6	12.4702312195	1008	175867
45.677597522735596	172	33.3548387097	14.5281670515	67.0	12.0	33.3548387097	14.5281670515	1034	176901
45.927770137786865	173	32.6129032258	15.8086897691	89.0	13.0	32.6129032258	15.8086897691	1011	177912
46.18150568008423	174	40.36	16.1217368791	88.0	8.0	40.36	16.1217368791	1009	178921
46.43743944168091	175	33.7	14.9647363269	63.0	11.0	33.7	14.9647363269	1011	179932
46.694679737091064	176	37.8888888889	18.0479471149	98.0	13.0	37.8888888889	18.0479471149	1023	180955
46.965333461761475	177	34.1290322581	16.0819312263	72.0	13.0	34.1290322581	16.0819312263	1058	182013
47.22082853317261	178	36.3571428571	15.107269503	96.0	19.0	36.3571428571	15.107269503	1018	183031
47.47518181800842	179	40.16	13.0772474168	69.0	15.0	40.16	13.0772474168	1004	184035
47.73100781440735	180	39.3846153846	19.6098031275	100.0	11.0	39.3846153846	19.6098031275	1024	185059
47.98604488372803	181	38.2222222222	15.8168530216	87.0	18.0	38.2222222222	15.8168530216	1032	186091
48.244871854782104	182	38.2962962963	17.2644245966	102.0	15.0	38.2962962963	17.2644245966	1034	187125
48.50749468803406	183	40.28	20.0050393651	98.0	10.0	40.28	20.0050393651	1007	188132
48.7706184387207	184	37.1111111111	15.4568295665	72.0	12.0	37.1111111111	15.4568295665	1002	189134
49.045255184173584	185	39.4444444444	20.5450423565	96.0	9.0	39.4444444444	20.5450423565	1065	190199
49.29650545120239	186	40.04	15.1459037367	70.0	15.0	40.04	15.1459037367	1001	191200
49.55046033859253	187	32.4516129032	14.293780984	76.0	9.0	32.4516129032	14.293780984	1006	192206
49.80407691001892	188	33.5333333333	13.1294410476	67.0	15.0	33.5333333333	13.1294410476	1006	193212
50.057416677474976	189	35.2413793103	13.443765822	61.0	16.0	35.2413793103	13.443765822	1022	194234
50.31851363182068	190	37.0357142857	13.2354560147	77.0	16.0	37.0357142857	13.2354560147	1037	195271
50.57010793685913	191	34.5862068966	15.550844841	94.0	15.0	34.5862068966	15.550844841	1003	196274
50.82525634765625	192	37.4444444444	13.7176105611	62.0	17.0	37.4444444444	13.7176105611	1011	197285
51.077850580215454	193	35.7857142857	17.8332697564	92.0	13.0	35.7857142857	17.8332697564	1002	198287
51.34123611450195	194	37.6785714286	12.5443600629	70.0	14.0	37.6785714286	12.5443600629	1055	199342
51.597768783569336	195	36.4642857143	16.9463062618	78.0	12.0	36.4642857143	16.9463062618	1021	200363
51.85129952430725	196	39.5384615385	18.3559480388	100.0	17.0	39.5384615385	18.3559480388	1028	201391
52.112510681152344	197	38.2962962963	14.3031071859	85.0	19.0	38.2962962963	14.3031071859	1034	202425
52.379658222198486	198	37.1071428571	16.2839519723	79.0	11.0	37.1071428571	16.2839519723	1039	203464
52.64075517654419	199	36.1071428571	12.9071942445	61.0	15.0	36.1071428571	12.9071942445	1011	204475
52.898003339767456	200	43.7826086957	17.4703637794	88.0	14.0	43.7826086957	17.4703637794	1007	205482
53.148162841796875	201	37.1481481481	20.6482062779	95.0	13.0	37.1481481481	20.6482062779	1003	206485
53.40354681015015	202	40.24	13.8687562528	72.0	19.0	40.24	13.8687562528	1006	207491
53.6593291759491	203	38.1851851852	12.424697737	65.0	17.0	38.1851851852	12.424697737	1031	208522
53.91657471656799	204	38.037037037	14.3487810335	60.0	13.0	38.037037037	14.3487810335	1027	209549
54.173725843429565	205	35.6551724138	15.2886612527	74.0	13.0	35.6551724138	15.2886612527	1034	210583
54.42736101150513	206	37.6666666667	16.0462295098	87.0	12.0	37.6666666667	16.0462295098	1017	211600
54.67745542526245	207	40.08	20.2759364765	118.0	17.0	40.08	20.2759364765	1002	212602
54.92856431007385	208	39.2692307692	16.4680522698	93.0	15.0	39.2692307692	16.4680522698	1021	213623
55.18929934501648	209	39.9230769231	18.0297256196	91.0	14.0	39.9230769231	18.0297256196	1038	214661
55.44568467140198	210	33.5333333333	15.3725585234	75.0	13.0	33.5333333333	15.3725585234	1006	215667
55.7068829536438	211	35.3103448276	18.0461161134	88.0	12.0	35.3103448276	18.0461161134	1024	216691
55.96247935295105	212	33.4666666667	12.4143286389	58.0	11.0	33.4666666667	12.4143286389	1004	217695
56.222588777542114	213	36.1071428571	19.2934838847	98.0	9.0	36.1071428571	19.2934838847	1011	218706
56.48297429084778	214	39.0769230769	19.6526042058	81.0	16.0	39.0769230769	19.6526042058	1016	219722
56.733681440353394	215	38.5384615385	11.3653683457	71.0	20.0	38.5384615385	11.3653683457	1002	220724
56.991782426834106	216	37.8148148148	13.8912096826	69.0	14.0	37.8148148148	13.8912096826	1021	221745
57.24783229827881	217	40.84	19.2326389245	93.0	11.0	40.84	19.2326389245	1021	222766
57.5019953250885	218	41.9583333333	20.0903773954	97.0	18.0	41.9583333333	20.0903773954	1007	223773
57.76037406921387	219	34.2333333333	12.664078683	61.0	15.0	34.2333333333	12.664078683	1027	224800
58.008267879486084	220	38.5	13.7707884809	60.0	10.0	38.5	13.7707884809	1001	225801
58.26855421066284	221	37.8518518519	14.7465092007	68.0	18.0	37.8518518519	14.7465092007	1022	226823
58.519474029541016	222	34.5517241379	16.4287095363	69.0	9.0	34.5517241379	16.4287095363	1002	227825
58.77058172225952	223	35.8214285714	12.5784781371	72.0	17.0	35.8214285714	12.5784781371	1003	228828
59.02380728721619	224	36.4642857143	14.4728369784	76.0	10.0	36.4642857143	14.4728369784	1021	229849
59.28231167793274	225	35.5517241379	18.9638243759	100.0	9.0	35.5517241379	18.9638243759	1031	230880
59.54494071006775	226	39.2692307692	15.0985421923	81.0	15.0	39.2692307692	15.0985421923	1021	231901
59.802555084228516	227	34.8275862069	15.9245396523	78.0	11.0	34.8275862069	15.9245396523	1010	232911
60.06941747665405	228	35.6551724138	12.1492893565	60.0	19.0	35.6551724138	12.1492893565	1034	233945
60.321561098098755	229	33.5666666667	18.6934629097	89.0	10.0	33.5666666667	18.6934629097	1007	234952
60.581693172454834	230	43.1666666667	17.5657495017	95.0	16.0	43.1666666667	17.5657495017	1036	235988
60.84211039543152	231	34.9	13.9316187143	68.0	14.0	34.9	13.9316187143	1047	237035
61.10192155838013	232	38.1851851852	15.6490137828	69.0	15.0	38.1851851852	15.6490137828	1031	238066
61.3630096912384	233	43.9130434783	17.9659413129	85.0	22.0	43.9130434783	17.9659413129	1010	239076
61.618635177612305	234	30.4545454545	13.5849535953	67.0	12.0	30.4545454545	13.5849535953	1005	240081
61.87847876548767	235	41.08	19.5896299097	109.0	11.0	41.08	19.5896299097	1027	241108
62.13520908355713	236	42.4166666667	23.2914803213	105.0	11.0	42.4166666667	23.2914803213	1018	242126
62.38840866088867	237	35.9285714286	14.4071623344	72.0	13.0	35.9285714286	14.4071623344	1006	243132
62.65005040168762	238	39.5769230769	21.3886617644	98.0	11.0	39.5769230769	21.3886617644	1029	244161
62.91970896720886	239	35.2	14.5037926075	73.0	15.0	35.2	14.5037926075	1056	245217
63.26562428474426	240	35.4137931034	16.0527519209	81.0	10.0	35.4137931034	16.0527519209	1027	246244
63.6784930229187	241	35.2413793103	13.8580368128	71.0	15.0	35.2413793103	13.8580368128	1022	247266
63.93542742729187	242	34.6206896552	12.427482873	71.0	15.0	34.6206896552	12.427482873	1004	248270
64.19314908981323	243	33.1290322581	10.1146394558	53.0	18.0	33.1290322581	10.1146394558	1027	249297
64.63231587409973	244	40.24	19.4900590045	104.0	10.0	40.24	19.4900590045	1006	250303
64.88870096206665	245	37.5185185185	14.3871608667	81.0	22.0	37.5185185185	14.3871608667	1013	251316
65.14806890487671	246	40.1538461538	15.3414779844	75.0	18.0	40.1538461538	15.3414779844	1044	252360
65.40740585327148	247	41.2	22.5690052949	110.0	17.0	41.2	22.5690052949	1030	253390
65.84069490432739	248	36.1071428571	18.6170798802	91.0	10.0	36.1071428571	18.6170798802	1011	254401
66.09456181526184	249	43.5652173913	18.6613436465	87.0	16.0	43.5652173913	18.6613436465	1002	255403
66.3637011051178	250	39.4615384615	18.2761525349	100.0	12.0	39.4615384615	18.2761525349	1026	256429
66.6265230178833	251	34.9655172414	14.1433126847	79.0	12.0	34.9655172414	14.1433126847	1014	257443
66.88426971435547	252	36.1785714286	18.695021437	102.0	12.0	36.1785714286	18.695021437	1013	258456
67.16537642478943	253	36.1724137931	17.6421692417	88.0	9.0	36.1724137931	17.6421692417	1049	259505
67.41652870178223	254	37.0740740741	17.4821092166	89.0	12.0	37.0740740741	17.4821092166	1001	260506
67.67387461662292	255	35.3103448276	16.5739792909	89.0	13.0	35.3103448276	16.5739792909	1024	261530
67.93284201622009	256	35.9310344828	18.5879661377	105.0	11.0	35.9310344828	18.5879661377	1042	262572
68.19145560264587	257	41.48	17.620715082	76.0	15.0	41.48	17.620715082	1037	263609
68.45251870155334	258	36.6428571429	20.2876005159	126.0	16.0	36.6428571429	20.2876005159	1026	264635
68.7057728767395	259	36.1428571429	12.0910660221	70.0	10.0	36.1428571429	12.0910660221	1012	265647
68.96389579772949	260	35.5517241379	16.1599466688	76.0	12.0	35.5517241379	16.1599466688	1031	266678
69.21862530708313	261	32.5806451613	13.9093243118	67.0	13.0	32.5806451613	13.9093243118	1010	267688
69.47859716415405	262	37.3703703704	17.3742000043	84.0	12.0	37.3703703704	17.3742000043	1009	268697
69.7441976070404	263	39.8846153846	16.6833102302	77.0	18.0	39.8846153846	16.6833102302	1037	269734
70.0019223690033	264	34.2666666667	14.5463244689	66.0	13.0	34.2666666667	14.5463244689	1028	270762
70.27076601982117	265	36.4285714286	17.1056143069	92.0	11.0	36.4285714286	17.1056143069	1020	271782
70.52772378921509	266	38.2592592593	16.7698861336	96.0	14.0	38.2592592593	16.7698861336	1033	272815
70.77781796455383	267	34.5862068966	14.118994888	91.0	15.0	34.5862068966	14.118994888	1003	273818
71.03164315223694	268	33.9	16.5516363743	94.0	11.0	33.9	16.5516363743	1017	274835
71.28219437599182	269	41.75	19.6961290613	81.0	13.0	41.75	19.6961290613	1002	275837
71.5371778011322	270	39.0384615385	18.1986490818	73.0	11.0	39.0384615385	18.1986490818	1015	276852
71.79327416419983	271	39.4230769231	18.7024742849	106.0	17.0	39.4230769231	18.7024742849	1025	277877
72.04702877998352	272	32.6129032258	14.4928846154	78.0	9.0	32.6129032258	14.4928846154	1011	278888
72.29269695281982	273	37.0740740741	15.8276034683	79.0	14.0	37.0740740741	15.8276034683	1001	279889
