Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1046.4512975215912	23	-39.0061889166	36.0383999884	69.7500802203	-198.375813462	151.0	0.0	100113	2402712
1090.481409072876	24	-36.091040097	36.8851047473	65.3119725881	-148.312351597	151.0	0.0	100113	2502825
1134.5717368125916	25	-34.2389932265	34.064926379	73.6504810532	-141.699870131	151.0	0.0	100113	2602938
1178.6676661968231	26	-27.0235393501	35.1252102489	93.8606869202	-181.02723736	151.0	0.0	100113	2703051
1222.8745346069336	27	-28.013877154	36.4108706998	75.4375721818	-191.170104604	151.0	0.0	100113	2803164
1267.1048579216003	28	-22.9101208807	36.3793090773	92.7442396503	-161.028890267	151.0	0.0	100113	2903277
1311.130782842636	29	-22.3316608099	37.6637593252	77.0088867986	-159.575239186	151.0	0.0	100113	3003390
1355.1453347206116	30	-19.6599378375	37.130289225	87.0970431961	-163.841343723	151.0	0.0	100113	3103503
1399.1200778484344	31	-20.0163077753	38.42444051	81.4663986224	-164.994696272	151.0	0.0	100113	3203616
1443.197787284851	32	-16.1385694441	38.3612445234	78.7447784899	-149.71491657	151.0	0.0	100113	3303729
1487.2453169822693	33	-14.1246463321	39.852438132	106.281918091	-150.743258339	151.0	0.0	100113	3403842
1531.2641215324402	34	-13.6881356785	41.0400670817	106.83295654	-164.724677934	151.0	0.0	100113	3503955
1575.2175028324127	35	-8.19062714029	38.3789833639	109.782848812	-151.239596225	151.0	0.0	100113	3604068
1619.9262466430664	36	-7.76520444323	40.1167805017	99.881273423	-155.173630157	151.0	0.0	100113	3704181
1665.0164251327515	37	-3.24843820349	39.6210504715	111.094896264	-163.737147775	151.0	0.0	100113	3804294
1709.8083398342133	38	-0.148589101259	39.0151605346	111.259217188	-152.47565	151.0	0.0	100113	3904407
1754.6235778331757	39	1.37961511253	38.6650188792	107.453771973	-160.81300347	151.0	0.0	100113	4004520
1799.4423429965973	40	4.25711169342	40.3487437847	129.765891901	-155.873492664	151.0	0.0	100113	4104633
1844.3701634407043	41	7.86732156641	38.6157986051	119.254873407	-159.679311	151.0	0.0	100113	4204746
1889.2376215457916	42	9.09109964238	42.7260047774	125.672383175	-175.04934608	151.0	0.0	100113	4304859
1933.9933729171753	43	13.4961584459	41.4601428381	121.583099941	-159.894246353	151.0	0.0	100113	4404972
1979.0088844299316	44	16.0158397687	41.9286088566	143.187209399	-161.76963726	151.0	0.0	100113	4505085
2024.1830961704254	45	18.5758517637	44.2396387112	138.158559289	-178.679223092	151.0	0.0	100113	4605198
2069.453597307205	46	19.47649603	48.7056430123	160.918955246	-173.205412875	151.0	0.0	100113	4705311
2114.3218564987183	47	25.3674083616	49.3845084682	123.618250632	-185.092080646	151.0	0.0	100113	4805424
2159.209954738617	48	26.7627541884	43.9665080056	146.267379592	-175.138908796	151.0	0.0	100113	4905537
2204.007554769516	49	29.0374000709	52.7758774417	146.965803961	-170.867161949	151.0	0.0	100113	5005650
2249.106836795807	50	31.1287781987	51.0831686129	132.251387834	-181.310435556	151.0	0.0	100113	5105763
2293.2632324695587	51	38.1055390973	51.8964009899	140.435281947	-190.050042361	151.0	0.0	100113	5205876
2337.153635263443	52	35.1594486908	54.8820380688	142.469624356	-197.74557441	151.0	0.0	100113	5305989
2382.2971844673157	53	40.6348114723	53.5869175359	172.695877966	-172.724272897	151.0	0.0	100113	5406102
2427.390132665634	54	43.4039667549	55.224705988	165.151248659	-189.916735919	151.0	0.0	100113	5506215
2472.821058988571	55	41.1035814999	59.1247231049	206.309140938	-179.637466568	151.0	0.0	100113	5606328
2518.049115419388	56	42.7160253925	62.9262305373	167.123764922	-210.810642695	151.0	0.0	100113	5706441
2563.307898044586	57	42.7741655711	65.397574768	207.459758202	-193.972969531	151.0	0.0	100113	5806554
2608.6449790000916	58	43.9962002684	61.5256576087	191.175150919	-214.784549621	151.0	0.0	100113	5906667
2654.502102136612	59	49.9363326249	60.3522164308	164.470815008	-194.802086663	151.0	0.0	100113	6006780
2699.9789624214172	60	50.6729684603	58.1224075706	189.638962182	-198.133429966	151.0	0.0	100113	6106893
2744.700988292694	61	53.9326909181	57.287144207	214.430323354	-185.064984049	151.0	0.0	100113	6207006
2788.526998281479	62	60.7437701561	51.6351892457	169.438619599	-163.763609225	151.0	0.0	100113	6307119
2833.1115353107452	63	61.1272698481	49.6613001303	160.954814513	-184.503083704	151.0	0.0	100113	6407232
2877.5446939468384	64	59.6437009453	50.9871730811	214.324734481	-213.8899785	151.0	0.0	100113	6507345
2921.839854478836	65	63.5972814412	54.7294719922	194.468201831	-203.858713415	151.0	0.0	100113	6607458
2965.927559375763	66	67.2824583498	52.1934963289	193.525637772	-171.147235449	151.0	0.0	100113	6707571
3010.1778535842896	67	68.9682535531	58.2520483019	171.441299095	-179.467666136	151.0	0.0	100113	6807684
3054.7690184116364	68	75.2734244647	52.3748929042	168.277252071	-210.941887909	151.0	0.0	100113	6907797
3098.925434589386	69	70.0904842578	60.3445786006	206.879414517	-220.426681465	151.0	0.0	100113	7007910
3143.0519630908966	70	74.4847980018	57.8025793622	205.381910814	-186.145515397	151.0	0.0	100113	7108023
3187.173143863678	71	75.9426384202	55.18561051	179.331528226	-192.171238691	151.0	0.0	100113	7208136
3231.3910722732544	72	81.9616364524	51.9113290329	207.911720125	-177.937089605	151.0	0.0	100113	7308249
3275.4789757728577	73	82.4368231438	60.0024168141	239.181407868	-210.720829627	151.0	0.0	100113	7408362
3319.676907300949	74	80.5470652546	58.3624584488	247.794471366	-189.984096674	151.0	0.0	100113	7508475
3364.0731856822968	75	81.0569546577	65.0659224113	205.055584338	-183.348715078	151.0	0.0	100113	7608588
3408.199993133545	76	80.6504054159	64.8635776464	196.337157975	-203.985055498	151.0	0.0	100113	7708701
3452.4601464271545	77	86.3698229056	57.6139785209	200.419048107	-219.196636142	151.0	0.0	100113	7808814
3496.6958434581757	78	89.9964160066	55.9671291488	200.383618206	-198.008703083	151.0	0.0	100113	7908927
3540.7223675251007	79	87.782004135	57.502702483	210.413969863	-197.258639674	151.0	0.0	100113	8009040
3585.316012620926	80	87.7864206991	62.6788798772	237.247137007	-197.754067796	151.0	0.0	100113	8109153
3629.559759616852	81	84.0335521527	65.0914113737	212.433774573	-203.284587225	151.0	0.0	100113	8209266
3673.415652036667	82	88.2169848732	58.3841886093	206.765846232	-197.881379924	151.0	0.0	100113	8309379
3717.252247571945	83	92.1730180601	51.2951307071	206.826702121	-199.781674435	151.0	0.0	100113	8409492
3761.536575317383	84	95.0665213645	47.1470932433	202.346488088	-190.278158069	151.0	0.0	100113	8509605
3806.1134786605835	85	88.9836053754	50.7253522255	235.472280498	-184.074978444	151.0	0.0	100113	8609718
3850.316256046295	86	91.1628644373	45.0416335359	189.460875681	-180.162095897	151.0	0.0	100113	8709831
3894.4411940574646	87	88.6489680271	45.1990751411	183.699475793	-202.932318512	151.0	0.0	100113	8809944
3938.532584667206	88	93.7146402681	39.1901379176	196.729409528	-191.54140292	151.0	0.0	100113	8910057
3982.6552658081055	89	96.0159613337	40.4960328512	200.254880342	-201.172664181	151.0	0.0	100113	9010170
4026.7248363494873	90	96.5091517297	54.7979235797	192.801038178	-210.602664948	151.0	0.0	100113	9110283
4070.6921966075897	91	101.529963464	53.1238243621	248.702434156	-189.504268428	151.0	0.0	100113	9210396
4114.818380355835	92	102.245799826	56.4880787696	209.668099655	-210.435302795	151.0	0.0	100113	9310509
4159.216138839722	93	103.425601042	61.0413614892	202.342919938	-227.898670315	151.0	0.0	100113	9410622
4203.284047365189	94	109.453249519	56.8048932483	240.602072077	-229.995458529	151.0	0.0	100113	9510735
4246.9700491428375	95	105.165515654	58.2081903749	230.740412098	-210.928890708	151.0	0.0	100113	9610848
4291.026407718658	96	110.889441478	50.4203805006	206.413263941	-234.788590969	151.0	0.0	100113	9710961
4335.889522314072	97	111.769038855	54.9219783802	204.85610248	-229.429698642	151.0	0.0	100113	9811074
4379.844892501831	98	111.943620908	59.8513098445	216.006463451	-214.729772782	151.0	0.0	100113	9911187
