Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
27.132097959518433	41	676.5	4.5	681.0	672.0	676.5	4.5	1353	49659
27.94154691696167	42	702.0	0.0	702.0	702.0	702.0	0.0	1404	51063
28.87938165664673	43	783.0	13.0	796.0	770.0	783.0	13.0	1566	52629
29.991676807403564	44	887.5	24.5	912.0	863.0	887.5	24.5	1775	54404
31.30902862548828	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	56404
32.621955156326294	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	58404
33.97919034957886	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	60404
35.29212808609009	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	62404
36.60902142524719	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	64404
37.92175769805908	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66404
39.24112010002136	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68404
40.55810189247131	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70404
41.87127161026001	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72404
43.186625957489014	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74404
44.50218868255615	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76404
45.78311061859131	56	982.5	0.5	983.0	982.0	982.5	0.5	1965	78369
46.85879468917847	57	867.5	14.5	882.0	853.0	867.5	14.5	1735	80104
47.90585470199585	58	839.5	5.5	845.0	834.0	839.5	5.5	1679	81783
49.221773624420166	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83783
50.39775538444519	60	923.5	0.5	924.0	923.0	923.5	0.5	1847	85630
51.7167181968689	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87630
52.96662354469299	62	966.5	1.5	968.0	965.0	966.5	1.5	1933	89563
54.28665375709534	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91563
55.60087823867798	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93563
56.92479181289673	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95563
58.24079418182373	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97563
59.558364391326904	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99563
60.895596504211426	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101563
62.214001417160034	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103563
63.30758333206177	70	878.5	12.5	891.0	866.0	878.5	12.5	1757	105320
64.35172629356384	71	851.5	0.5	852.0	851.0	851.5	0.5	1703	107023
65.33384728431702	72	810.0	0.0	810.0	810.0	810.0	0.0	1620	108643
66.26246166229248	73	775.5	11.5	787.0	764.0	775.5	11.5	1551	110194
67.11832213401794	74	730.5	10.5	741.0	720.0	730.5	10.5	1461	111655
68.14475512504578	75	824.5	175.5	1000.0	649.0	824.5	175.5	1649	113304
