Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
91.79763650894165	38	-17.1963559875	27.119445141	28.7592717659	-71.6702210762	151.0	0.0	5134	200226
94.11377763748169	39	-3.00117807178	27.6049574623	58.5989825823	-76.3780429234	151.0	0.0	5134	205360
96.42675495147705	40	-11.5414078024	24.8509218381	36.3913599733	-54.8825135624	151.0	0.0	5134	210494
98.74398708343506	41	-12.4159134713	23.0850951632	44.2962042973	-61.4793413361	151.0	0.0	5134	215628
101.0509831905365	42	-15.9096667411	24.3419084315	27.925851895	-67.3540822741	151.0	0.0	5134	220762
103.36671304702759	43	-9.89824313859	27.8470452668	38.1064267353	-80.5801832306	151.0	0.0	5134	225896
105.6829719543457	44	-15.3305422927	28.2587802715	37.4199191653	-101.298410414	151.0	0.0	5134	231030
107.99605011940002	45	-5.91764623402	19.8979246701	32.6467118	-56.1519771253	151.0	0.0	5134	236164
110.31665229797363	46	-10.001288218	18.6286763577	27.3571863639	-51.6324983469	151.0	0.0	5134	241298
112.63129043579102	47	-16.7564047355	22.55499188	41.2125624849	-51.5760229817	151.0	0.0	5134	246432
114.93974757194519	48	-9.97280333739	20.8702320082	25.2473843441	-64.9760026066	151.0	0.0	5134	251566
117.24697589874268	49	-9.53434091852	28.3490232691	49.7976234502	-67.0760496378	151.0	0.0	5134	256700
119.56965136528015	50	-6.33428986766	24.1965911599	34.1449019362	-67.2285394095	151.0	0.0	5134	261834
