Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.860059022903442	29	111.9	7.11969100453	127.0	103.0	111.9	7.11969100453	1119	33221
10.136019229888916	30	103.8	7.01141925718	119.0	93.0	103.8	7.01141925718	1038	34259
10.414132595062256	31	95.9090909091	3.26007655946	102.0	89.0	95.9090909091	3.26007655946	1055	35314
10.69421648979187	32	88.75	4.98539533705	95.0	79.0	88.75	4.98539533705	1065	36379
10.962831258773804	33	85.75	3.56195171219	93.0	80.0	85.75	3.56195171219	1029	37408
11.24425983428955	34	81.7692307692	3.76530407708	86.0	74.0	81.7692307692	3.76530407708	1063	38471
11.504299879074097	35	77.0	13.9890066728	88.0	30.0	77.0	13.9890066728	1001	39472
11.76567006111145	36	77.8461538462	4.53780960115	88.0	72.0	77.8461538462	4.53780960115	1012	40484
12.039624452590942	37	75.5	11.4189691804	85.0	36.0	75.5	11.4189691804	1057	41541
12.306141138076782	38	79.1538461538	2.87819798983	85.0	74.0	79.1538461538	2.87819798983	1029	42570
12.57918906211853	39	76.0714285714	4.58980680755	83.0	69.0	76.0714285714	4.58980680755	1065	43635
12.847469806671143	40	78.2307692308	2.60631913017	83.0	74.0	78.2307692308	2.60631913017	1017	44652
13.126994371414185	41	79.5384615385	4.18082407437	86.0	73.0	79.5384615385	4.18082407437	1034	45686
13.403098344802856	42	76.5	10.7487540806	87.0	40.0	76.5	10.7487540806	1071	46757
13.669829845428467	43	79.4615384615	4.06893266321	88.0	73.0	79.4615384615	4.06893266321	1033	47790
13.945793151855469	44	81.3846153846	3.7731533749	87.0	75.0	81.3846153846	3.7731533749	1058	48848
14.216887712478638	45	84.8333333333	3.76017139089	93.0	79.0	84.8333333333	3.76017139089	1018	49866
14.49237585067749	46	83.8333333333	2.76385399196	88.0	78.0	83.8333333333	2.76385399196	1006	50872
14.76569390296936	47	84.6666666667	5.69112369299	95.0	77.0	84.6666666667	5.69112369299	1016	51888
15.039600610733032	48	87.25	3.49106001094	94.0	82.0	87.25	3.49106001094	1047	52935
15.321134090423584	49	89.5	3.57071421427	96.0	81.0	89.5	3.57071421427	1074	54009
15.586690902709961	50	92.2727272727	5.41195493314	100.0	83.0	92.2727272727	5.41195493314	1015	55024
15.856400728225708	51	93.1818181818	5.32264769757	103.0	85.0	93.1818181818	5.32264769757	1025	56049
16.663513898849487	52	95.6363636364	5.01402990296	105.0	86.0	95.6363636364	5.01402990296	1052	57101
16.941251754760742	53	95.6363636364	4.07370118226	102.0	89.0	95.6363636364	4.07370118226	1052	58153
17.22020649909973	54	96.3636363636	6.5404020904	111.0	85.0	96.3636363636	6.5404020904	1060	59213
17.51068115234375	55	96.6363636364	5.20965410251	105.0	87.0	96.6363636364	5.20965410251	1063	60276
17.79682946205139	56	106.7	31.321079164	200.0	90.0	106.7	31.321079164	1067	61343
18.086540699005127	57	114.333333333	30.3534731676	200.0	99.0	114.333333333	30.3534731676	1029	62372
18.435010194778442	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	63572
18.78625249862671	59	199.5	1.11803398875	200.0	197.0	199.5	1.11803398875	1197	64769
19.15772557258606	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	65969
19.50785732269287	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67169
19.856685400009155	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	68369
20.208187103271484	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	69569
20.558364152908325	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	70769
20.917044162750244	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	71969
21.245760202407837	66	188.666666667	25.342103745	200.0	132.0	188.666666667	25.342103745	1132	73101
21.516319751739502	67	40.8846153846	18.0412495795	89.0	23.0	40.8846153846	18.0412495795	1063	74164
21.77553653717041	68	23.8604651163	7.31224330211	40.0	11.0	23.8604651163	7.31224330211	1026	75190
22.030418157577515	69	23.3863636364	9.25943231396	42.0	10.0	23.3863636364	9.25943231396	1029	76219
22.283770322799683	70	35.8928571429	22.9772236383	123.0	12.0	35.8928571429	22.9772236383	1005	77224
22.585166692733765	71	152.571428571	59.6534207925	200.0	48.0	152.571428571	59.6534207925	1068	78292
22.934875965118408	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	79492
23.28100609779358	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	80692
23.645225524902344	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	81892
23.996739149093628	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	83092
24.346187114715576	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	84292
24.765642404556274	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85492
25.119131565093994	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86692
25.47382092475891	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	87892
25.828930854797363	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	89092
26.18014907836914	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	90292
26.532294750213623	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	91492
26.886460065841675	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92692
27.242594242095947	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	93892
27.5842444896698	85	197.833333333	3.18416219576	200.0	192.0	197.833333333	3.18416219576	1187	95079
27.91511297225952	86	190.166666667	9.63356401108	200.0	176.0	190.166666667	9.63356401108	1141	96220
28.262482166290283	87	198.833333333	2.60874597375	200.0	193.0	198.833333333	2.60874597375	1193	97413
28.63468360900879	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98613
28.983041286468506	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	99813
29.33328080177307	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	101013
29.64051103591919	91	149.142857143	80.4122033586	200.0	22.0	149.142857143	80.4122033586	1044	102057
29.954230785369873	92	77.0	58.728755024	200.0	22.0	77.0	58.728755024	1155	103212
30.22428607940674	93	65.4375	26.3081944221	122.0	23.0	65.4375	26.3081944221	1047	104259
30.484556913375854	94	53.9473684211	20.3921390536	75.0	22.0	53.9473684211	20.3921390536	1025	105284
30.74215054512024	95	50.7	21.2675809626	72.0	22.0	50.7	21.2675809626	1014	106298
31.0099139213562	96	44.375	21.8056042108	72.0	21.0	44.375	21.8056042108	1065	107363
31.269925355911255	97	40.92	21.1790840217	73.0	21.0	40.92	21.1790840217	1023	108386
31.532631635665894	98	46.9545454545	22.3494504157	75.0	19.0	46.9545454545	22.3494504157	1033	109419
31.793729782104492	99	50.65	22.1003959241	76.0	22.0	50.65	22.1003959241	1013	110432
