Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.72473406791687	33	40.92	6.9565508695	54.0	30.0	40.92	6.9565508695	1023	34629
12.041176557540894	34	40.96	7.40529540262	58.0	30.0	40.96	7.40529540262	1024	35653
12.370560884475708	35	40.0769230769	8.13313770903	63.0	31.0	40.0769230769	8.13313770903	1042	36695
12.684743404388428	36	40.68	12.125081443	87.0	30.0	40.68	12.125081443	1017	37712
12.99902081489563	37	39.3846153846	8.54435001388	70.0	30.0	39.3846153846	8.54435001388	1024	38736
13.315167665481567	38	40.16	6.82161271255	57.0	30.0	40.16	6.82161271255	1004	39740
13.631244897842407	39	37.4444444444	7.47010502843	59.0	30.0	37.4444444444	7.47010502843	1011	40751
13.940698862075806	40	38.6153846154	8.37154945256	62.0	31.0	38.6153846154	8.37154945256	1004	41755
14.26439356803894	41	41.04	8.80218154778	64.0	30.0	41.04	8.80218154778	1026	42781
14.589051485061646	42	37.0	5.19615242271	54.0	31.0	37.0	5.19615242271	1036	43817
15.366629362106323	43	42.2083333333	10.9353370877	72.0	30.0	42.2083333333	10.9353370877	1013	44830
15.682246685028076	44	38.9230769231	8.19907629377	60.0	30.0	38.9230769231	8.19907629377	1012	45842
16.004492044448853	45	43.1666666667	10.015266125	77.0	31.0	43.1666666667	10.015266125	1036	46878
16.32475209236145	46	42.0	9.93730345718	66.0	32.0	42.0	9.93730345718	1008	47886
16.63605833053589	47	37.2592592593	5.46092240609	49.0	29.0	37.2592592593	5.46092240609	1006	48892
16.962650537490845	48	43.125	9.35553534901	68.0	30.0	43.125	9.35553534901	1035	49927
17.287546634674072	49	40.68	12.3797253604	88.0	30.0	40.68	12.3797253604	1017	50944
17.616029024124146	50	40.1153846154	11.6992009033	83.0	30.0	40.1153846154	11.6992009033	1043	51987
17.944100618362427	51	39.4615384615	7.16954439723	55.0	30.0	39.4615384615	7.16954439723	1026	53013
18.27012610435486	52	39.8461538462	10.5016200497	74.0	30.0	39.8461538462	10.5016200497	1036	54049
18.593796253204346	53	38.1851851852	4.80768703176	48.0	32.0	38.1851851852	4.80768703176	1031	55080
18.905038356781006	54	40.16	6.20760823506	57.0	31.0	40.16	6.20760823506	1004	56084
19.22816038131714	55	40.36	8.48471566996	68.0	31.0	40.36	8.48471566996	1009	57093
19.54530930519104	56	36.2857142857	5.27024764163	49.0	30.0	36.2857142857	5.27024764163	1016	58109
20.01003623008728	57	42.0416666667	6.91302615036	63.0	32.0	42.0416666667	6.91302615036	1009	59118
20.34266209602356	58	37.0	5.68205194324	55.0	30.0	37.0	5.68205194324	1036	60154
