Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.668514490127563	49	-15.5712638253	1.93474625213	-11.8449991969	-17.6665678044	151.0	0.0	1057	52850
32.24554228782654	50	-20.7475107949	0.970600013916	-19.857859792	-22.3188245041	151.0	0.0	1057	53907
32.83807730674744	51	-23.7479988264	2.32856981709	-20.3593094961	-27.0122965044	151.0	0.0	1057	54964
33.42329692840576	52	-30.3086058208	2.15551187362	-26.1064640168	-32.5154876555	151.0	0.0	1057	56021
34.03706669807434	53	-34.4564448813	2.61337405132	-32.0526422295	-39.90436365	151.0	0.0	1057	57078
34.65896916389465	54	-41.7934790404	1.30897146176	-39.3187825829	-43.4064075484	151.0	0.0	1057	58135
35.24503469467163	55	-54.457360887	2.37901711639	-50.1167294316	-57.4178344265	151.0	0.0	1057	59192
35.81799864768982	56	-63.8995074563	2.67243255816	-59.5013567699	-67.2118674039	151.0	0.0	1057	60249
36.413241386413574	57	-71.9484345912	2.16219405302	-69.2716114136	-75.3983617343	151.0	0.0	1057	61306
37.01747727394104	58	-80.5670516603	2.71873809853	-78.0497360227	-86.7432920771	151.0	0.0	1057	62363
37.63191890716553	59	-90.3203908977	0.63658558406	-89.227339017	-91.3287080678	151.0	0.0	1057	63420
38.24262237548828	60	-102.085137823	1.04029500017	-99.9773986584	-103.373510027	151.0	0.0	1057	64477
38.854339838027954	61	-113.488449376	0.745663805561	-112.313249006	-114.815403935	151.0	0.0	1057	65534
39.45941495895386	62	-124.809134779	0.862491231967	-123.484175705	-126.305553597	151.0	0.0	1057	66591
40.061235189437866	63	-136.731826172	1.25721622867	-134.307318936	-138.043729647	151.0	0.0	1057	67648
40.665470123291016	64	-149.467525407	1.07757982214	-147.423488596	-150.714255561	151.0	0.0	1057	68705
41.2688992023468	65	-162.581721449	1.18544909994	-160.918613295	-164.482338604	151.0	0.0	1057	69762
41.878474950790405	66	-177.383790274	1.4166744319	-175.568012619	-179.562564553	151.0	0.0	1057	70819
42.47438097000122	67	-192.682037895	0.934972921954	-191.661968785	-194.644477886	151.0	0.0	1057	71876
43.07594156265259	68	-208.938419947	1.47679230943	-206.777179315	-210.845749561	151.0	0.0	1057	72933
43.66996645927429	69	-226.604718869	1.04050872698	-225.106637345	-228.273863607	151.0	0.0	1057	73990
44.264957427978516	70	-241.886381429	0.925740045915	-240.619257557	-243.323594229	151.0	0.0	1057	75047
44.85704040527344	71	-255.455146549	0.595180324379	-254.774333448	-256.683665383	151.0	0.0	1057	76104
45.44432234764099	72	-266.688334313	1.45213466592	-264.548718056	-268.822481876	151.0	0.0	1057	77161
46.034950733184814	73	-277.818007288	0.839583507335	-276.63746463	-279.206617556	151.0	0.0	1057	78218
46.629709243774414	74	-288.529715095	0.935065576878	-286.459086645	-289.811065432	151.0	0.0	1057	79275
47.22290897369385	75	-298.310676092	1.54243442284	-296.357884548	-300.542839078	151.0	0.0	1057	80332
47.818434953689575	76	-307.171000189	1.11504119583	-305.011540759	-308.538925319	151.0	0.0	1057	81389
48.41279935836792	77	-317.595587506	1.32616129998	-315.431869008	-319.191935662	151.0	0.0	1057	82446
49.00676441192627	78	-326.300398232	1.13581866525	-324.887273538	-328.705818674	151.0	0.0	1057	83503
49.59774398803711	79	-336.216105677	1.32014202146	-334.818173134	-338.905327809	151.0	0.0	1057	84560
50.19376277923584	80	-345.792285169	1.22544720058	-343.396851145	-347.564353841	151.0	0.0	1057	85617
50.7944118976593	81	-355.269147449	0.767544784853	-353.70536017	-356.540404581	151.0	0.0	1057	86674
51.402262926101685	82	-365.329154987	0.540793663103	-364.317281558	-366.02943869	151.0	0.0	1057	87731
52.00575590133667	83	-375.457168778	0.897116088569	-374.125927918	-376.617713543	151.0	0.0	1057	88788
52.60786962509155	84	-384.379068598	1.20244667057	-383.298167657	-386.98303107	151.0	0.0	1057	89845
53.21250510215759	85	-394.966530685	1.04535887196	-393.502250527	-396.755121694	151.0	0.0	1057	90902
53.80156445503235	86	-406.737261767	2.82177994445	-402.972647804	-409.977807855	151.0	0.0	1057	91959
54.36952590942383	87	-419.647543371	2.42152656876	-414.167067891	-422.065951249	151.0	0.0	1057	93016
54.94128155708313	88	-432.768675861	2.23239095624	-427.477036385	-434.688968341	151.0	0.0	1057	94073
55.52770948410034	89	-447.225512128	2.55022662914	-444.093634925	-450.462224573	151.0	0.0	1057	95130
56.107367753982544	90	-462.649450909	1.72043257057	-458.568045967	-463.93696292	151.0	0.0	1057	96187
56.67930364608765	91	-473.430621213	2.32647324198	-468.313530382	-476.228255328	151.0	0.0	1057	97244
57.27821922302246	92	-479.637232689	1.94325362975	-477.443800188	-484.019169467	151.0	0.0	1057	98301
57.88757514953613	93	-485.53594168	1.19593814767	-484.375823702	-487.551119552	151.0	0.0	1057	99358
58.48743391036987	94	-489.940616178	1.04971667204	-487.867330769	-491.189144058	151.0	0.0	1057	100415
59.09172248840332	95	-494.180877709	0.686197284831	-493.479717749	-495.467099777	151.0	0.0	1057	101472
