Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2379.775249004364	61	46.4562174955	67.6355514657	187.271235041	-206.894849278	151.0	0.0	100113	6207006
2418.0708923339844	62	46.7548602669	66.1136008178	160.719048086	-209.191338465	151.0	0.0	100113	6307119
2456.4111454486847	63	52.7224969221	67.2508147823	181.735498587	-205.172134399	151.0	0.0	100113	6407232
2494.8015475273132	64	58.2803549458	57.1280502485	161.72862885	-199.794401519	151.0	0.0	100113	6507345
2533.201133966446	65	67.8470147233	45.3766605744	172.34584898	-189.507828506	151.0	0.0	100113	6607458
2571.60480093956	66	69.7636282326	45.286435921	155.674174022	-215.394555717	151.0	0.0	100113	6707571
2609.9915590286255	67	77.5729545855	40.0649315136	186.296230384	-181.143517243	151.0	0.0	100113	6807684
2648.355799674988	68	78.6449428414	43.4105086956	171.618062443	-188.145518528	151.0	0.0	100113	6907797
2686.691351413727	69	79.2441295719	46.4884009142	197.920978311	-244.172767543	151.0	0.0	100113	7007910
2725.015559911728	70	78.8833590047	64.8168215118	188.437118475	-241.193482852	151.0	0.0	100113	7108023
2763.300035238266	71	80.8052351429	64.5868952028	218.38635889	-260.568917323	151.0	0.0	100113	7208136
2801.7405536174774	72	84.3472319456	58.5856975813	220.498152404	-216.995323306	151.0	0.0	100113	7308249
2840.262279987335	73	73.7739531885	57.6468181062	212.477467494	-255.477938851	151.0	0.0	100113	7408362
2878.863016843796	74	65.2988387692	54.967853762	193.336089895	-241.795384457	151.0	0.0	100113	7508475
2917.383343219757	75	75.6068496637	50.2075306955	202.536722924	-219.824719053	151.0	0.0	100113	7608588
2955.8155148029327	76	84.9846192744	62.2247698124	207.937917357	-236.992422153	151.0	0.0	100113	7708701
2994.082958459854	77	82.6457384241	63.3151943123	226.448712945	-231.456755589	151.0	0.0	100113	7808814
3032.263195514679	78	70.8096352351	67.8266601875	184.837429464	-281.071812013	151.0	0.0	100113	7908927
3070.4106962680817	79	53.5311292289	73.0601815335	177.014124778	-279.535469369	151.0	0.0	100113	8009040
3108.5448422431946	80	52.5649415933	71.7943121089	163.45655772	-295.372853747	151.0	0.0	100113	8109153
3146.6292085647583	81	52.9148385201	79.8587106285	173.763591245	-292.456712122	151.0	0.0	100113	8209266
3184.7405359745026	82	58.9472059856	82.2458852209	188.904550564	-269.190974117	151.0	0.0	100113	8309379
3222.8343410491943	83	70.0988125608	78.5343024381	208.292092548	-267.781678922	151.0	0.0	100113	8409492
3261.0374224185944	84	73.2621546635	69.05510853	192.96307196	-318.556608128	151.0	0.0	100113	8509605
3299.301924943924	85	69.0539054241	57.1788384025	188.466831884	-197.535664446	151.0	0.0	100113	8609718
3337.641884326935	86	55.74064014	51.8215128498	159.401276595	-220.628058752	151.0	0.0	100113	8709831
3376.008173942566	87	67.2994586425	45.5827908132	187.15891592	-225.640986767	151.0	0.0	100113	8809944
3414.2958505153656	88	74.2004372536	55.4481041182	190.785260385	-222.888915483	151.0	0.0	100113	8910057
3452.599467754364	89	91.3813201471	47.7649073472	209.929254785	-198.746498334	151.0	0.0	100113	9010170
3490.891124010086	90	86.6020533167	55.1538412908	191.774186212	-255.744339521	151.0	0.0	100113	9110283
3529.170320034027	91	86.8279933938	56.1294005663	200.164100803	-233.999928167	151.0	0.0	100113	9210396
3567.496390104294	92	82.659188032	49.835127178	179.888911014	-247.431511391	151.0	0.0	100113	9310509
3605.884280204773	93	74.8285707367	50.0303058644	173.914368471	-220.415575036	151.0	0.0	100113	9410622
3644.2905061244965	94	72.1765954992	38.7339165511	176.01697951	-161.367840268	151.0	0.0	100113	9510735
3682.744772195816	95	71.9107523351	39.3395472912	156.308698235	-229.231422467	151.0	0.0	100113	9610848
3721.187196493149	96	72.806488788	36.0406322903	184.505606429	-119.524956957	151.0	0.0	100113	9710961
3759.5985565185547	97	82.1704039702	40.4917603435	170.061153776	-240.271977318	151.0	0.0	100113	9811074
3798.0525715351105	98	86.2209478779	44.0968309241	188.67980507	-229.110336748	151.0	0.0	100113	9911187
3836.564299106598	99	96.2421664599	41.2514236575	188.488387974	-233.570391355	151.0	0.0	100113	10011300
