Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.36431884765625	28	38.5185185185	5.41855775789	52.0	29.0	38.5185185185	5.41855775789	1040	29705
11.674240827560425	29	40.44	7.28329595719	56.0	31.0	40.44	7.28329595719	1011	30716
11.997387170791626	30	38.1481481481	9.83457131079	73.0	29.0	38.1481481481	9.83457131079	1030	31746
12.314998626708984	31	39.4615384615	9.42676536917	64.0	29.0	39.4615384615	9.42676536917	1026	32772
12.637552261352539	32	43.0833333333	9.41592917466	61.0	32.0	43.0833333333	9.41592917466	1034	33806
12.95427417755127	33	38.1111111111	5.27280467454	50.0	30.0	38.1111111111	5.27280467454	1029	34835
13.267184257507324	34	40.24	7.39340246436	58.0	30.0	40.24	7.39340246436	1006	35841
13.58349347114563	35	40.44	8.04527190342	62.0	31.0	40.44	8.04527190342	1011	36852
13.907227277755737	36	40.6	11.0995495404	83.0	30.0	40.6	11.0995495404	1015	37867
14.23315954208374	37	42.9583333333	11.0358475232	72.0	30.0	42.9583333333	11.0358475232	1031	38898
14.894745826721191	38	42.375	9.91552864619	74.0	31.0	42.375	9.91552864619	1017	39915
15.217369318008423	39	40.64	13.5908204315	95.0	30.0	40.64	13.5908204315	1016	40931
15.546531677246094	40	41.16	9.28947791859	67.0	31.0	41.16	9.28947791859	1029	41960
15.864053010940552	41	44.0869565217	17.1259097974	113.0	30.0	44.0869565217	17.1259097974	1014	42974
16.189311027526855	42	36.7857142857	7.24251901155	63.0	29.0	36.7857142857	7.24251901155	1030	44004
16.505193948745728	43	37.0740740741	7.13326025885	64.0	30.0	37.0740740741	7.13326025885	1001	45005
16.82296085357666	44	40.68	8.52159609463	65.0	29.0	40.68	8.52159609463	1017	46022
17.139005661010742	45	40.36	13.3022704829	96.0	29.0	40.36	13.3022704829	1009	47031
17.46082830429077	46	41.9583333333	14.3685976081	100.0	30.0	41.9583333333	14.3685976081	1007	48038
17.781858921051025	47	41.0	7.81280999385	59.0	32.0	41.0	7.81280999385	1025	49063
18.095452785491943	48	38.7307692308	6.83068693644	54.0	29.0	38.7307692308	6.83068693644	1007	50070
18.424352645874023	49	39.8846153846	9.17071812924	62.0	29.0	39.8846153846	9.17071812924	1037	51107
18.73548674583435	50	38.7307692308	7.9156985809	62.0	29.0	38.7307692308	7.9156985809	1007	52114
19.047213554382324	51	42.0416666667	10.0144860355	69.0	31.0	42.0416666667	10.0144860355	1009	53123
19.377402544021606	52	41.28	7.65516818888	59.0	29.0	41.28	7.65516818888	1032	54155
19.70602560043335	53	40.88	12.8912993915	86.0	32.0	40.88	12.8912993915	1022	55177
20.026646375656128	54	40.84	7.8622134288	64.0	32.0	40.84	7.8622134288	1021	56198
20.349767684936523	55	37.4814814815	6.45422841801	56.0	29.0	37.4814814815	6.45422841801	1012	57210
