Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1340.4385879039764	29	-1.4628592464	41.5827054707	125.167627898	-167.73292135	151.0	0.0	100113	3003390
1385.1806106567383	30	2.06996932136	44.1060644794	139.83687459	-138.154030983	151.0	0.0	100113	3103503
1429.7910044193268	31	3.11631218699	47.3922340867	129.239893341	-136.617622991	151.0	0.0	100113	3203616
1474.4216287136078	32	4.76353412926	50.4222816448	180.521586659	-152.73369753	151.0	0.0	100113	3303729
1519.0371315479279	33	8.81281757823	49.8460793	147.389746759	-149.817871849	151.0	0.0	100113	3403842
1563.7053804397583	34	17.1067572702	50.4975041497	156.456781255	-151.063461529	151.0	0.0	100113	3503955
1608.332710981369	35	18.8026678239	51.8465875487	186.882410364	-139.232069723	151.0	0.0	100113	3604068
1652.9758172035217	36	18.7392981916	51.2718228227	165.978123437	-134.193760084	151.0	0.0	100113	3704181
1697.5505156517029	37	29.1562713563	54.3439244885	191.015239498	-172.187175375	151.0	0.0	100113	3804294
1742.1690351963043	38	31.0436365049	55.8969994275	167.125511802	-137.394948779	151.0	0.0	100113	3904407
1786.6634542942047	39	36.0239377207	58.8272267085	196.677274883	-138.363463791	151.0	0.0	100113	4004520
1831.2857313156128	40	46.8571857155	55.4656553257	163.162909961	-107.791763744	151.0	0.0	100113	4104633
1875.9011116027832	41	49.8549434636	58.1010139343	226.740593348	-104.742683009	151.0	0.0	100113	4204746
1920.422534942627	42	58.7516794258	63.9048708982	198.464898766	-142.040630786	151.0	0.0	100113	4304859
1964.9338619709015	43	65.6525428161	64.031070797	229.622808778	-126.353409954	151.0	0.0	100113	4404972
2009.475021123886	44	74.1949209322	58.9057004546	240.376515899	-109.239121468	151.0	0.0	100113	4505085
2054.0184273719788	45	77.8755352267	61.5824471679	217.83483246	-118.752186479	151.0	0.0	100113	4605198
2098.624196767807	46	84.9432163634	63.5539903516	219.636172158	-140.928696535	151.0	0.0	100113	4705311
2143.222347974777	47	95.8972889922	56.0818939625	221.524912961	-123.409548074	151.0	0.0	100113	4805424
2187.8022067546844	48	103.951671997	52.45737655	220.702119422	-101.716285787	151.0	0.0	100113	4905537
2232.4830474853516	49	111.197350539	49.7235410963	237.212147022	-100.094849912	151.0	0.0	100113	5005650
2277.1773805618286	50	114.128625726	55.576589084	223.028588666	-130.31043161	151.0	0.0	100113	5105763
2321.78071475029	51	109.031602496	58.6167982434	247.351895701	-128.461359484	151.0	0.0	100113	5205876
2366.3833527565002	52	115.635711957	65.0020898285	284.520181248	-130.486932539	151.0	0.0	100113	5305989
2410.9371004104614	53	120.81744356	68.0824070232	261.583180273	-136.506033921	151.0	0.0	100113	5406102
2455.5098836421967	54	124.010798962	63.5868660593	261.14906612	-136.684279374	151.0	0.0	100113	5506215
2500.127214193344	55	112.248903429	75.4089801815	314.495188819	-150.038853816	151.0	0.0	100113	5606328
2544.7600219249725	56	117.817683112	74.1427813056	256.905112788	-167.09575101	151.0	0.0	100113	5706441
2589.384949207306	57	113.265368397	78.1445665454	283.03405374	-149.325101314	151.0	0.0	100113	5806554
2634.0027248859406	58	126.667387365	73.7549907993	289.895475102	-141.591889255	151.0	0.0	100113	5906667
2678.5862259864807	59	129.280738738	80.665747544	288.837222344	-140.411342266	151.0	0.0	100113	6006780
2723.2224609851837	60	133.296951939	77.0940658728	309.751332725	-142.902749926	151.0	0.0	100113	6106893
2767.8624317646027	61	139.140419889	82.5201989336	322.476842376	-142.960750981	151.0	0.0	100113	6207006
2812.5656914711	62	146.678298122	71.6454704895	301.840290315	-153.561902433	151.0	0.0	100113	6307119
2857.298522233963	63	153.77682782	75.9176381265	325.504586899	-142.8580202	151.0	0.0	100113	6407232
2902.1288602352142	64	149.881376817	69.373856227	283.06489205	-140.878016209	151.0	0.0	100113	6507345
2947.050937652588	65	145.13032551	63.9583479698	284.590950721	-124.829735731	151.0	0.0	100113	6607458
2991.993154525757	66	149.365803455	63.3434683695	272.486683733	-132.286347723	151.0	0.0	100113	6707571
3036.998797893524	67	151.238225638	67.533358486	326.53603339	-167.552523645	151.0	0.0	100113	6807684
3081.9159224033356	68	153.788312919	67.3061180034	292.847230801	-139.367877166	151.0	0.0	100113	6907797
3126.7799773216248	69	154.997064854	73.4137755002	297.057832619	-166.556190141	151.0	0.0	100113	7007910
3171.5668449401855	70	156.629678273	68.0725401555	284.844265026	-169.692284973	151.0	0.0	100113	7108023
3216.31724357605	71	154.856603646	61.5097299531	291.415785924	-160.018866095	151.0	0.0	100113	7208136
3261.0720303058624	72	156.273824066	66.8956943315	297.14273577	-158.972603461	151.0	0.0	100113	7308249
3305.822198152542	73	167.882580552	68.7141170579	313.63553384	-163.684354829	151.0	0.0	100113	7408362
3350.6013140678406	74	177.102319855	68.845252084	316.315275017	-189.888421327	151.0	0.0	100113	7508475
3395.4766297340393	75	180.983207498	68.1266259746	316.749514615	-141.63399978	151.0	0.0	100113	7608588
3440.2618775367737	76	179.854670355	75.2157679534	319.672304848	-183.777703436	151.0	0.0	100113	7708701
3485.0580608844757	77	186.198702511	69.7133671847	381.119476835	-171.877498534	151.0	0.0	100113	7808814
3529.8891971111298	78	177.763803103	78.4557216785	389.078759929	-186.346714456	151.0	0.0	100113	7908927
3574.730885744095	79	184.371613167	77.2614834348	340.764703769	-180.44405926	151.0	0.0	100113	8009040
3619.5858795642853	80	178.47512766	77.1066437093	376.343883588	-176.434186804	151.0	0.0	100113	8109153
3664.4781396389008	81	179.009979378	60.5784670219	334.095671532	-199.811705815	151.0	0.0	100113	8209266
3709.3021247386932	82	172.45320413	64.5392860677	323.282849038	-191.10493669	151.0	0.0	100113	8309379
3754.1078383922577	83	178.308159535	59.7339346591	348.57689458	-210.922805344	151.0	0.0	100113	8409492
3798.886222600937	84	185.674738556	60.7503164215	364.965640999	-186.207679236	151.0	0.0	100113	8509605
3843.6744458675385	85	187.83767496	64.14268313	343.101725793	-208.004050107	151.0	0.0	100113	8609718
3888.5087094306946	86	181.615276568	76.0564153154	319.527182417	-188.172515197	151.0	0.0	100113	8709831
3933.411164522171	87	178.377668229	79.0256950879	340.325609208	-212.91754513	151.0	0.0	100113	8809944
3978.181163549423	88	173.985820805	91.5933000126	325.653843337	-190.827163817	151.0	0.0	100113	8910057
4022.9963896274567	89	176.601688903	90.3817530483	348.533190636	-198.12333358	151.0	0.0	100113	9010170
4069.3541061878204	90	180.843880306	83.6343614916	324.492291453	-185.597798741	151.0	0.0	100113	9110283
4115.156023979187	91	184.405226214	67.7666892071	315.655339861	-157.789263815	151.0	0.0	100113	9210396
4160.435847997665	92	183.295416016	57.044680317	323.092793299	-174.807242426	151.0	0.0	100113	9310509
4205.885420799255	93	179.574498808	51.7783740289	342.372118074	-105.898931283	151.0	0.0	100113	9410622
4251.132524251938	94	179.343706882	50.9057146425	305.421325159	-98.0070986138	151.0	0.0	100113	9510735
4296.822292804718	95	174.73299377	52.9363497704	318.685563249	-103.435589702	151.0	0.0	100113	9610848
4342.576718330383	96	175.374165594	56.8012477558	303.599100732	-206.761792024	151.0	0.0	100113	9710961
4387.708045244217	97	170.079910519	50.8845013162	300.694626257	-81.5781945893	151.0	0.0	100113	9811074
4432.634459495544	98	175.439217672	54.4743819016	321.90630108	-95.9543229362	151.0	0.0	100113	9911187
