Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.528046607971191	40	21.4583333333	10.2894734505	49.0	9.0	21.4583333333	10.2894734505	1030	41692
9.755632162094116	41	21.1020408163	8.99942151873	42.0	11.0	21.1020408163	8.99942151873	1034	42726
9.9792160987854	42	24.1904761905	12.8364030254	77.0	11.0	24.1904761905	12.8364030254	1016	43742
10.203300476074219	43	24.7317073171	15.7030747187	103.0	9.0	24.7317073171	15.7030747187	1014	44756
10.425512313842773	44	26.0256410256	14.5821935311	82.0	9.0	26.0256410256	14.5821935311	1015	45771
10.651097297668457	45	24.8048780488	11.4107769176	66.0	10.0	24.8048780488	11.4107769176	1017	46788
10.874828815460205	46	28.9142857143	17.4017592355	96.0	11.0	28.9142857143	17.4017592355	1012	47800
11.101673126220703	47	22.0869565217	9.32464263672	60.0	11.0	22.0869565217	9.32464263672	1016	48816
11.326139688491821	48	23.4418604651	13.8031043451	90.0	10.0	23.4418604651	13.8031043451	1008	49824
11.55068063735962	49	22.9318181818	12.6641902574	58.0	9.0	22.9318181818	12.6641902574	1009	50833
11.77717113494873	50	21.4893617021	9.58916130254	52.0	10.0	21.4893617021	9.58916130254	1010	51843
12.003811120986938	51	21.8043478261	10.5986454533	58.0	9.0	21.8043478261	10.5986454533	1003	52846
12.223423957824707	52	23.3255813953	13.1321032698	73.0	10.0	23.3255813953	13.1321032698	1003	53849
12.447166204452515	53	21.2708333333	9.94932908821	59.0	9.0	21.2708333333	9.94932908821	1021	54870
12.67208981513977	54	23.511627907	11.5383528167	55.0	11.0	23.511627907	11.5383528167	1011	55881
12.898186206817627	55	22.6444444444	15.9166656971	96.0	9.0	22.6444444444	15.9166656971	1019	56900
13.128506422042847	56	25.4390243902	17.7586101144	82.0	9.0	25.4390243902	17.7586101144	1043	57943
13.35509204864502	57	22.1739130435	10.5959474366	58.0	9.0	22.1739130435	10.5959474366	1020	58963
13.580676555633545	58	24.9512195122	12.6759830898	57.0	9.0	24.9512195122	12.6759830898	1023	59986
13.806231498718262	59	20.4489795918	9.04650394642	53.0	9.0	20.4489795918	9.04650394642	1002	60988
14.030448913574219	60	21.8913043478	12.281531311	60.0	9.0	21.8913043478	12.281531311	1007	61995
14.26253604888916	61	22.1276595745	9.51285137753	53.0	10.0	22.1276595745	9.51285137753	1040	63035
14.490637302398682	62	22.9555555556	13.644625406	71.0	11.0	22.9555555556	13.644625406	1033	64068
14.720755577087402	63	23.5909090909	9.38160235834	46.0	8.0	23.5909090909	9.38160235834	1038	65106
14.945386171340942	64	20.9583333333	9.19455983479	52.0	8.0	20.9583333333	9.19455983479	1006	66112
15.170319557189941	65	24.0476190476	13.4340583184	74.0	10.0	24.0476190476	13.4340583184	1010	67122
15.39504599571228	66	24.7317073171	14.3697249329	77.0	10.0	24.7317073171	14.3697249329	1014	68136
15.626289367675781	67	24.1162790698	17.3328687655	86.0	9.0	24.1162790698	17.3328687655	1037	69173
15.854302883148193	68	20.0392156863	9.01406479291	53.0	8.0	20.0392156863	9.01406479291	1022	70195
16.078482151031494	69	21.6170212766	9.95640110894	50.0	9.0	21.6170212766	9.95640110894	1016	71211
16.299401998519897	70	23.4418604651	11.9325669777	66.0	11.0	23.4418604651	11.9325669777	1008	72219
16.519484758377075	71	20.875	9.43977621557	49.0	9.0	20.875	9.43977621557	1002	73221
16.752572774887085	72	23.3777777778	12.2624791564	62.0	9.0	23.3777777778	12.2624791564	1052	74273
16.980682849884033	73	23.9069767442	17.7748371313	97.0	9.0	23.9069767442	17.7748371313	1028	75301
17.206931114196777	74	22.6888888889	14.7991324404	96.0	11.0	22.6888888889	14.7991324404	1021	76322
17.432015419006348	75	19.7254901961	7.61340003243	38.0	9.0	19.7254901961	7.61340003243	1006	77328
17.660223484039307	76	22.8	13.5180537718	73.0	9.0	22.8	13.5180537718	1026	78354
17.886898517608643	77	23.0681818182	14.4920005007	100.0	9.0	23.0681818182	14.4920005007	1015	79369
18.111865997314453	78	21.5319148936	10.4816984652	57.0	9.0	21.5319148936	10.4816984652	1012	80381
18.33536458015442	79	25.25	13.1904321385	71.0	9.0	25.25	13.1904321385	1010	81391
18.56553030014038	80	24.1860465116	12.2460355501	71.0	10.0	24.1860465116	12.2460355501	1040	82431
18.789114713668823	81	26.0	14.4719002704	66.0	10.0	26.0	14.4719002704	1014	83445
19.02021598815918	82	22.0	10.2935633679	65.0	10.0	22.0	10.2935633679	1034	84479
19.243800163269043	83	23.1136363636	15.4364031213	82.0	10.0	23.1136363636	15.4364031213	1017	85496
19.468505382537842	84	19.9411764706	11.2970788602	65.0	9.0	19.9411764706	11.2970788602	1017	86513
19.696882963180542	85	20.7551020408	9.71119827459	49.0	9.0	20.7551020408	9.71119827459	1017	87530
19.927448511123657	86	20.56	10.6417291828	60.0	9.0	20.56	10.6417291828	1028	88558
20.159378051757812	87	23.8409090909	15.8127439713	98.0	8.0	23.8409090909	15.8127439713	1049	89607
20.379961013793945	88	21.847826087	11.0295401601	71.0	10.0	21.847826087	11.0295401601	1005	90612
20.604654550552368	89	23.4418604651	11.5985210075	52.0	9.0	23.4418604651	11.5985210075	1008	91620
20.83480167388916	90	21.4893617021	10.9522607021	64.0	10.0	21.4893617021	10.9522607021	1010	92630
21.06475520133972	91	20.6326530612	10.123107286	56.0	9.0	20.6326530612	10.123107286	1011	93641
21.288617610931396	92	27.3513513514	21.2313081114	110.0	10.0	27.3513513514	21.2313081114	1012	94653
21.511701107025146	93	20.5918367347	7.77205451089	41.0	9.0	20.5918367347	7.77205451089	1009	95662
21.735785722732544	94	22.3555555556	11.81741757	70.0	10.0	22.3555555556	11.81741757	1006	96668
21.960870027542114	95	24.2380952381	12.0135033624	72.0	9.0	24.2380952381	12.0135033624	1018	97686
22.18926429748535	96	20.5306122449	8.91937135338	48.0	9.0	20.5306122449	8.91937135338	1006	98692
22.418100357055664	97	23.7441860465	11.6780314988	62.0	8.0	23.7441860465	11.6780314988	1021	99713
22.645686388015747	98	20.9387755102	11.8086930333	66.0	9.0	20.9387755102	11.8086930333	1026	100739
22.871119022369385	99	19.8039215686	11.4891587566	72.0	10.0	19.8039215686	11.4891587566	1010	101749
